거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      23,000", ,1984,2021, 구로동,(798-21),8,9,34.92, ,798-21,11530,3, , 
"      49,200", ,1988,2021, 구로동,한신,8,9,35.277, ,642-9,11530,14, , 
"      70,000", ,1992,2021, 구로동,구로현대,8,9,63.98, ,1256,11530,12, , 
"      59,950", ,2003,2021, 구로동,순영웰라이빌1차,8,10,59.5, ,106-10,11530,16, , 
"      69,300", ,1992,2021, 구로동,구로현대,8,10,63.98, ,1256,11530,5, , 
"      98,000", ,1986,2021, 구로동,주공1,8,10,73.08, ,685-222,11530,3, , 
"      61,500", ,1987,2021, 구로동,주공2,8,11,32.39, ,685-223,11530,12, , 
"      94,000", ,1999,2021, 구로동,다원그린빌,8,11,114.84, ,685-154,11530,11, , 
"     107,000", ,1986,2021, 구로동,주공1,8,12,83.805, ,685-222,11530,7, , 
"      24,700", ,1995,2021, 구로동,(744-13),8,12,48.2, ,744-13,11530,4, , 
"      72,000", ,2007,2021, 구로동,한신휴플러스(1280-0),8,12,50.03, ,1280,11530,18, , 
"     106,800", ,2004,2021, 구로동,삼성래미안,8,13,109.651, ,256-1,11530,19, , 
"      78,500", ,1989,2021, 구로동,현대연예인,8,13,74.94, ,685-70,11530,13, , 
"      14,000", ,2011,2021, 구로동,하나세인스톤3차,8,13,19.99, ,46-4,11530,19, , 
"      10,000", ,2014,2021, 구로동,코원,8,13,12.49, ,97-8,11530,2, , 
"      52,900", ,1997,2021, 구로동,금호,8,14,59.96, ,49,11530,5, , 
"      80,000", ,2007,2021, 구로동,한신휴플러스(1280-0),8,14,58.03, ,1280,11530,3, , 
"      95,000", ,1986,2021, 구로동,주공1,8,14,73.08, ,685-222,11530,5, , 
"      69,000", ,1987,2021, 구로동,현대상선,8,15,64.55, ,685-147,11530,8, , 
"      59,750", ,1988,2021, 구로동,한신,8,15,45.563, ,642-9,11530,14, , 
"      10,000", ,2012,2021, 구로동,비즈트위트그린,8,17,14.86, ,98-10,11530,15, , 
"      76,000", ,2006,2021, 구로동,한일유앤아이,8,17,84.962, ,1281,11530,16, , 
"      11,000", ,2013,2021, 구로동,비즈트위트오렌지,8,18,15.54, ,44-8,11530,3, , 
"      12,000", ,2015,2021, 구로동,대림역포스큐,8,18,14.579, ,106-2,11530,18, , 
"      11,000", ,2012,2021, 구로동,비즈트위트블루,8,19,15.12, ,107-4,11530,6, , 
"      62,000", ,2004,2021, 구로동,우리유앤미,8,19,59.45, ,1277,11530,16, , 
"     101,700", ,2004,2021, 구로동,삼성래미안,8,19,78.665, ,256-1,11530,17, , 
"      12,500", ,2013,2021, 구로동,비즈트위트오렌지,8,19,15.6, ,44-8,11530,4, , 
"      63,000", ,1984,2021, 구로동,극동,8,20,90.98, ,314,11530,3, , 
"      82,500", ,1989,2021, 구로동,현대연예인,8,20,84.91, ,685-70,11530,11, , 
"      68,000", ,1998,2021, 구로동,구로두산,8,21,51.84, ,1265,11530,8, , 
"      94,600", ,1994,2021, 구로동,신도림현대,8,21,80.01, ,560,11530,15, , 
"      50,600", ,1984,2021, 구로동,극동,8,21,55.57, ,314,11530,7, , 
"      51,000", ,1984,2021, 구로동,극동,8,23,55.57, ,314,11530,11, , 
"      63,000", ,1998,2021, 구로동,구일우성,8,23,59.44, ,1259,11530,2, , 
"      10,550", ,2012,2021, 구로동,비즈트위트블루,8,23,16.04, ,107-4,11530,4, , 
"      10,950", ,2015,2021, 구로동,대림역포스큐,8,23,14.579, ,106-2,11530,14, , 
"      70,000", ,1998,2021, 구로동,월드,8,24,59.92, ,1262,11530,11, , 
"      10,950", ,2012,2021, 구로동,종인아네스트,8,24,16.04, ,110,11530,16, , 
"      26,500", ,1994,2021, 구로동,(743-10),8,24,49.5, ,743-10,11530,4, , 
"      68,000", ,1993,2021, 구로동,우방,8,24,84.9, ,642-46,11530,1, , 
"      81,000", ,1998,2021, 구로동,월드,8,24,84.94, ,1262,11530,11, , 
"      10,950", ,2012,2021, 구로동,종인아네스트,8,24,16.04, ,110,11530,16, , 
"      84,000", ,2006,2021, 구로동,대림역대성스카이렉스,8,24,114.23, ,107-1,11530,8, , 
"      60,000", ,1998,2021, 구로동,구로두산,8,25,44.64, ,1265,11530,11, , 
"     100,000", ,1986,2021, 구로동,주공1,8,25,73.08, ,685-222,11530,2, , 
"      11,700", ,2012,2021, 구로동,비즈트위트그린,8,26,15.11, ,98-10,11530,12, , 
"      12,500", ,2014,2021, 구로동,해담채3,8,26,13.39, ,104-3,11530,13, , 
"      81,000", ,1987,2021, 구로동,중앙하이츠,8,26,79.97, ,685-124,11530,15, , 
"      84,000", ,1998,2021, 구로동,구일우성,8,27,84.49, ,1259,11530,11, , 
"      80,000", ,2007,2021, 구로동,한신휴플러스(1280-0),8,27,58.03, ,1280,11530,6, , 
"      26,000", ,1997,2021, 구로동,(739-29),8,27,47.95, ,739-29,11530,4, , 
"      61,200", ,1987,2021, 구로동,주공2,8,27,32.39, ,685-223,11530,8, , 
"      22,500", ,1984,2021, 구로동,(798-21),8,28,40.68, ,798-21,11530,4, , 
"      64,500", ,2007,2021, 구로동,근상프리즘,8,28,84.96, ,1283,11530,11, , 
"      12,900", ,2015,2021, 구로동,대림역포스큐,8,28,14.579, ,106-2,11530,17, , 
"      71,000", ,1987,2021, 구로동,주공2,8,28,41.3, ,685-223,11530,3, , 
"      13,000", ,2015,2021, 구로동,대림역포스큐,8,28,14.579, ,106-2,11530,17,21.10.26,O
"      85,900", ,1998,2021, 구로동,구일우성,8,28,84.49, ,1259,11530,13, , 
"      49,900", ,1988,2021, 구로동,한신,8,28,35.277, ,642-9,11530,5, , 
"      92,500", ,2001,2021, 구로동,중앙하이츠(1269),8,29,82.3019, ,1269,11530,11, , 
"      71,000", ,2006,2021, 구로동,구로두산위브,8,30,50.14, ,1278,11530,4, , 
"      58,000", ,2005,2021, 구로동,순영웰라이빌2차,8,30,64.45, ,97-2,11530,13, , 
"      11,300", ,2014,2021, 구로동,로제리움2차,8,30,14.91, ,97,11530,19, , 
"      84,000", ,2004,2021, 구로동,삼성래미안,8,31,58.136, ,256-1,11530,20, , 
"      11,050", ,2012,2021, 구로동,비즈트위트레인보우,8,31,15.17, ,44-5,11530,4, , 
"      79,000", ,1999,2021, 고척동,대우,8,1,84.99, ,296,11530,9, , 
"      39,700", ,1997,2021, 고척동,그랜드,8,3,57.74, ,323,11530,8, , 
"      79,000", ,1999,2021, 고척동,대우,8,6,84.98, ,296,11530,5, , 
"      45,000", ,1997,2021, 고척동,신원프라자,8,7,59.97, ,324,11530,6, , 
"      72,500", ,1987,2021, 고척동,"우성,현대아파트",8,8,68.7, ,76-55,11530,2, , 
"      64,000", ,2000,2021, 고척동,청솔우성,8,8,84.66, ,329,11530,3, , 
"      82,250", ,2010,2021, 고척동,벽산베스트블루밍,8,8,59.962, ,342,11530,8, , 
"      62,900", ,1999,2021, 고척동,대우,8,10,59.96, ,296,11530,2, , 
"      76,000", ,2001,2021, 고척동,삼익(1단지),8,12,114.9, ,330,11530,9, , 
"      74,500", ,1999,2021, 고척동,경남2,8,12,84.85, ,306,11530,14, , 
"      58,000", ,1989,2021, 고척동,서울가든,8,15,54.61, ,141-1,11530,3, , 
"      64,250", ,1999,2021, 고척동,대우,8,15,59.97, ,296,11530,5, , 
"      89,900", ,2004,2021, 고척동,삼환로즈빌,8,16,84.994, ,336,11530,15, , 
"      59,000", ,2005,2021, 고척동,한일유앤아이,8,16,59.647, ,337,11530,16, , 
"      40,000", ,1977,2021, 고척동,삼명,8,18,43.74, ,97-3,11530,4, , 
"      42,800", ,1976,2021, 고척동,산업인,8,19,47, ,57-9,11530,3, , 
"      64,300", ,1999,2021, 고척동,대우,8,21,59.96, ,296,11530,15, , 
"      93,000", ,2009,2021, 고척동,고척LIG리가2차,8,21,59.95, ,340-1,11530,10, , 
"      59,000", ,2001,2021, 고척동,삼익(2단지),8,21,59.82, ,331,11530,5, , 
"      76,000", ,2001,2021, 고척동,삼익(1단지),8,21,114.9, ,330,11530,5, , 
"      98,000", ,2003,2021, 고척동,벽산,8,21,84.878, ,334,11530,22, , 
"      68,000", ,2000,2021, 고척동,청솔우성,8,24,84.66, ,329,11530,21, , 
"     105,000", ,2003,2021, 고척동,벽산,8,24,84.878, ,334,11530,13, , 
"     110,000", ,2003,2021, 고척동,벽산,8,26,84.878, ,334,11530,20, , 
"      75,800", ,2005,2021, 고척동,한일유앤아이,8,27,84.98, ,337,11530,18, , 
"      75,000", ,1995,2021, 개봉동,삼환,8,1,84.945, ,470,11530,20, , 
"     105,000", ,2001,2021, 개봉동,현대,8,1,114.99, ,481,11530,11, , 
"      78,500", ,2001,2021, 개봉동,현대,8,2,59.94, ,481,11530,2, , 
"      63,500", ,1995,2021, 개봉동,삼환,8,2,59.4, ,470,11530,13, , 
"      64,700", ,2000,2021, 개봉동,한진,8,3,59.95, ,478,11530,14, , 
"      72,500", ,1997,2021, 개봉동,두산,8,5,84.96, ,472,11530,18, , 
"      75,000", ,1999,2021, 개봉동,한마을,8,5,59.57, ,476,11530,12, , 
"      74,500", ,1995,2021, 개봉동,삼환,8,6,114.48, ,470,11530,1, , 
"      41,000", ,1989,2021, 개봉동,동인,8,6,67.36, ,335-1,11530,6, , 
"     105,000", ,2014,2021, 개봉동,개봉푸르지오,8,6,84.94, ,492,11530,13, , 
"      78,500", ,1997,2021, 개봉동,두산,8,7,111.69, ,472,11530,19, , 
"      43,000", ,1989,2021, 개봉동,동인,8,7,67.36, ,335-1,11530,10, , 
"      72,000", ,2001,2021, 개봉동,현대홈타운,8,7,59.49, ,480,11530,6, , 
"      61,500", ,2005,2021, 개봉동,영화아이닉스,8,7,65.71, ,488,11530,5, , 
"      87,000", ,2001,2021, 개봉동,현대홈타운,8,7,84.915, ,480,11530,4, , 
"      77,000", ,1999,2021, 개봉동,한마을,8,7,59.57, ,476,11530,8, , 
"      94,500", ,2014,2021, 개봉동,개봉푸르지오,8,10,71.49, ,492,11530,19, , 
"      85,500", ,2001,2021, 개봉동,현대,8,10,84.99, ,481,11530,15, , 
"      74,500", ,2000,2021, 개봉동,한진,8,10,84.96, ,478,11530,15, , 
"      60,000", ,1995,2021, 개봉동,삼환,8,10,59.4, ,470,11530,2, , 
"      65,000", ,1997,2021, 개봉동,상우,8,10,96.3, ,473,11530,1, , 
"      36,000", ,1988,2021, 개봉동,거성,8,11,58.23, ,270-80,11530,2, , 
"      90,000", ,2001,2021, 개봉동,현대홈타운,8,11,84.915, ,480,11530,8, , 
"      50,000", ,1994,2021, 개봉동,거성푸르뫼2,8,12,59.9, ,60-82,11530,11, , 
"      74,500", ,1995,2021, 개봉동,삼환,8,12,84.945, ,470,11530,3, , 
"      73,500", ,2001,2021, 개봉동,현대홈타운,8,12,59.49, ,480,11530,24, , 
"      38,000", ,1993,2021, 개봉동,개봉프라자,8,13,97.3, ,361-1,11530,6, , 
"      98,000", ,2006,2021, 개봉동,개봉동현대아이파크,8,14,84.98, ,489,11530,16, , 
"      64,500", ,2000,2021, 개봉동,한진,8,14,59.95, ,478,11530,5, , 
"      72,000", ,1996,2021, 개봉동,삼호,8,14,84.88, ,471,11530,20, , 
"      50,000", ,1993,2021, 개봉동,거성푸르뫼,8,16,59.91, ,60-101,11530,7, , 
"      69,000", ,1993,2021, 개봉동,거성푸르뫼,8,16,84.96, ,60-101,11530,14, , 
"      84,500", ,1995,2021, 개봉동,삼환,8,17,114.48, ,470,11530,21, , 
"      74,400", ,2000,2021, 개봉동,한진,8,18,84.96, ,478,11530,5, , 
"      81,000", ,1999,2021, 개봉동,한마을,8,19,59.57, ,476,11530,24, , 
"      64,800", ,1996,2021, 개봉동,삼호,8,20,59.86, ,471,11530,14, , 
"      75,900", ,1996,2021, 개봉동,삼호,8,20,84.88, ,471,11530,10, , 
"      91,700", ,2001,2021, 개봉동,현대,8,21,84.99, ,481,11530,5, , 
"      76,000", ,2001,2021, 개봉동,현대홈타운,8,21,59.49, ,480,11530,9, , 
"      43,000", ,1989,2021, 개봉동,동인,8,22,67.36, ,335-1,11530,11, , 
"      85,000", ,2014,2021, 개봉동,개봉푸르지오,8,22,59.9, ,492,11530,2, , 
"      64,000", ,1987,2021, 개봉동,청실,8,23,76.08, ,175-8,11530,14, , 
"      31,500", ,2018,2021, 개봉동,한양아이클래스구로,8,23,45.32, ,493,11530,7, , 
"      27,500", ,1988,2021, 개봉동,거성,8,23,47.52, ,270-80,11530,2, , 
"      64,000", ,1987,2021, 개봉동,청실,8,23,76.08, ,175-8,11530,14,21.10.12,O
"      43,800", ,1988,2021, 개봉동,거성,8,25,79.17, ,270-80,11530,4, , 
"      80,000", ,1999,2021, 개봉동,한마을,8,25,59.57, ,476,11530,12, , 
"      94,500", ,2014,2021, 개봉동,개봉푸르지오,8,25,71.49, ,492,11530,5, , 
"      96,500", ,2014,2021, 개봉동,개봉푸르지오,8,25,71.49, ,492,11530,6, , 
"      88,000", ,2001,2021, 개봉동,현대,8,26,84.96, ,481,11530,17,21.10.25,O
"      84,500", ,1999,2021, 개봉동,한마을,8,26,59.57, ,476,11530,15, , 
"      65,250", ,2000,2021, 개봉동,한진,8,27,59.95, ,478,11530,11, , 
"      58,000", ,1997,2021, 개봉동,두산,8,27,59.69, ,472,11530,20, , 
"      74,400", ,1999,2021, 개봉동,한마을,8,28,59.57, ,476,11530,1, , 
"     100,000", ,2006,2021, 개봉동,개봉동현대아이파크,8,28,84.98, ,489,11530,6, , 
"      62,000", ,1995,2021, 개봉동,삼환,8,28,59.4, ,470,11530,18, , 
"      66,000", ,1998,2021, 개봉동,영화,8,28,59.78, ,475,11530,21, , 
"      77,900", ,1999,2021, 개봉동,한마을,8,28,59.57, ,476,11530,4, , 
"      65,000", ,2005,2021, 개봉동,영화아이닉스,8,29,84.98, ,488,11530,4, , 
"      64,500", ,2002,2021, 개봉동,고운아파트,8,30,84.91, ,484,11530,11, , 
"      75,700", ,2001,2021, 개봉동,현대홈타운,8,30,59.49, ,480,11530,12, , 
"      80,500", ,2002,2021, 오류동,영풍마드레빌,8,1,84.741, ,342,11530,17, , 
"      80,500", ,2002,2021, 오류동,영풍마드레빌,8,2,84.741, ,342,11530,9, , 
"      73,500", ,1998,2021, 오류동,삼천리,8,4,84.75, ,340,11530,8, , 
"      62,000", ,2002,2021, 오류동,한신플러스타운,8,5,59.91, ,341,11530,14, , 
"      52,000", ,2004,2021, 오류동,동선,8,6,58.2159, ,345,11530,19, , 
"       8,000", ,2014,2021, 오류동,썬앤빌,8,7,14.064, ,34-13,11530,10, , 
"      64,300", ,2005,2021, 오류동,우림필유,8,8,59.95, ,348,11530,7, , 
"      51,000", ,2004,2021, 오류동,동선,8,8,58.2159, ,345,11530,18, , 
"      44,650", ,1993,2021, 오류동,시티월드,8,10,84.89, ,44-10,11530,7, , 
"      56,000", ,1998,2021, 오류동,동부골든,8,10,59.94, ,338,11530,16, , 
"      83,000", ,2002,2021, 오류동,영풍마드레빌,8,11,84.741, ,342,11530,19, , 
"      58,000", ,1998,2021, 오류동,동부골든,8,12,59.94, ,338,11530,7, , 
"      44,500", ,1996,2021, 오류동,금강,8,14,59.28, ,335,11530,8,21.08.25,O
"      44,500", ,1996,2021, 오류동,금강,8,14,59.28, ,335,11530,8, , 
"      45,000", ,1996,2021, 오류동,금강,8,14,59.28, ,335,11530,16, , 
"      82,000", ,1998,2021, 오류동,삼천리,8,14,134.64, ,340,11530,18, , 
"      80,000", ,2003,2021, 오류동,경남아너스빌,8,15,84.91, ,344,11530,3, , 
"      19,220", ,2005,2021, 오류동,이좋은집,8,16,36.69, ,46-1,11530,9, , 
"      40,000", ,1987,2021, 오류동,길훈,8,17,53.94, ,150-42,11530,2, , 
"       7,000", ,2014,2021, 오류동,썬앤빌,8,18,14.064, ,34-13,11530,8, , 
"      54,500", ,1998,2021, 오류동,동부골든,8,18,59.94, ,338,11530,12, , 
"      57,700", ,1998,2021, 오류동,동부(101동~103동),8,18,59.98, ,336,11530,4, , 
"      71,000", ,1998,2021, 오류동,동부골든,8,19,113.43, ,338,11530,3, , 
"      89,500", ,2003,2021, 오류동,금강(343),8,19,84.983, ,343,11530,2, , 
"      19,800", ,2005,2021, 오류동,이좋은집,8,20,36.69, ,46-1,11530,6, , 
"      75,000", ,1998,2021, 오류동,동부골든,8,21,113.43, ,338,11530,10, , 
"      59,000", ,1998,2021, 오류동,동부골든,8,21,59.94, ,338,11530,10, , 
"      52,400", ,2005,2021, 오류동,은하수수목원,8,21,77.831, ,349,11530,1, , 
"      40,000", ,2006,2021, 오류동,오류동휘버스,8,22,79.92, ,31-4,11530,10, , 
"      43,000", ,1998,2021, 오류동,동보,8,23,59.72, ,337,11530,5, , 
"       7,600", ,2014,2021, 오류동,썬앤빌,8,25,14.064, ,34-13,11530,10, , 
"      49,000", ,1995,2021, 오류동,라인,8,25,59.52, ,334,11530,13, , 
"      27,700", ,2013,2021, 오류동,다청림(356),8,26,36.01, ,356,11530,3, , 
"      58,000", ,1999,2021, 오류동,동부(105동~106동),8,27,59.79, ,339,11530,13, , 
"      65,800", ,2006,2021, 오류동,오류동금호어울림,8,28,59.87, ,347,11530,14, , 
"      48,000", ,2004,2021, 오류동,동선,8,29,58.2159, ,345,11530,5, , 
"      29,000", ,1986,2021, 오류동,길훈,8,31,53.94, ,150-42,11530,1, , 
"      49,000", ,2011,2021, 궁동,대명하이빌(103동),8,9,83.1, ,178-7,11530,1, , 
"     101,000", ,2010,2021, 온수동,온수힐스테이트,8,1,84.97, ,155,11530,6,21.11.05,O
"      79,000", ,2010,2021, 온수동,온수힐스테이트,8,3,59.98, ,155,11530,5, , 
"      84,500", ,2010,2021, 온수동,온수힐스테이트,8,9,59.98, ,155,11530,12, , 
"     100,000", ,2010,2021, 온수동,온수힐스테이트,8,11,102.6, ,155,11530,7, , 
"      78,000", ,2010,2021, 온수동,온수힐스테이트,8,19,59.96, ,155,11530,4, , 
"      94,500", ,2014,2021, 천왕동,천왕연지타운2단지,8,7,84.98, ,281,11530,10, , 
"      79,800", ,2013,2021, 천왕동,천왕연지타운1단지,8,11,59.97, ,280,11530,2, , 
"      94,800", ,2014,2021, 천왕동,천왕연지타운2단지,8,21,84.9, ,281,11530,14, , 
"      89,500", ,2011,2021, 천왕동,천왕이펜하우스2단지,8,23,84.97, ,279-2,11530,10, , 
"      79,800", ,2011,2021, 천왕동,천왕이펜하우스6단지,8,28,84.97, ,275,11530,9, , 
"      89,800", ,2019,2021, 항동,하버라인3단지,8,6,74.87, ,242,11530,2, , 
"      92,000", ,2019,2021, 항동,하버라인3단지,8,9,74.87, ,242,11530,18, , 
"     105,000", ,2019,2021, 항동,하버라인3단지,8,13,84.88, ,242,11530,4, , 
"      74,000", ,2004,2021, 항동,현대홈타운스위트,8,21,84.9852, ,233,11530,2, , 
