거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     124,000", ,1996,2021, 고덕동,아남1,5,12,84.91, ,486,11740,5, , 
"     115,000", ,2020,2021, 고덕동,고덕센트럴푸르지오,5,12,59.14, ,210-1,11740,17,21.05.25,O
"     115,000", ,2020,2021, 고덕동,고덕센트럴푸르지오,5,12,59.14, ,210-1,11740,17, , 
"     110,000", ,2019,2021, 고덕동,고덕그라시움,5,12,59.028, ,693,11740,11, , 
"     136,500", ,2019,2021, 고덕동,고덕그라시움,5,13,84.24, ,693,11740,12, , 
"     156,500", ,2016,2021, 고덕동,래미안힐스테이트고덕,5,13,84.88, ,688,11740,10, , 
"     150,000", ,2011,2021, 고덕동,고덕 아이파크,5,15,84.98, ,499,11740,9, , 
"     137,800", ,2019,2021, 고덕동,고덕그라시움,5,19,59.508, ,693,11740,7, , 
"     110,000", ,2020,2021, 고덕동,고덕센트럴푸르지오,5,19,59.09, ,210-1,11740,10, , 
"     156,000", ,2011,2021, 고덕동,고덕 아이파크,5,20,84.98, ,499,11740,6, , 
"     154,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,5,22,84.9, ,688,11740,19, , 
"     113,000", ,2020,2021, 고덕동,고덕센트럴푸르지오,5,25,59.14, ,210-1,11740,20, , 
"     129,000", ,2011,2021, 고덕동,고덕 아이파크,5,26,59.99, ,499,11740,11,21.10.01,O
"     189,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,5,30,97.26, ,688,11740,11, , 
"     158,000", ,2020,2021, 상일동,고덕아르테온,5,1,84.97, ,519,11740,8, , 
"     128,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,5,1,59.981, ,514,11740,17, , 
"     115,000", ,2011,2021, 상일동,고덕리엔파크3단지,5,8,84.98, ,490,11740,1, , 
"     175,000", ,2020,2021, 상일동,고덕아르테온,5,10,84.93, ,519,11740,4, , 
"     155,500", ,2019,2021, 상일동,고덕롯데캐슬베네루체,5,11,84.923, ,514,11740,7, , 
"     156,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,5,11,84.923, ,514,11740,22, , 
"     131,000", ,2020,2021, 상일동,고덕아르테온,5,13,59.98, ,519,11740,12, , 
"     120,000", ,2018,2021, 상일동,고덕숲아이파크,5,15,59.93, ,515,11740,9, , 
"      90,000", ,1992,2021, 상일동,중앙하이츠,5,18,59.94, ,476,11740,6, , 
"     139,000", ,2019,2021, 상일동,고덕센트럴IPARK,5,25,74.88, ,513,11740,16, , 
"     130,000", ,2021,2021, 상일동,고덕자이,5,25,59.9398, ,521,11740,21, , 
"     125,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,5,25,84.146, ,514,11740,3, , 
"     131,000", ,2021,2021, 상일동,고덕자이,5,29,59.9398, ,521,11740,10, , 
"     160,000", ,2020,2021, 상일동,고덕아르테온,5,31,84.95, ,519,11740,18, , 
"      13,500", ,2012,2021, 길동,현대웰하임(101동),5,1,16.959, ,343-1,11740,14, , 
"      80,000", ,2006,2021, 길동,광남캐스빌(247-0),5,1,84.44, ,247,11740,6, , 
"      12,000", ,2014,2021, 길동,청광플러스원큐브3차,5,3,13.265, ,415-16,11740,13, , 
"      13,000", ,2014,2021, 길동,청광플러스원큐브3차,5,3,13.265, ,415-16,11740,12, , 
"      12,500", ,2013,2021, 길동,강동큐브(2차),5,3,12.52, ,415-13,11740,6, , 
"      13,500", ,2014,2021, 길동,강동렘브란트,5,3,15.86, ,457-1,11740,7, , 
"     129,000", ,1983,2021, 길동,삼익파크맨션,5,4,95.96, ,53,11740,7, , 
"     121,000", ,2003,2021, 길동,강동LG자이,5,6,84.88, ,474,11740,14, , 
"       8,000", ,2012,2021, 길동,현대웰하임(201동),5,6,14.468, ,343-2,11740,4, , 
"       7,900", ,2012,2021, 길동,현대웰하임(201동),5,7,13.109, ,343-2,11740,5, , 
"      28,500", ,2015,2021, 길동,다성이즈빌(주상복합),5,8,39.92, ,388-7,11740,15, , 
"      54,000", ,2003,2021, 길동,유덕휴먼빌,5,11,81.94, ,353-40,11740,4, , 
"      32,500", ,2004,2021, 길동,엠프라자아파트(152-3),5,14,45.02, ,152-3,11740,7, , 
"      60,000", ,2005,2021, 길동,해맞이에이동,5,15,83.8, ,228,11740,2, , 
"     132,500", ,2003,2021, 길동,강동LG자이,5,15,84.88, ,474,11740,18, , 
"     104,000", ,1982,2021, 길동,삼익파크맨션,5,15,72.3, ,53,11740,6, , 
"      87,000", ,1994,2021, 길동,길동우성,5,15,57.1, ,400,11740,8, , 
"     120,000", ,2020,2021, 길동,이편한세상강동에코포레,5,16,59.99, ,477,11740,18, , 
"      54,000", ,2008,2021, 길동,다성이즈빌,5,18,57.46, ,348-4,11740,8, , 
"      13,100", ,2012,2021, 길동,현대웰하임(101동),5,19,16.959, ,343-1,11740,13, , 
"      13,300", ,2012,2021, 길동,다성이즈빌(349-1),5,20,17.2, ,349-1,11740,8, , 
"       9,900", ,2012,2021, 길동,청광플러스원(큐브1차),5,21,16.685, ,387-5,11740,7, , 
"     159,000", ,2003,2021, 길동,강동LG자이,5,22,147.17, ,474,11740,11, , 
"     127,000", ,2003,2021, 길동,강동LG자이,5,22,84.88, ,474,11740,10, , 
"      10,500", ,2014,2021, 길동,강동렘브란트,5,25,15.86, ,457-1,11740,9, , 
"      11,000", ,2012,2021, 길동,현대웰하임(101동),5,25,16.959, ,343-1,11740,5, , 
"      12,600", ,2013,2021, 길동,강동큐브(2차),5,26,14.32, ,415-13,11740,14, , 
"      10,300", ,2013,2021, 길동,강동큐브,5,26,12.49, ,456-3,11740,17, , 
"      13,000", ,2013,2021, 길동,강동큐브(2차),5,26,12.52, ,415-13,11740,10, , 
"      95,000", ,1983,2021, 길동,삼익파크맨션,5,27,63.32, ,53,11740,2, , 
"      12,000", ,2014,2021, 길동,강동와이시티,5,28,13.97, ,414-4,11740,8, , 
"     104,000", ,1994,2021, 길동,길동우성,5,28,84.75, ,400,11740,4, , 
"      13,000", ,2013,2021, 길동,강동큐브(2차),5,31,15.12, ,415-13,11740,7, , 
"      10,700", ,2014,2021, 길동,강동렘브란트,5,31,15.86, ,457-1,11740,12, , 
"     103,000", ,1988,2021, 둔촌동,현대2,5,3,69.17, ,70-5,11740,8, , 
"     135,000", ,2010,2021, 둔촌동,둔촌푸르지오,5,4,84.92, ,630,11740,4, , 
"      78,800", ,1997,2021, 둔촌동,초원동아,5,8,59.63, ,621,11740,4, , 
"      83,000", ,1997,2021, 둔촌동,초원동아,5,8,63.68, ,621,11740,6,21.06.19,O
"      57,000", ,2012,2021, 둔촌동,상상프리,5,9,59.79, ,435-2,11740,6, , 
"     120,000", ,1984,2021, 둔촌동,프라자,5,15,83.4, ,603,11740,7, , 
"     133,000", ,1984,2021, 둔촌동,프라자,5,15,109.07, ,603,11740,6, , 
"      96,000", ,1998,2021, 둔촌동,둔촌하이츠,5,16,59.79, ,545,11740,3, , 
"      74,000", ,1995,2021, 둔촌동,성원,5,17,59.22, ,613,11740,11, , 
"     104,700", ,1998,2021, 둔촌동,신성둔촌미소지움1,5,18,59.78, ,546,11740,2, , 
"     114,000", ,1984,2021, 둔촌동,프라자,5,20,83.4, ,603,11740,4, , 
"     130,000", ,2010,2021, 둔촌동,둔촌푸르지오,5,21,113.67, ,630,11740,16, , 
"      66,000", ,2004,2021, 둔촌동,케이엔피로얄,5,22,79.77, ,511-2,11740,3, , 
"      56,300", ,2016,2021, 둔촌동,청호뜨레피움퍼스트아파트,5,22,56.65, ,64,11740,6, , 
"      99,500", ,1988,2021, 둔촌동,현대3,5,24,69.3, ,135-1,11740,7, , 
"     118,000", ,2010,2021, 둔촌동,둔촌푸르지오,5,26,59.98, ,630,11740,5, , 
"      95,000", ,1988,2021, 둔촌동,현대3,5,29,69.3, ,135-1,11740,8, , 
"     141,000", ,2010,2021, 둔촌동,둔촌푸르지오,5,30,84.92, ,630,11740,5, , 
"     101,000", ,2000,2021, 암사동,선사현대아파트,5,1,59.64, ,509,11740,11, , 
"      65,000", ,2000,2021, 암사동,정산(101동),5,3,84.59, ,441-10,11740,4, , 
"      52,000", ,2016,2021, 암사동,다성이즈빌,5,5,29.45, ,459-1,11740,8, , 
"     131,700", ,2000,2021, 암사동,선사현대아파트,5,7,83.67, ,509,11740,5, , 
"     150,000", ,2007,2021, 암사동,프라이어팰리스,5,8,114.272, ,413,11740,22, , 
"     124,800", ,2008,2021, 암사동,롯데캐슬퍼스트,5,12,59.99, ,414-2,11740,22, , 
"      99,900", ,2000,2021, 암사동,선사현대아파트,5,13,59.64, ,509,11740,13, , 
"     159,800", ,2008,2021, 암사동,롯데캐슬퍼스트,5,13,84.81, ,414-2,11740,32, , 
"     130,000", ,2000,2021, 암사동,선사현대아파트,5,13,83.79, ,509,11740,6, , 
"     112,800", ,2002,2021, 암사동,암사동한솔,5,19,84.73, ,419,11740,7, , 
"     153,000", ,2007,2021, 암사동,프라이어팰리스,5,22,84.988, ,413,11740,15, , 
"     105,000", ,2000,2021, 암사동,선사현대아파트,5,22,58.68, ,509,11740,10, , 
"     141,000", ,2000,2021, 암사동,선사현대아파트,5,22,82.94, ,509,11740,15, , 
"     143,000", ,2007,2021, 암사동,프라이어팰리스,5,22,84.975, ,413,11740,23, , 
"      95,000", ,1999,2021, 암사동,한강현대,5,24,59.94, ,442-1,11740,13, , 
"     154,000", ,2008,2021, 암사동,롯데캐슬퍼스트,5,26,84.98, ,414-2,11740,14, , 
"     126,500", ,2008,2021, 암사동,롯데캐슬퍼스트,5,29,59.99, ,414-2,11740,9, , 
"      65,000", ,1987,2021, 암사동,대명,5,29,48.45, ,447-8,11740,5, , 
"     119,800", ,2000,2021, 암사동,선사현대아파트,5,29,72.85, ,509,11740,6, , 
"     124,000", ,2008,2021, 암사동,롯데캐슬퍼스트,5,31,59.99, ,414-2,11740,16, , 
"      72,050", ,2010,2021, 암사동,한강리치팰리스,5,31,84.86, ,516-2,11740,6, , 
"      88,500", ,1999,2021, 성내동,둔촌역청구,5,1,59.87, ,419-1,11740,6, , 
"      22,500", ,2002,2021, 성내동,강동네스빌,5,5,29.19, ,444-4,11740,7, , 
"      27,600", ,2020,2021, 성내동,집앤사비카,5,6,18.45, ,419,11740,4, , 
"      52,000", ,2003,2021, 성내동,샤인빌(B동),5,7,84.56, ,382-16,11740,4, , 
"      38,000", ,2002,2021, 성내동,강동네스빌,5,8,48.19, ,444-4,11740,5, , 
"      73,000", ,2005,2021, 성내동,해가든(454-1),5,9,82.97, ,454-1,11740,2, , 
"      89,000", ,2003,2021, 성내동,성내동대성,5,11,84.98, ,51,11740,4, , 
"     148,500", ,1996,2021, 성내동,파크뷰진도맨션,5,12,208.32, ,452-2,11740,4, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,13, , 
"      27,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,19.8275, ,548-4,11740,14, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,14, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,14, , 
"      25,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0575, ,548-4,11740,15, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,12, , 
"      25,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.8975, ,548-4,11740,15, , 
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,2, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,9, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,10, , 
"      22,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,10, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,10, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,10, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,10,21.11.09,O
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,10, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,12, , 
"      23,100", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,12, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,12, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,12,21.11.09,O
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,12,21.06.14,O
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,13,21.11.09,O
"      72,500", ,1997,2021, 성내동,동아1,5,13,59.72, ,419-13,11740,3, , 
"      28,800", ,2020,2021, 성내동,집앤사비카,5,13,18.45, ,419,11740,8, , 
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,2, , 
"      22,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,2, , 
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0675, ,548-4,11740,3, , 
"      22,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.04, ,548-4,11740,3,21.11.09,O
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,13,14.0075, ,548-4,11740,3, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,11, , 
"      23,100", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,8,21.11.09,O
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,11, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,13, , 
"      10,500", ,2014,2021, 성내동,한양립스,5,14,12.33, ,244-5,11740,8, , 
"      22,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,2, , 
"      27,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,18.9875, ,548-4,11740,14, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,15, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,15, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,13, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,13, , 
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,3, , 
"      22,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,3, , 
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,3, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,13, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,11, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,8, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,8, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,8, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,11,21.11.09,O
"      11,050", ,2014,2021, 성내동,한양립스,5,14,12.33, ,244-5,11740,9,21.05.15,O
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0675, ,548-4,11740,2, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,11, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,8, , 
"      23,000", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.0075, ,548-4,11740,2, , 
"      22,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,8, , 
"      23,100", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,14,14.04, ,548-4,11740,11, , 
"      28,600", ,2020,2021, 성내동,집앤사비카,5,16,15.95, ,419,11740,10, , 
"      28,200", ,2020,2021, 성내동,집앤사비카,5,16,18.45, ,419,11740,6, , 
"      39,600", ,2020,2021, 성내동,집앤사비카,5,16,28.74, ,419,11740,3, , 
"      29,500", ,2020,2021, 성내동,집앤사비카,5,16,16.66, ,419,11740,2, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,17,14.0675, ,548-4,11740,15,21.07.19,O
"      95,000", ,1999,2021, 성내동,성내동삼성아파트,5,17,84.99, ,590,11740,16, , 
"      22,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,18,14.04, ,548-4,11740,9,21.06.02,O
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,18,14.0075, ,548-4,11740,7, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,19,14.0675, ,548-4,11740,6, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,19,14.0675, ,548-4,11740,5, , 
"      53,700", ,2003,2021, 성내동,성내1차e-편한세상,5,19,84.49, ,598,11740,3, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,21,14.0675, ,548-4,11740,12, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,21,14.0075, ,548-4,11740,6, , 
"      39,300", ,2020,2021, 성내동,집앤사비카,5,21,28.74, ,419,11740,2, , 
"      30,300", ,2004,2021, 성내동,에스케이허브진,5,21,33.71, ,194,11740,9, , 
"     135,000", ,1999,2021, 성내동,성내동삼성아파트,5,22,84.99, ,590,11740,7, , 
"     103,000", ,2004,2021, 성내동,성내2차e-편한세상,5,22,84.79, ,137,11740,10, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,22,14.0675, ,548-4,11740,7, , 
"      23,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,22,14.0075, ,548-4,11740,9, , 
"      29,900", ,2004,2021, 성내동,에스케이허브진,5,24,33.71, ,194,11740,5, , 
"      87,500", ,2007,2021, 성내동,금광포란재,5,24,84.94, ,604,11740,5, , 
"      40,500", ,2020,2021, 성내동,집앤사비카,5,25,28.74, ,419,11740,6, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,26,14.0075, ,548-4,11740,7, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,26,14.0075, ,548-4,11740,9, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0675, ,548-4,11740,6, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0075, ,548-4,11740,6, , 
"      22,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,6, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0675, ,548-4,11740,7, , 
"      23,100", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,7, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0075, ,548-4,11740,4, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0675, ,548-4,11740,4, , 
"      22,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,6, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,9,21.08.20,O
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0075, ,548-4,11740,5, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0075, ,548-4,11740,5, , 
"      22,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,5, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0675, ,548-4,11740,5, , 
"      22,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,4, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0075, ,548-4,11740,4, , 
"      22,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,4, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.0675, ,548-4,11740,4, , 
"      28,500", ,2020,2021, 성내동,집앤사비카,5,28,18.45, ,419,11740,7, , 
"      22,700", ,2021,2021, 성내동,에스아이팰리스센트럴성내,5,28,14.04, ,548-4,11740,7, , 
"      68,000", ,2002,2021, 성내동,원다빌2,5,28,67.17, ,592,11740,8, , 
"      65,000", ,1999,2021, 성내동,중명,5,29,84.58, ,434-4,11740,5, , 
"      27,900", ,2020,2021, 성내동,집앤사비카,5,31,18.45, ,419,11740,5, , 
"      53,800", ,1991,2021, 천호동,한신아파트,5,7,46.9, ,237,11740,12, , 
"     133,000", ,2017,2021, 천호동,래미안강동팰리스,5,8,59.98, ,571,11740,31, , 
"      59,500", ,1999,2021, 천호동,현대코아아파트,5,8,51.82, ,565,11740,23, , 
"      64,000", ,2007,2021, 천호동,다성이즈빌(50-11),5,10,84.7, ,50-11,11740,5, , 
"      70,000", ,2003,2021, 천호동,광남벨라스643V(50-32),5,10,123.55, ,50-32,11740,3, , 
"      48,000", ,2000,2021, 천호동,고려아파트(A동),5,11,48.69, ,22-6,11740,9, , 
"      85,750", ,1997,2021, 천호동,삼익아파트,5,12,84.97, ,288-5,11740,4, , 
"     105,000", ,1999,2021, 천호동,천호태영아파트,5,12,114.83, ,566,11740,1, , 
"      78,000", ,2003,2021, 천호동,진넥스빌Ⅲ,5,13,75.43, ,447-15,11740,14, , 
"      23,500", ,2020,2021, 천호동,미사아름채아파트,5,13,12.995, ,452-15,11740,10, , 
"     124,500", ,2017,2021, 천호동,래미안강동팰리스,5,13,59.98, ,571,11740,7, , 
"     108,500", ,1985,2021, 천호동,우성,5,14,84.93, ,19-1,11740,3, , 
"      71,000", ,1997,2021, 천호동,유원아파트,5,17,55.98, ,287-9,11740,1, , 
"      76,000", ,2010,2021, 천호동,썬팰리스아파트,5,17,84.31, ,28-32,11740,7, , 
"      83,500", ,1988,2021, 천호동,코오롱상가아파트,5,18,56.4, ,410-100,11740,10, , 
"     174,000", ,2017,2021, 천호동,래미안강동팰리스,5,18,84.97, ,571,11740,39, , 
"      50,000", ,2002,2021, 천호동,즈믄촌,5,20,76.96, ,334,11740,8, , 
"     123,000", ,2007,2021, 천호동,대우한강베네시티,5,22,132.44, ,425-5,11740,14, , 
"      98,000", ,2009,2021, 천호동,강변그대가갤럭시,5,22,129.57, ,570,11740,7, , 
"      51,000", ,1991,2021, 천호동,한신아파트,5,22,46.9, ,237,11740,8, , 
"     114,000", ,2005,2021, 천호동,천호e-편한세상,5,24,84.95, ,333-55,11740,13, , 
"      68,500", ,2004,2021, 천호동,우정에쉐르(102동),5,25,84.3, ,163-14,11740,3, , 
"      89,500", ,1997,2021, 천호동,동아코아아파트,5,27,107.01, ,563,11740,15, , 
"     117,000", ,2005,2021, 천호동,천호e-편한세상,5,27,113.86, ,333-55,11740,5, , 
"     124,000", ,2015,2021, 천호동,강동역신동아파밀리에,5,28,94.61, ,447-17,11740,26, , 
"      42,000", ,1991,2021, 천호동,한신아파트,5,28,37.1, ,237,11740,2, , 
"      15,500", ,2013,2021, 천호동,하이브2,5,29,15.3, ,164-70,11740,9, , 
"      43,000", ,1987,2021, 천호동,금호아파트,5,31,27.61, ,44,11740,9, , 
"     106,000", ,2009,2021, 강일동,강일리버파크8단지,5,1,84.74, ,701,11740,10, , 
"     102,000", ,2009,2021, 강일동,강일리버파크3단지,5,27,59.87, ,674,11740,14, , 
"     105,000", ,2009,2021, 강일동,강일리버파크2단지,5,29,84.83, ,668,11740,7, , 
