거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     137,700", ,2018,2021, 상도동,e편한세상상도노빌리티,4,15,59.7827, ,903,11590,21,21.07.21,O
"      46,700", ,2011,2021, 상도동,종인아네스트,4,15,62.67, ,7-92,11590,2, , 
"      77,000", ,2003,2021, 상도동,상도현대,4,17,59.72, ,412,11590,12, , 
"     139,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,4,17,84.6099, ,531,11590,2, , 
"     106,000", ,2003,2021, 상도동,쌍용스윗닷홈,4,19,84.954, ,418,11590,1, , 
"     143,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,4,19,84.6099, ,531,11590,2, , 
"      93,000", ,1995,2021, 상도동,대림아파트,4,20,84.89, ,411,11590,13, , 
"     148,000", ,2016,2021, 상도동,상도파크자이,4,21,71.252, ,900,11590,9, , 
"     146,000", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,4,23,84.951, ,533,11590,8, , 
"     138,000", ,2004,2021, 상도동,상도동래미안1차,4,24,114.171, ,450,11590,9, , 
"     112,000", ,1997,2021, 상도동,건영,4,24,114.96, ,414,11590,17, , 
"     112,600", ,2004,2021, 상도동,래미안상도3차,4,26,59.97, ,431,11590,6, , 
"      30,000", ,2003,2021, 상도동,푸른솔,4,27,84.18, ,126-18,11590,2, , 
"      64,500", ,2002,2021, 상도동,경향렉스빌,4,27,61.5494, ,445,11590,2, , 
"     130,000", ,2016,2021, 상도동,두산위브트레지움2차,4,29,59.7852, ,535,11590,14, , 
"     147,000", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,4,29,84.951, ,533,11590,11, , 
"      81,000", ,1992,2021, 상도동,현대(관악),4,30,58.59, ,407,11590,12, , 
"      15,900", ,2016,2021, 상도동,상도휴엔하임,4,30,14.7, ,363-164,11590,11, , 
"     110,000", ,2003,2021, 상도동,중앙하이츠빌,4,30,84.9883, ,415,11590,12, , 
"      50,300", ,2003,2021, 상도1동,노블리움(466-0),4,29,67.47, ,466,11590,1, , 
"     175,000", ,2011,2021, 본동,래미안트윈파크,4,1,84.76, ,494,11590,18, , 
"      88,500", ,2004,2021, 본동,경동윈츠리버,4,8,56.68, ,484,11590,6, , 
"     136,500", ,2011,2021, 본동,래미안트윈파크,4,10,59.72, ,494,11590,22, , 
"     137,000", ,2011,2021, 본동,래미안트윈파크,4,19,59.9, ,494,11590,24, , 
"     115,000", ,1993,2021, 본동,신동아,4,24,104.7, ,481,11590,3, , 
"      88,800", ,1992,2021, 본동,극동강변,4,24,84.73, ,148-2,11590,3, , 
"     144,000", ,1988,2021, 흑석동,명수대현대,4,1,70.2, ,10,11590,14, , 
"     172,000", ,2019,2021, 흑석동,아크로리버하임,4,8,59.9154, ,341,11590,15, , 
"     198,000", ,2011,2021, 흑석동,흑석한강센트레빌,4,10,114.95, ,335,11590,3, , 
"     150,000", ,1988,2021, 흑석동,명수대현대,4,12,84.33, ,10,11590,7, , 
"     158,000", ,2012,2021, 흑석동,흑석한강푸르지오,4,17,84.79, ,336,11590,6, , 
"     200,000", ,2011,2021, 흑석동,흑석한강센트레빌,4,18,114.83, ,335,11590,17, , 
"     168,000", ,2019,2021, 흑석동,아크로리버하임,4,18,59.9154, ,341,11590,17, , 
"     153,000", ,1988,2021, 흑석동,명수대현대,4,26,112.29, ,10,11590,3, , 
"     174,000", ,2018,2021, 흑석동,롯데캐슬에듀포레,4,27,84.9732, ,340,11590,15, , 
"     215,000", ,2019,2021, 흑석동,아크로리버하임,4,28,84.7536, ,341,11590,21, , 
"     187,000", ,1988,2021, 흑석동,명수대현대,4,30,124.95, ,10,11590,9, , 
"     103,000", ,2003,2021, 흑석동,흑석동양아파트,4,30,59.511, ,328,11590,16, , 
"     120,000", ,2003,2021, 동작동,금강KCC,4,20,84.95, ,331,11590,11, , 
"      34,700", ,2001,2021, 사당동,오림센트빌,4,1,57.35, ,1048-8,11590,1, , 
"      87,500", ,1993,2021, 사당동,사당우성3,4,3,46.75, ,105,11590,14, , 
"      82,500", ,2004,2021, 사당동,진흥아리엘,4,3,84.9713, ,1142,11590,8, , 
"     168,000", ,2018,2021, 사당동,래미안로이파크,4,3,84.98, ,1159,11590,16, , 
"      82,000", ,1993,2021, 사당동,신동아4,4,6,46.75, ,105,11590,7, , 
"      67,500", ,1991,2021, 사당동,현대,4,6,51.66, ,169-32,11590,6, , 
"     136,000", ,1993,2021, 사당동,사당우성2,4,6,84.66, ,105,11590,11, , 
"     147,000", ,1993,2021, 사당동,신동아4,4,10,118.25, ,105,11590,4, , 
"      66,000", ,2004,2021, 사당동,진흥아리엘,4,11,59.7879, ,1142,11590,4, , 
"     107,000", ,1990,2021, 사당동,대림(169-8),4,13,59.67, ,169-8,11590,3,21.07.22,O
"     107,000", ,1990,2021, 사당동,대림(169-8),4,13,59.67, ,169-8,11590,3, , 
"      82,000", ,1993,2021, 사당동,극동(105),4,14,46.75, ,105,11590,10, , 
"      34,700", ,2001,2021, 사당동,삼성그린101동,4,15,67.15, ,180-26,11590,-1, , 
"     118,500", ,1993,2021, 사당동,극동(105),4,16,84.32, ,105,11590,11, , 
"     144,000", ,1993,2021, 사당동,극동(105),4,16,119.91, ,105,11590,5, , 
"     115,000", ,2004,2021, 사당동,사당롯데캐슬2차,4,17,84.766, ,1149,11590,6, , 
"      83,500", ,1997,2021, 사당동,경남아너스빌1차,4,17,59.9, ,1134,11590,13, , 
"      89,900", ,1993,2021, 사당동,신동아4,4,17,46.75, ,105,11590,13, , 
"      85,000", ,1993,2021, 사당동,사당우성2,4,18,46.75, ,105,11590,11, , 
"     110,000", ,2003,2021, 사당동,삼성래미안,4,18,60.739, ,1133,11590,11, , 
"     139,500", ,1993,2021, 사당동,극동(105),4,19,119.5, ,105,11590,16, , 
"      80,800", ,1993,2021, 사당동,극동(105),4,20,46.75, ,105,11590,15, , 
"     154,000", ,2010,2021, 사당동,이수자이,4,21,120.17, ,147-29,11590,19, , 
"     125,000", ,2003,2021, 사당동,삼성래미안,4,23,84.967, ,1133,11590,19, , 
"      68,700", ,2003,2021, 사당동,삼익그린뷰,4,24,59.1605, ,1150,11590,5, , 
"      82,500", ,2009,2021, 사당동,대성유니드,4,25,66.11, ,1155,11590,3, , 
"      88,800", ,1999,2021, 사당동,사당자이,4,25,60, ,1139,11590,9, , 
"      88,000", ,1993,2021, 사당동,사당우성3,4,27,46.75, ,105,11590,13, , 
"      75,000", ,1999,2021, 사당동,삼호그린,4,28,59.96, ,1138,11590,3, , 
"     144,000", ,2013,2021, 사당동,이수역리가,4,28,84.9604, ,1157,11590,12, , 
"     145,000", ,1993,2021, 사당동,신동아4,4,29,118.25, ,105,11590,1, , 
"     133,000", ,1990,2021, 사당동,대림(169-8),4,29,84.91, ,169-8,11590,2, , 
"      88,000", ,2005,2021, 대방동,보라매코오롱하늘채,4,10,84.7, ,509,11590,1, , 
"      80,500", ,1995,2021, 대방동,주공2,4,17,51.66, ,503,11590,8, , 
"     130,000", ,2003,2021, 대방동,대방1차e-편한세상,4,20,84.32, ,508,11590,22, , 
"      50,000", ,1997,2021, 대방동,신한토탈,4,25,50.06, ,41,11590,8, , 
"      54,900", ,2004,2021, 대방동,디어파크(파크빌리지),4,26,92.05, ,375-37,11590,2, , 
"      91,700", ,1994,2021, 대방동,대방동현대,4,29,59.84, ,502,11590,22, , 
"     155,000", ,1993,2021, 대방동,대림아파트,4,29,134.25, ,501,11590,2, , 
"      69,000", ,2003,2021, 대방동,신호리치빌,4,30,84.74, ,383-17,11590,1, , 
"     103,900", ,1996,2021, 신대방동,현대,4,3,84.57, ,707,11590,17, , 
"      84,000", ,2003,2021, 신대방동,롯데낙천대,4,3,55.4561, ,713,11590,4, , 
"      70,000", ,1996,2021, 신대방동,보라매나산스위트,4,5,219.51, ,395-68,11590,26, , 
"      70,000", ,1996,2021, 신대방동,보라매나산스위트,4,5,219.51, ,395-68,11590,26, , 
"     127,000", ,2005,2021, 신대방동,신동아파밀리에,4,7,112.058, ,717,11590,12, , 
"      88,000", ,2003,2021, 신대방동,롯데낙천대,4,18,55.4561, ,713,11590,9, , 
"      85,700", ,1995,2021, 신대방동,한성,4,20,59.87, ,470-8,11590,3, , 
"     139,900", ,2003,2021, 신대방동,롯데낙천대,4,21,108.4848, ,713,11590,5, , 
"     100,000", ,2006,2021, 신대방동,성원상떼빌,4,21,84.98, ,719,11590,25, , 
"     105,500", ,2006,2021, 신대방동,성원상떼빌,4,26,84.98, ,719,11590,13, , 
"      60,000", ,2003,2021, 신대방동,현진에버빌,4,27,59.6216, ,716,11590,3, , 
"     122,200", ,1988,2021, 신대방동,우성1,4,28,84.99, ,565,11590,13, , 
"     122,200", ,1988,2021, 신대방동,우성1,4,28,84.99, ,565,11590,13,21.05.28,O
