거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      53,000", ,1996,2021, 홍제동,유원하나,4,14,72.34, ,454,11410,16, , 
"      70,000", ,1992,2021, 홍제동,홍제현대,4,15,83.05, ,331,11410,7, , 
"      79,000", ,2001,2021, 홍제동,청구3차,4,16,84.96, ,462,11410,5, , 
"      54,000", ,2001,2021, 홍제동,홍제삼성래미안,4,16,32.76, ,461,11410,11, , 
"      66,500", ,2002,2021, 홍제동,문화촌현대,4,17,59.94, ,463,11410,16, , 
"      74,500", ,2001,2021, 홍제동,청구3차,4,17,59.4, ,462,11410,9, , 
"      76,000", ,1993,2021, 홍제동,홍제한양,4,17,60.06, ,82,11410,14, , 
"      95,000", ,1993,2021, 홍제동,홍제한양,4,17,84.77, ,82,11410,14, , 
"     115,000", ,2006,2021, 홍제동,인왕산어울림,4,18,144.68, ,467,11410,5, , 
"      59,000", ,2005,2021, 홍제동,그레이스A동,4,19,97.2, ,131-18,11410,6, , 
"      57,000", ,2008,2021, 홍제동,마체스터,4,19,84.93, ,283-36,11410,11, , 
"     132,750", ,2020,2021, 홍제동,홍제센트럴IPARK,4,19,84.9206, ,473,11410,9, , 
"     104,700", ,2000,2021, 홍제동,인왕산현대,4,20,84.9, ,460,11410,4, , 
"      92,500", ,1994,2021, 홍제동,청구1차,4,21,84.78, ,453,11410,12, , 
"      53,500", ,2001,2021, 홍제동,홍제삼성래미안,4,22,32.76, ,461,11410,5, , 
"      60,000", ,1999,2021, 홍제동,남양,4,24,59.94, ,457,11410,11, , 
"      75,000", ,2001,2021, 홍제동,홍제삼성래미안,4,24,60, ,461,11410,15, , 
"      70,000", ,1992,2021, 홍제동,홍제현대,4,27,75.15, ,331,11410,14, , 
"      70,000", ,1992,2021, 홍제동,홍제현대,4,27,75.15, ,331,11410,14, , 
"      82,750", ,2000,2021, 홍제동,인왕산현대,4,28,59.93, ,460,11410,2, , 
"      92,000", ,2009,2021, 홍제동,인왕산한신휴플러스,4,28,84.925, ,469,11410,12, , 
"      74,000", ,2006,2021, 홍제동,홍제비콘드림힐,4,28,84.946, ,468,11410,15, , 
"      76,000", ,1993,2021, 홍제동,홍제한양,4,29,60.06, ,82,11410,6, , 
"     105,000", ,1999,2021, 대현동,럭키대현,4,16,83.38, ,144,11410,9, , 
"      98,000", ,1999,2021, 대현동,럭키대현,4,21,83.38, ,144,11410,12, , 
"      86,000", ,1999,2021, 대현동,럭키대현,4,24,59.7, ,144,11410,10, , 
"      24,500", ,2014,2021, 대현동,신촌자이엘라,4,27,21.96, ,104-36,11410,20, , 
"     110,000", ,2001,2021, 연희동,성원,4,2,115.06, ,740,11410,15, , 
"      80,000", ,2002,2021, 연희동,대우푸르지오,4,10,59.584, ,739,11410,3, , 
"      50,000", ,2004,2021, 연희동,연우,4,15,110.14, ,187-118,11410,4, , 
"      81,000", ,2002,2021, 연희동,대우푸르지오,4,18,59.584, ,739,11410,11, , 
"     158,000", ,2005,2021, 연희동,성원쌍떼빌팰리스,4,19,186.47, ,742,11410,19, , 
"      19,700", ,1988,2021, 홍은동,초원,4,1,49.26, ,8-26,11410,3, , 
"      40,800", ,2018,2021, 홍은동,서대문노블루체,4,1,43.89, ,274-32,11410,7, , 
"      54,700", ,1990,2021, 홍은동,풍림2,4,2,58.5, ,453-2,11410,1, , 
"      82,000", ,1997,2021, 홍은동,홍은동벽산,4,7,84.96, ,455,11410,7, , 
"      82,000", ,1997,2021, 홍은동,홍은동벽산,4,7,84.96, ,455,11410,7, , 
"      72,300", ,1997,2021, 홍은동,두산,4,8,84.84, ,456,11410,8, , 
"      56,000", ,2011,2021, 홍은동,G패밀리움,4,10,66.63, ,437-2,11410,7, , 
"      66,300", ,2018,2021, 홍은동,HDX휴팰리스,4,12,59.0362, ,465,11410,12, , 
"      95,800", ,1997,2021, 홍은동,홍은동벽산,4,15,114.96, ,455,11410,8, , 
"      39,000", ,2003,2021, 홍은동,신계,4,16,84.15, ,150-13,11410,2, , 
"      39,000", ,2003,2021, 홍은동,신계,4,16,84.15, ,150-13,11410,2, , 
"      57,900", ,1995,2021, 홍은동,극동,4,17,84.92, ,454,11410,5, , 
"      23,300", ,2004,2021, 홍은동,백련,4,17,60.84, ,277-105,11410,10, , 
"      79,500", ,1997,2021, 홍은동,홍은동벽산,4,17,84.78, ,455,11410,8, , 
"      75,000", ,1997,2021, 홍은동,동일,4,19,97.1, ,457,11410,6, , 
"      32,000", ,2006,2021, 홍은동,미든푸르지,4,20,84.99, ,189-9,11410,4, , 
"      75,700", ,1997,2021, 홍은동,홍은동벽산,4,20,84.96, ,455,11410,2, , 
"      59,500", ,1995,2021, 홍은동,극동,4,21,84.92, ,454,11410,8, , 
"      57,000", ,1997,2021, 홍은동,동일,4,22,59.77, ,457,11410,8, , 
"      36,000", ,2004,2021, 홍은동,백련,4,23,88.29, ,277-105,11410,7, , 
"      29,000", ,2000,2021, 홍은동,서부사이버,4,24,50.54, ,265-54,11410,5, , 
"      37,000", ,1988,2021, 홍은동,서강1차(1동),4,26,71.53, ,186-22,11410,5, , 
"      50,000", ,1987,2021, 홍은동,유원,4,28,64.26, ,22,11410,1, , 
"      89,500", ,1989,2021, 홍은동,"현대(1,2차)",4,30,84.77, ,202-5,11410,6, , 
"     108,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,4,3,59.97, ,481,11410,11, , 
"     107,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,4,24,59.97, ,481,11410,9, , 
"      90,000", ,2020,2021, 남가좌동,래미안루센티아,4,7,84.84, ,390,11410,5, , 
"      15,500", ,2017,2021, 남가좌동,디엠씨엘가,4,9,13.03, ,387,11410,9, , 
"     170,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,4,13,120.006, ,385,11410,19, , 
"     110,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,4,16,59.981, ,384,11410,3, , 
"     111,000", ,2015,2021, 남가좌동,DMC파크뷰자이3단지,4,16,59.981, ,386,11410,7, , 
"     168,800", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,4,17,120.492, ,385,11410,5, , 
"      33,500", ,2017,2021, 남가좌동,디엠씨엘가,4,17,30.36, ,387,11410,10, , 
"     145,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,4,22,84.971, ,385,11410,16, , 
"     134,500", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,4,24,84.909, ,384,11410,22, , 
"      89,500", ,2015,2021, 남가좌동,DMC파크뷰자이3단지,4,24,59.981, ,386,11410,16, , 
"     121,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,4,27,59.977, ,385,11410,23, , 
"     146,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,4,30,84.968, ,385,11410,9, , 
