거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     146,000", ,2016,2020, 하왕십리동,센트라스,6,15,84.99, ,1070,11200,7, , 
"     130,000", ,2016,2020, 하왕십리동,센트라스,6,15,84.95, ,1070,11200,1, , 
"     118,000", ,2016,2020, 하왕십리동,센트라스,6,15,59.94, ,1070,11200,3, , 
"     114,000", ,2016,2020, 하왕십리동,센트라스,6,15,59.59, ,1070,11200,11, , 
"     104,800", ,2017,2020, 하왕십리동,왕십리자이,6,15,59.99, ,1071,11200,13, , 
"      89,700", ,2017,2020, 하왕십리동,왕십리자이,6,15,51.91, ,1071,11200,18, , 
"      73,000", ,1996,2020, 하왕십리동,무학현대,6,15,84.675, ,992,11200,5, , 
"      88,500", ,1996,2020, 하왕십리동,청계벽산,6,15,84.94, ,258,11200,5, , 
"      74,000", ,1996,2020, 하왕십리동,청계벽산,6,15,71.33, ,258,11200,1, , 
"      90,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,15,84.417, ,1061,11200,4, , 
"      85,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,15,59.936, ,1061,11200,10, , 
"      93,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,15,84.417, ,1061,11200,13, , 
"     166,000", ,2016,2020, 하왕십리동,센트라스,6,15,115.99, ,1070,11200,5,20.09.29,O
"      78,500", ,2001,2020, 하왕십리동,금호베스트빌,6,16,84.97, ,1052,11200,5, , 
"      69,300", ,2001,2020, 하왕십리동,금호베스트빌,6,16,59.79, ,1052,11200,19, , 
"      82,000", ,2016,2020, 하왕십리동,센트라스,6,16,40.94, ,1070,11200,7, , 
"      80,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,16,59.936, ,1061,11200,6, , 
"      93,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,16,84.417, ,1061,11200,8, , 
"      80,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,16,59.936, ,1061,11200,3, , 
"     111,500", ,2016,2020, 하왕십리동,왕십리KCC스위첸,6,16,84.897, ,1002,11200,16, , 
"      75,000", ,1989,2020, 하왕십리동,한신무학,6,16,62.41, ,990,11200,4, , 
"     116,500", ,2016,2020, 하왕십리동,센트라스,6,16,59.96, ,1070,11200,2, , 
"     105,000", ,2017,2020, 하왕십리동,왕십리자이,6,16,59.99, ,1071,11200,19, , 
"      82,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,16,59.936, ,1061,11200,13, , 
"     140,000", ,2016,2020, 하왕십리동,센트라스,6,16,84.96, ,1070,11200,6, , 
"      73,000", ,1996,2020, 하왕십리동,무학현대,6,16,84.495, ,992,11200,11, , 
"     137,500", ,2016,2020, 하왕십리동,센트라스,6,16,84.96, ,1070,11200,2, , 
"      70,900", ,2001,2020, 하왕십리동,극동미라주,6,16,59.4, ,1058,11200,21, , 
"     163,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,17,129.34, ,1066,11200,12,20.06.23,O
"     124,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,17,59.75, ,1066,11200,12, , 
"     163,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,17,129.34, ,1066,11200,12, , 
"     102,800", ,2017,2020, 하왕십리동,왕십리자이,6,17,59.99, ,1071,11200,10, , 
"      75,000", ,1989,2020, 하왕십리동,한신무학,6,18,62.41, ,990,11200,3, , 
"      77,000", ,1989,2020, 하왕십리동,한신무학,6,19,114.59, ,990,11200,10, , 
"      89,800", ,2001,2020, 하왕십리동,금호베스트빌,6,19,114.93, ,1052,11200,20, , 
"      89,800", ,2001,2020, 하왕십리동,금호베스트빌,6,19,114.93, ,1052,11200,20,20.07.13,O
"     114,500", ,2016,2020, 하왕십리동,센트라스,6,20,59.59, ,1070,11200,12, , 
"     135,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,20,84.88, ,1066,11200,8, , 
"      77,500", ,2009,2020, 하왕십리동,왕십리지웰,6,20,84.957, ,1064,11200,6, , 
"      94,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,20,84.417, ,1061,11200,13, , 
"      85,000", ,1989,2020, 하왕십리동,한신무학,6,20,75.2, ,990,11200,10, , 
"      84,900", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,20,59.936, ,1061,11200,16, , 
"     148,500", ,2016,2020, 하왕십리동,센트라스,6,20,84.77, ,1070,11200,13, , 
"     135,000", ,2016,2020, 하왕십리동,센트라스,6,21,84.99, ,1070,11200,5, , 
"     105,000", ,2017,2020, 하왕십리동,왕십리자이,6,22,59.99, ,1071,11200,20, , 
"     149,900", ,2016,2020, 하왕십리동,센트라스,6,22,84.99, ,1070,11200,24, , 
"     155,500", ,2016,2020, 하왕십리동,센트라스,6,22,115.99, ,1070,11200,1, , 
"      78,000", ,2001,2020, 하왕십리동,금호베스트빌,6,22,84.97, ,1052,11200,4, , 
"     110,000", ,2016,2020, 하왕십리동,센트라스,6,24,59.95, ,1070,11200,9, , 
"     135,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,24,84.96, ,1066,11200,3, , 
"      88,500", ,1996,2020, 하왕십리동,청계벽산,6,24,84.94, ,258,11200,1, , 
"     105,000", ,2017,2020, 하왕십리동,왕십리자이,6,25,59.99, ,1071,11200,3, , 
"      84,400", ,2016,2020, 하왕십리동,센트라스,6,26,40.94, ,1070,11200,9, , 
"     114,000", ,2016,2020, 하왕십리동,센트라스,6,27,59.94, ,1070,11200,1, , 
"     148,700", ,2016,2020, 하왕십리동,센트라스,6,27,84.77, ,1070,11200,10,20.07.27,O
"      92,000", ,1996,2020, 하왕십리동,청계벽산,6,27,114.46, ,258,11200,13, , 
"     148,700", ,2016,2020, 하왕십리동,센트라스,6,27,84.77, ,1070,11200,10, , 
"     135,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,27,84.92, ,1066,11200,3, , 
"      83,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,27,59.936, ,1061,11200,3, , 
"     152,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,28,84.88, ,1066,11200,11, , 
"      85,000", ,2009,2020, 하왕십리동,왕십리지웰,6,28,84.957, ,1064,11200,9, , 
"     129,300", ,2016,2020, 하왕십리동,센트라스,6,28,59.94, ,1070,11200,17, , 
"     149,500", ,2016,2020, 하왕십리동,센트라스,6,29,84.96, ,1070,11200,12, , 
"     180,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,29,148.8, ,1066,11200,14, , 
"     132,000", ,2016,2020, 하왕십리동,센트라스,6,29,84.95, ,1070,11200,1, , 
"     160,000", ,2016,2020, 하왕십리동,센트라스,6,29,84.98, ,1070,11200,13, , 
"     149,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,29,84.88, ,1066,11200,5, , 
"      91,000", ,2001,2020, 하왕십리동,금호베스트빌,6,30,114.93, ,1052,11200,10, , 
"     145,000", ,2016,2020, 하왕십리동,센트라스,6,30,84.96, ,1070,11200,2, , 
"     130,000", ,2016,2020, 하왕십리동,센트라스,6,30,84.95, ,1070,11200,3, , 
"      69,900", ,2001,2020, 하왕십리동,극동미라주,6,30,59.4, ,1058,11200,22, , 
"      69,900", ,2001,2020, 하왕십리동,극동미라주,6,30,59.4, ,1058,11200,22,20.07.23,O
"     148,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),6,30,84.88, ,1066,11200,13, , 
"      94,700", ,2004,2020, 하왕십리동,왕십리풍림아이원,6,30,84.417, ,1061,11200,9, , 
"      95,000", ,2016,2020, 하왕십리동,왕십리KCC스위첸,6,30,64.236, ,1002,11200,6, , 
"      70,000", ,2001,2020, 하왕십리동,금호베스트빌,6,30,59.79, ,1052,11200,2, , 
"      47,500", ,1975,2020, 홍익동,홍익한신,6,14,76, ,119-1,11200,4, , 
"      86,000", ,2006,2020, 도선동,삼성쉐르빌,6,4,84.93, ,69,11200,21, , 
"      83,250", ,2006,2020, 도선동,삼성쉐르빌,6,27,84.93, ,69,11200,9, , 
"      50,000", ,2017,2020, 마장동,우성에비뉴,6,1,70.88, ,835,11200,9, , 
"      80,000", ,1986,2020, 마장동,세림,6,5,72.84, ,784,11200,7, , 
"      77,000", ,1996,2020, 마장동,삼성,6,10,59.76, ,817,11200,17, , 
"      66,700", ,1998,2020, 마장동,현대,6,12,59.94, ,818,11200,14, , 
"      83,000", ,1996,2020, 마장동,삼성,6,12,84.93, ,817,11200,5, , 
"      50,000", ,2004,2020, 마장동,태성,6,13,69.54, ,829,11200,2, , 
"      86,000", ,1996,2020, 마장동,삼성,6,13,84.93, ,817,11200,16, , 
"      84,700", ,2004,2020, 마장동,대성유니드,6,13,84.71, ,825,11200,11, , 
"      68,500", ,1999,2020, 마장동,마장동중앙하이츠,6,13,60, ,819,11200,14, , 
"      81,000", ,1998,2020, 마장동,현대,6,13,84.91, ,818,11200,24, , 
"      76,400", ,1996,2020, 마장동,삼성,6,15,59.76, ,817,11200,8, , 
"      81,500", ,2004,2020, 마장동,신성미소지움,6,15,84.99, ,822,11200,6, , 
"      83,300", ,2004,2020, 마장동,신성미소지움,6,15,84.99, ,822,11200,13, , 
"      83,000", ,2004,2020, 마장동,신성미소지움,6,15,84.99, ,822,11200,16, , 
"      98,000", ,1996,2020, 마장동,삼성,6,16,134.97, ,817,11200,10, , 
"      88,000", ,1996,2020, 마장동,삼성,6,16,84.93, ,817,11200,12, , 
"      92,000", ,1998,2020, 마장동,현대,6,17,134.79, ,818,11200,20, , 
"      73,000", ,2004,2020, 마장동,신성미소지움,6,17,59.96, ,822,11200,4, , 
"      85,900", ,2004,2020, 마장동,대성유니드,6,18,84.71, ,825,11200,10, , 
"      75,400", ,2004,2020, 마장동,대성유니드,6,20,59.7, ,825,11200,6, , 
"      83,800", ,1996,2020, 마장동,삼성,6,24,84.93, ,817,11200,2, , 
"      73,000", ,2005,2020, 마장동,신명스카이뷰,6,25,84.038, ,830,11200,5, , 
"      62,800", ,1986,2020, 마장동,세림,6,26,40.86, ,784,11200,12, , 
"      73,000", ,1996,2020, 마장동,삼성,6,26,59.76, ,817,11200,2, , 
"      66,900", ,1998,2020, 마장동,현대,6,27,59.94, ,818,11200,14, , 
"      70,000", ,2004,2020, 마장동,신성미소지움,6,27,59.96, ,822,11200,18, , 
"      71,800", ,2004,2020, 마장동,신성미소지움,6,27,59.96, ,822,11200,2, , 
"      83,800", ,1998,2020, 마장동,현대,6,27,84.91, ,818,11200,12, , 
"      93,000", ,2006,2020, 마장동,금호어울림,6,28,114.97, ,820,11200,1, , 
"      77,800", ,1996,2020, 마장동,삼성,6,28,59.76, ,817,11200,15, , 
"      58,000", ,2002,2020, 마장동,장원,6,29,84.8, ,767-1,11200,2, , 
"      66,900", ,1998,2020, 마장동,현대,6,29,59.94, ,818,11200,14,20.07.17,O
"      86,000", ,1998,2020, 마장동,현대,6,30,84.91, ,818,11200,24,20.07.13,O
"      86,000", ,1998,2020, 마장동,현대,6,30,84.91, ,818,11200,24, , 
"      57,000", ,1989,2020, 사근동,중앙하이츠,6,14,71.85, ,199,11200,6, , 
"      64,000", ,2000,2020, 사근동,벽산,6,18,84.88, ,314,11200,12, , 
"      60,000", ,2000,2020, 사근동,벽산,6,22,59.84, ,314,11200,13, , 
"      59,000", ,1989,2020, 사근동,중앙하이츠,6,27,71.85, ,199,11200,10, , 
"      84,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,2,59.94, ,349,11200,18, , 
"      79,500", ,2000,2020, 행당동,대림e-편한세상,6,5,59.96, ,347,11200,3, , 
"      83,000", ,2000,2020, 행당동,대림e-편한세상,6,5,59.96, ,347,11200,13, , 
"     102,000", ,2011,2020, 행당동,서울숲행당푸르지오,6,5,59.81, ,376,11200,12, , 
"      86,500", ,2000,2020, 행당동,행당한진타운,6,5,59.96, ,346,11200,12, , 
"     104,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,6,84.95, ,349,11200,22, , 
"     115,000", ,2000,2020, 행당동,행당한진타운,6,6,114.62, ,346,11200,8, , 
"     113,500", ,2000,2020, 행당동,대림e-편한세상,6,6,114.94, ,347,11200,3, , 
"     115,000", ,2000,2020, 행당동,행당한진타운,6,6,114.62, ,346,11200,8,20.07.06,O
"      86,800", ,2000,2020, 행당동,행당한진타운,6,8,59.96, ,346,11200,17, , 
"      85,000", ,2000,2020, 행당동,행당한진타운,6,8,59.96, ,346,11200,13, , 
"     101,500", ,2000,2020, 행당동,대림e-편한세상,6,8,84.87, ,347,11200,8, , 
"     102,500", ,2000,2020, 행당동,행당한진타운,6,8,84.71, ,346,11200,20, , 
"     110,500", ,2000,2020, 행당동,행당한진타운,6,9,114.62, ,346,11200,2, , 
"      86,400", ,2000,2020, 행당동,행당한진타운,6,9,59.96, ,346,11200,6, , 
"     110,000", ,2000,2020, 행당동,행당한진타운,6,9,114.62, ,346,11200,2, , 
"     105,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,9,84.95, ,349,11200,2, , 
"      96,300", ,2000,2020, 행당동,대림e-편한세상,6,9,84.87, ,347,11200,5, , 
"     117,500", ,2000,2020, 행당동,대림e-편한세상,6,9,114.94, ,347,11200,10, , 
"     122,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,9,114.97, ,349,11200,9,20.07.14,O
"      89,500", ,2005,2020, 행당동,이수브라운스톤,6,9,59.27, ,364,11200,14, , 
"     122,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,9,114.97, ,349,11200,9,20.07.14,O
"     111,000", ,2009,2020, 행당동,두산위브,6,10,70.76, ,375,11200,5, , 
"     103,000", ,2000,2020, 행당동,행당한진타운,6,10,84.71, ,346,11200,12, , 
"      81,900", ,2000,2020, 행당동,행당한진타운,6,10,59.96, ,346,11200,3, , 
"      82,000", ,2000,2020, 행당동,대림e-편한세상,6,10,59.96, ,347,11200,3, , 
"     116,000", ,2000,2020, 행당동,행당한진타운,6,11,114.62, ,346,11200,11, , 
"      90,000", ,2005,2020, 행당동,이수브라운스톤,6,11,59.27, ,364,11200,4, , 
"     122,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,11,114.97, ,349,11200,9,20.07.04,O
"      70,000", ,1997,2020, 행당동,두산,6,11,59.94, ,345,11200,24, , 
"      81,000", ,2000,2020, 행당동,대림e-편한세상,6,11,59.96, ,347,11200,9, , 
"      79,000", ,1995,2020, 행당동,신동아,6,12,76.71, ,344,11200,6, , 
"      81,500", ,2000,2020, 행당동,대림e-편한세상,6,12,59.96, ,347,11200,5, , 
"     103,500", ,2000,2020, 행당동,행당한진타운,6,12,84.71, ,346,11200,3, , 
"      82,000", ,2000,2020, 행당동,대림e-편한세상,6,13,59.96, ,347,11200,13, , 
"     101,500", ,2000,2020, 행당동,대림e-편한세상,6,13,84.87, ,347,11200,4, , 
"     109,500", ,2000,2020, 행당동,행당한진타운,6,13,84.71, ,346,11200,24, , 
"      87,500", ,2000,2020, 행당동,행당한진타운,6,13,59.96, ,346,11200,22, , 
"     112,600", ,2000,2020, 행당동,대림e-편한세상,6,13,114.94, ,347,11200,7, , 
"      83,000", ,2000,2020, 행당동,행당한진타운,6,13,59.96, ,346,11200,11, , 
"      82,000", ,2000,2020, 행당동,대림e-편한세상,6,13,59.96, ,347,11200,10, , 
"      84,800", ,2000,2020, 행당동,행당한진타운,6,13,59.96, ,346,11200,7, , 
"      89,300", ,2003,2020, 행당동,서울숲 한신 더 휴,6,13,59.91, ,349,11200,20, , 
"      81,000", ,2000,2020, 행당동,대림e-편한세상,6,13,59.96, ,347,11200,14, , 
"      70,000", ,1995,2020, 행당동,신동아,6,13,59.97, ,344,11200,11, , 
"      85,000", ,2000,2020, 행당동,대림e-편한세상,6,13,59.96, ,347,11200,9, , 
"      92,500", ,2005,2020, 행당동,이수브라운스톤,6,13,59.27, ,364,11200,10, , 
"     105,000", ,2000,2020, 행당동,행당한진타운,6,13,84.71, ,346,11200,19, , 
"     115,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,13,84.95, ,349,11200,19, , 
"     119,500", ,2000,2020, 행당동,행당한진타운,6,14,114.62, ,346,11200,16, , 
"      83,500", ,2000,2020, 행당동,행당한진타운,6,15,59.96, ,346,11200,4, , 
"     127,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,15,114.97, ,349,11200,11, , 
"      89,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,15,59.91, ,349,11200,12, , 
"      89,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,15,59.91, ,349,11200,11, , 
"      97,000", ,2000,2020, 행당동,대림e-편한세상,6,15,84.87, ,347,11200,11, , 
"      82,000", ,2000,2020, 행당동,대림e-편한세상,6,15,59.96, ,347,11200,7, , 
"      72,000", ,1995,2020, 행당동,신동아,6,15,59.97, ,344,11200,14, , 
"      87,000", ,2005,2020, 행당동,이수브라운스톤,6,16,59.27, ,364,11200,3, , 
"      70,000", ,1995,2020, 행당동,신동아,6,16,59.97, ,344,11200,7, , 
"      83,000", ,2000,2020, 행당동,대림e-편한세상,6,16,59.96, ,347,11200,4, , 
"     122,800", ,2000,2020, 행당동,대림e-편한세상,6,16,114.94, ,347,11200,12, , 
"     116,000", ,2000,2020, 행당동,대림e-편한세상,6,16,114.94, ,347,11200,12, , 
"      98,000", ,2000,2020, 행당동,대림e-편한세상,6,16,84.87, ,347,11200,11, , 
"      81,500", ,2000,2020, 행당동,대림e-편한세상,6,16,59.96, ,347,11200,4, , 
"      85,000", ,2000,2020, 행당동,대림e-편한세상,6,16,59.96, ,347,11200,10, , 
"      97,000", ,2000,2020, 행당동,대림e-편한세상,6,16,84.87, ,347,11200,13, , 
"      80,500", ,2000,2020, 행당동,대림e-편한세상,6,16,59.96, ,347,11200,13, , 
"      85,000", ,2000,2020, 행당동,대림e-편한세상,6,16,59.96, ,347,11200,10,20.10.12,O
"     118,800", ,2000,2020, 행당동,행당한진타운,6,16,114.62, ,346,11200,18, , 
"     103,500", ,2000,2020, 행당동,행당한진타운,6,16,114.62, ,346,11200,3, , 
"     111,000", ,2000,2020, 행당동,행당한진타운,6,16,84.71, ,346,11200,21, , 
"      88,000", ,2000,2020, 행당동,행당한진타운,6,16,59.96, ,346,11200,25, , 
"     149,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,16,84.9, ,380,11200,18, , 
"     146,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,16,84.9, ,380,11200,4, , 
"      84,000", ,2000,2020, 행당동,행당한진타운,6,16,59.96, ,346,11200,2, , 
"      95,000", ,2011,2020, 행당동,서울숲행당푸르지오,6,16,59.68, ,376,11200,6, , 
"     151,500", ,2014,2020, 행당동,서울숲더샵,6,17,101.45, ,377,11200,25, , 
"     158,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,17,84.95, ,380,11200,24, , 
"     143,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,17,84.9, ,380,11200,3, , 
"      83,000", ,2000,2020, 행당동,대림e-편한세상,6,17,59.96, ,347,11200,14, , 
"      82,000", ,2000,2020, 행당동,행당한진타운,6,18,59.96, ,346,11200,4, , 
"     102,500", ,2000,2020, 행당동,대림e-편한세상,6,18,84.87, ,347,11200,5, , 
"      88,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,18,59.94, ,349,11200,17, , 
"     160,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,18,84.9, ,380,11200,34, , 
"     119,000", ,2000,2020, 행당동,대림e-편한세상,6,18,114.94, ,347,11200,9, , 
"     110,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,18,84.95, ,349,11200,13, , 
"     153,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,18,84.96, ,380,11200,19, , 
"      81,000", ,2000,2020, 행당동,대림e-편한세상,6,18,59.96, ,347,11200,10, , 
"     120,000", ,2009,2020, 행당동,두산위브,6,18,84.99, ,375,11200,8, , 
"     153,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,18,84.9, ,380,11200,11, , 
"     122,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,19,114.97, ,349,11200,9, , 
"      90,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,19,59.91, ,349,11200,7, , 
"      83,900", ,2000,2020, 행당동,행당한진타운,6,19,59.96, ,346,11200,16, , 
"      71,000", ,1995,2020, 행당동,신동아,6,20,59.97, ,344,11200,9, , 
"     134,250", ,2014,2020, 행당동,서울숲더샵,6,20,84.18, ,377,11200,20, , 
"     104,500", ,2000,2020, 행당동,대림e-편한세상,6,20,84.87, ,347,11200,13, , 
"      84,000", ,2000,2020, 행당동,대림e-편한세상,6,20,59.96, ,347,11200,3, , 
"      98,900", ,2000,2020, 행당동,대림e-편한세상,6,20,84.87, ,347,11200,15, , 
"     100,000", ,2009,2020, 행당동,두산위브,6,20,59.99, ,375,11200,13, , 
"     103,500", ,2000,2020, 행당동,행당한진타운,6,20,84.71, ,346,11200,10, , 
"      87,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,21,59.94, ,349,11200,7, , 
"     125,000", ,2000,2020, 행당동,대림e-편한세상,6,22,114.94, ,347,11200,7, , 
"      82,000", ,2000,2020, 행당동,대림e-편한세상,6,22,59.96, ,347,11200,3, , 
"      84,000", ,1995,2020, 행당동,신동아,6,22,114.96, ,344,11200,12, , 
"      93,000", ,2011,2020, 행당동,서울숲행당푸르지오,6,23,59.68, ,376,11200,2, , 
"      97,800", ,2011,2020, 행당동,서울숲행당푸르지오,6,23,59.68, ,376,11200,10, , 
"      83,000", ,2000,2020, 행당동,대림e-편한세상,6,23,59.96, ,347,11200,14, , 
"      85,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,23,59.94, ,349,11200,11, , 
"      85,000", ,2000,2020, 행당동,행당한진타운,6,23,59.96, ,346,11200,4, , 
"      86,700", ,2000,2020, 행당동,행당한진타운,6,24,59.96, ,346,11200,10, , 
"     103,000", ,2009,2020, 행당동,두산위브,6,24,59.99, ,375,11200,7, , 
"     108,000", ,2000,2020, 행당동,행당한진타운,6,25,84.71, ,346,11200,9, , 
"     100,000", ,2009,2020, 행당동,두산위브,6,25,59.99, ,375,11200,4, , 
"     110,000", ,2003,2020, 행당동,서울숲 한신 더 휴,6,25,84.95, ,349,11200,17, , 
"      71,700", ,1995,2020, 행당동,신동아,6,26,59.97, ,344,11200,10,20.10.26,O
"      71,700", ,1995,2020, 행당동,신동아,6,26,59.97, ,344,11200,10, , 
"     130,000", ,2018,2020, 행당동,서울숲리버뷰자이,6,26,59.97, ,380,11200,21, , 
"      93,500", ,2011,2020, 행당동,서울숲행당푸르지오,6,27,59.68, ,376,11200,2, , 
"      96,400", ,2000,2020, 행당동,대림e-편한세상,6,27,84.87, ,347,11200,2, , 
"      97,000", ,2000,2020, 행당동,행당한진타운,6,27,84.71, ,346,11200,5, , 
"     104,000", ,2000,2020, 행당동,행당한진타운,6,27,84.71, ,346,11200,12, , 
"     100,500", ,2000,2020, 행당동,대림e-편한세상,6,27,84.87, ,347,11200,10, , 
"     100,800", ,2000,2020, 행당동,대림e-편한세상,6,27,84.87, ,347,11200,1, , 
"      91,500", ,1995,2020, 행당동,신동아,6,27,84.96, ,344,11200,7, , 
