거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      35,500", ,1999,2020, 공릉동,태강아파트(아이파크),4,9,49.6, ,81,11350,15, , 
"      41,500", ,2006,2020, 공릉동,우국리더스빌,4,9,65.6, ,757,11350,4, , 
"      42,000", ,1994,2020, 공릉동,삼익4단지아파트,4,9,59.04, ,714,11350,4, , 
"      54,500", ,1995,2020, 공릉동,삼익아파트,4,10,84.6, ,737,11350,13, , 
"      54,500", ,1995,2020, 공릉동,삼익아파트,4,10,84.6, ,737,11350,13,20.04.22,O
"      38,200", ,1996,2020, 공릉동,동부아파트,4,10,59.34, ,705,11350,2, , 
"      30,000", ,1995,2020, 공릉동,삼익아파트,4,10,51.03, ,737,11350,2, , 
"      44,300", ,1999,2020, 공릉동,현대(고려)아파트,4,11,84.09, ,590-1,11350,2, , 
"      27,600", ,1994,2020, 공릉동,시영2단지(라이프)아파트,4,11,39.6, ,707,11350,14, , 
"      52,000", ,1995,2020, 공릉동,삼익아파트,4,11,84.6, ,737,11350,3, , 
"      28,400", ,1994,2020, 공릉동,시영3차(라이프)아파트,4,11,39.6, ,715,11350,6, , 
"      45,700", ,1999,2020, 공릉동,태강아파트(아이파크),4,11,59.38, ,81,11350,5, , 
"      39,000", ,1996,2020, 공릉동,동부아파트,4,11,59.34, ,705,11350,7, , 
"      34,800", ,1999,2020, 공릉동,태강아파트(아이파크),4,11,49.6, ,81,11350,5, , 
"      62,300", ,1995,2020, 공릉동,삼익아파트,4,12,114.88, ,737,11350,10, , 
"      41,450", ,1999,2020, 공릉동,비선아파트,4,13,59.74, ,109,11350,1, , 
"      59,900", ,2004,2020, 공릉동,신성미소지움아파트,4,14,106.319, ,756,11350,16, , 
"      36,700", ,1997,2020, 공릉동,대아아파트1차,4,14,59.75, ,740,11350,9, , 
"      69,000", ,1999,2020, 공릉동,동신아파트,4,14,114.98, ,745,11350,10, , 
"      30,700", ,1994,2020, 공릉동,삼익4단지아파트,4,15,39.6, ,714,11350,9, , 
"      88,000", ,2000,2020, 공릉동,공릉해링턴플레이스,4,17,134.914, ,106,11350,12, , 
"      36,500", ,1994,2020, 공릉동,삼익4단지아파트,4,17,49.5, ,714,11350,4, , 
"      33,500", ,1995,2020, 공릉동,삼익아파트,4,17,51.03, ,737,11350,5, , 
"      42,000", ,2004,2020, 공릉동,삼익2차아파트,4,18,54.74, ,754,11350,16, , 
"      51,000", ,1995,2020, 공릉동,공릉우성아파트,4,18,84.97, ,738,11350,1, , 
"      32,700", ,1999,2020, 공릉동,비선아파트,4,18,48.6, ,109,11350,5, , 
"      36,400", ,1994,2020, 공릉동,삼익4단지아파트,4,18,49.5, ,714,11350,14, , 
"      59,000", ,2004,2020, 공릉동,신성미소지움아파트,4,18,106.319, ,756,11350,9, , 
"      38,900", ,2000,2020, 공릉동,현대성우아파트,4,18,59.98, ,741,11350,17, , 
"      31,700", ,2004,2020, 공릉동,서로퍼스트빌,4,18,69.95, ,351-1,11350,3, , 
"      31,100", ,1995,2020, 공릉동,신명아파트,4,20,59.99, ,382-14,11350,10, , 
"      34,300", ,2003,2020, 공릉동,청솔브레싱B동,4,20,76.96, ,380-10,11350,6, , 
"      35,000", ,1999,2020, 공릉동,비선아파트,4,21,48.6, ,109,11350,7, , 
"      66,700", ,2001,2020, 공릉동,풍림아파트A,4,22,84.99, ,725,11350,19, , 
"      60,000", ,1999,2020, 공릉동,대동아파트2,4,22,84.9, ,380-1,11350,8, , 
"      54,000", ,2001,2020, 공릉동,풍림아파트A,4,22,59.94, ,725,11350,11, , 
"      36,900", ,1994,2020, 공릉동,삼익4단지아파트,4,22,49.5, ,714,11350,15, , 
"      24,100", ,1994,2020, 공릉동,시영2단지(라이프)아파트,4,23,34.44, ,707,11350,8, , 
"      67,900", ,2001,2020, 공릉동,풍림아파트A,4,23,84.99, ,725,11350,14, , 
"      49,000", ,2003,2020, 공릉동,대주파크빌아파트,4,23,81.12, ,751,11350,3, , 
"      78,500", ,2001,2020, 공릉동,풍림아파트A,4,24,114.78, ,725,11350,9, , 
"      42,950", ,1999,2020, 공릉동,동신아파트,4,24,59.99, ,745,11350,18, , 
"      53,700", ,1985,2020, 공릉동,태릉우성아파트,4,24,66.87, ,254,11350,9, , 
"      80,000", ,2000,2020, 공릉동,공릉해링턴플레이스,4,25,99.917, ,106,11350,9,20.07.13,O
"      33,700", ,1995,2020, 공릉동,삼익아파트,4,25,51.03, ,737,11350,11, , 
"      36,900", ,1999,2020, 공릉동,건영장미아파트,4,25,59.87, ,744,11350,3, , 
"      73,000", ,2001,2020, 공릉동,풍림아파트A,4,25,114.78, ,725,11350,2,20.05.20,O
"      73,000", ,2001,2020, 공릉동,풍림아파트A,4,25,114.78, ,725,11350,2, , 
"      41,800", ,2009,2020, 공릉동,태승훼미리아파트,4,27,83.7, ,759,11350,2, , 
"      55,800", ,1999,2020, 공릉동,대동아파트2,4,27,84.81, ,380-1,11350,9, , 
"      54,500", ,1999,2020, 공릉동,대동아파트2,4,27,84.81, ,380-1,11350,8, , 
"      36,500", ,1999,2020, 공릉동,대동아파트2,4,28,59.34, ,380-1,11350,9, , 
"      66,500", ,2001,2020, 공릉동,풍림아파트A,4,29,84.99, ,725,11350,9, , 
"      63,500", ,1999,2020, 공릉동,동신아파트,4,29,84.97, ,745,11350,13, , 
"      37,200", ,1994,2020, 공릉동,삼익4단지아파트,4,29,59.04, ,714,11350,10, , 
"      41,700", ,2006,2020, 공릉동,하늘공원,4,29,84.58, ,222,11350,7, , 
"      37,000", ,1994,2020, 공릉동,삼익4단지아파트,4,30,49.5, ,714,11350,13, , 
"      13,300", ,2013,2020, 공릉동,한일휴니스빌,4,30,13.62, ,683-14,11350,16, , 
"      34,900", ,1989,2020, 하계동,청솔(시영7),4,5,49.5, ,274,11350,7, , 
"      34,900", ,1989,2020, 하계동,청솔(시영7),4,6,49.5, ,274,11350,4, , 
"      38,000", ,1989,2020, 하계동,청솔(시영7),4,6,49.5, ,274,11350,7, , 
"      37,700", ,1988,2020, 하계동,한신1,4,7,44.52, ,284,11350,4, , 
"      29,200", ,1988,2020, 하계동,한신2,4,8,35.28, ,284,11350,3, , 
"      38,500", ,1989,2020, 하계동,청솔(시영7),4,9,49.5, ,274,11350,14, , 
"      22,300", ,1988,2020, 하계동,한신1,4,9,27, ,284,11350,13, , 
"      72,000", ,1988,2020, 하계동,우성,4,9,84.91, ,270,11350,11, , 
"      53,000", ,1989,2020, 하계동,미성,4,10,72.17, ,280,11350,7, , 
"      46,600", ,1989,2020, 하계동,장미(시영6),4,10,54.29, ,273,11350,10, , 
"      37,800", ,1999,2020, 하계동,우방,4,11,59.74, ,353,11350,6, , 
"      55,000", ,1989,2020, 하계동,미성,4,11,72.17, ,280,11350,1, , 
"      28,700", ,1988,2020, 하계동,한신2,4,11,35.28, ,284,11350,15, , 
"      46,000", ,1988,2020, 하계동,벽산,4,15,57.71, ,271-3,11350,9, , 
"      38,500", ,1988,2020, 하계동,한신2,4,16,44.52, ,284,11350,5, , 
"      84,000", ,1988,2020, 하계동,현대,4,16,84.96, ,270,11350,4, , 
"      20,850", ,1988,2020, 하계동,한신1,4,17,27, ,284,11350,3, , 
"      35,000", ,1989,2020, 하계동,장미(시영6),4,17,43.56, ,273,11350,7, , 
"      29,500", ,1988,2020, 하계동,한신2,4,18,35.28, ,284,11350,5, , 
"      29,500", ,1988,2020, 하계동,한신2,4,18,35.28, ,284,11350,5,20.05.07,O
"      34,000", ,1989,2020, 하계동,청솔(시영7),4,18,49.5, ,274,11350,3, , 
"      41,700", ,1988,2020, 하계동,건영,4,18,53.14, ,271-3,11350,8, , 
"      75,000", ,1989,2020, 하계동,미성,4,20,118.52, ,280,11350,9, , 
"      51,500", ,1989,2020, 하계동,장미(시영6),4,21,64.62, ,273,11350,15, , 
"      73,000", ,1999,2020, 하계동,학여울청구,4,21,84.77, ,354,11350,11, , 
"      71,000", ,1997,2020, 하계동,하계1청구,4,23,84.6, ,251,11350,1, , 
"      37,750", ,1989,2020, 하계동,청솔(시영7),4,24,49.85, ,274,11350,8, , 
"      46,000", ,1988,2020, 하계동,벽산,4,25,57.71, ,271-3,11350,11, , 
"      61,500", ,1988,2020, 하계동,건영,4,28,74.58, ,271-3,11350,4, , 
"      43,500", ,1989,2020, 하계동,청솔(시영7),4,30,59.46, ,274,11350,4, , 
"      33,700", ,1997,2020, 상계동,수락한신,4,1,59.95, ,1277,11350,13, , 
"      67,000", ,1988,2020, 상계동,상계주공9(고층),4,1,79.07, ,670,11350,1, , 
"      46,500", ,1988,2020, 상계동,상계주공7(고층),4,1,45.9, ,691,11350,6, , 
"      24,900", ,1987,2020, 상계동,한신1차,4,2,53.96, ,135,11350,1, , 
"      42,500", ,1988,2020, 상계동,상계주공9(고층),4,2,49.94, ,670,11350,11, , 
"      33,500", ,1988,2020, 상계동,상계주공9(고층),4,3,45.9, ,670,11350,12, , 
"      30,200", ,1989,2020, 상계동,상계주공14(고층),4,3,45.9, ,626,11350,13, , 
"      46,000", ,1988,2020, 상계동,보람2단지,4,3,68.99, ,639,11350,10, , 
"      46,900", ,1988,2020, 상계동,상계주공10(고층),4,3,49.94, ,666,11350,5, , 
"      32,400", ,1988,2020, 상계동,보람1단지,4,3,44.33, ,639,11350,10, , 
"      50,000", ,2005,2020, 상계동,비콘드림힐3,4,4,59.936, ,1310,11350,6,20.07.23,O
"      41,000", ,2001,2020, 상계동,청암2단지,4,4,59.96, ,1276,11350,7, , 
"      46,800", ,1988,2020, 상계동,상계주공4(고층),4,4,59.2, ,749-5,11350,9, , 
"      50,000", ,1988,2020, 상계동,상계주공12(고층),4,4,58.01, ,647,11350,8, , 
"      54,500", ,1988,2020, 상계동,상계주공10(고층),4,4,59.39, ,666,11350,13, , 
"      50,500", ,2009,2020, 상계동,수락리버시티3단지,4,4,84.69, ,1312,11350,4, , 
"      42,000", ,2000,2020, 상계동,상계불암대림,4,4,59.22, ,1289,11350,14,20.06.22,O
"      37,000", ,1989,2020, 상계동,상계대림,4,6,59.67, ,172,11350,1,20.06.22,O
"      37,000", ,1989,2020, 상계동,상계대림,4,6,59.67, ,172,11350,1,20.06.22,O
"      26,800", ,1996,2020, 상계동,북부현대,4,6,59.24, ,1273,11350,1, , 
"      32,000", ,1998,2020, 상계동,은빛1단지,4,6,49.77, ,1255,11350,13, , 
"      38,000", ,1998,2020, 상계동,은빛2단지,4,6,59.92, ,1256,11350,13, , 
"      36,700", ,1988,2020, 상계동,상계주공16(고층),4,6,59.39, ,624,11350,1, , 
"      53,000", ,1988,2020, 상계동,상계주공6(고층),4,6,58.01, ,720,11350,8, , 
"      37,800", ,1988,2020, 상계동,상계주공16(고층),4,7,59.39, ,624,11350,10, , 
"      50,250", ,1987,2020, 상계동,상계주공2(고층),4,7,60.5, ,740,11350,6, , 
"      26,800", ,1998,2020, 상계동,은빛1단지,4,7,39.7, ,1255,11350,14, , 
"      45,000", ,1988,2020, 상계동,상계주공10(고층),4,7,49.94, ,666,11350,15, , 
"      36,500", ,1988,2020, 상계동,상계주공16(고층),4,8,59.39, ,624,11350,2, , 
"      54,500", ,1988,2020, 상계동,상계주공1(저층),4,8,71.89, ,765,11350,2, , 
"      68,000", ,2001,2020, 상계동,수락파크빌,4,8,114.82, ,1269,11350,8, , 
"      39,500", ,1988,2020, 상계동,상계주공16(고층),4,8,59.39, ,624,11350,9, , 
"      36,000", ,1988,2020, 상계동,보람1단지,4,9,54.59, ,639,11350,2, , 
"      28,500", ,1989,2020, 상계동,벽산,4,9,46.8, ,173-1,11350,14, , 
"      44,000", ,1988,2020, 상계동,상계주공7(고층),4,10,41.3, ,691,11350,10,20.06.16,O
"      49,900", ,1988,2020, 상계동,상계주공7(고층),4,10,45.9, ,691,11350,7, , 
"      60,600", ,1988,2020, 상계동,상계주공7(고층),4,10,58.01, ,691,11350,12, , 
"      67,000", ,1988,2020, 상계동,상계주공9(고층),4,10,79.07, ,670,11350,12, , 
"      41,000", ,1988,2020, 상계동,상계주공9(고층),4,10,49.94, ,670,11350,15, , 
"      31,000", ,1988,2020, 상계동,상계주공1(고층),4,11,32.39, ,765,11350,4, , 
"      37,700", ,1998,2020, 상계동,은빛1단지,4,11,59.95, ,1255,11350,2, , 
"      32,900", ,1988,2020, 상계동,상계주공9(고층),4,11,45.9, ,670,11350,3, , 
"      47,650", ,1988,2020, 상계동,상계주공10(고층),4,11,49.94, ,666,11350,13, , 
"      35,000", ,1989,2020, 상계동,상계주공13(고층),4,11,49.94, ,637,11350,8, , 
"      39,000", ,1988,2020, 상계동,상계주공10(고층),4,11,45.9, ,666,11350,11, , 
"      38,200", ,1989,2020, 상계동,상계주공13(고층),4,11,58.01, ,637,11350,14, , 
"      37,000", ,1988,2020, 상계동,상계주공1(고층),4,11,41.3, ,765,11350,7, , 
"      51,000", ,1999,2020, 상계동,불암현대,4,11,84.9, ,1293,11350,11, , 
"      46,000", ,1988,2020, 상계동,보람2단지,4,11,68.99, ,639,11350,5, , 
"      39,000", ,2000,2020, 상계동,극동늘푸른,4,11,59.958, ,1128,11350,10, , 
"      44,000", ,1988,2020, 상계동,상계주공11(고층),4,12,60.5, ,652,11350,4, , 
"      26,250", ,1998,2020, 상계동,은빛1단지,4,13,39.7, ,1255,11350,3, , 
"      25,800", ,1994,2020, 상계동,두산,4,13,41.85, ,1110,11350,12, , 
"      42,700", ,1988,2020, 상계동,상계주공11(고층),4,13,59.28, ,652,11350,1, , 
"      40,000", ,1999,2020, 상계동,불암현대,4,13,84.9, ,1293,11350,2, , 
"      43,000", ,1988,2020, 상계동,상계주공9(고층),4,13,49.94, ,670,11350,8, , 
"      12,300", ,2014,2020, 상계동,소담빌,4,13,14.65, ,330-29,11350,7, , 
"      59,000", ,2004,2020, 상계동,우림루미아트201동,4,13,84.569, ,1307,11350,15, , 
"      39,700", ,1988,2020, 상계동,상계주공16(고층),4,14,59.39, ,624,11350,10, , 
"      28,800", ,1987,2020, 상계동,한신1차,4,14,53.96, ,135,11350,14,20.05.27,O
"      33,500", ,1988,2020, 상계동,상계주공12(고층),4,14,41.3, ,647,11350,6, , 
"      53,400", ,1988,2020, 상계동,보람1단지,4,14,79.25, ,639,11350,14, , 
"      32,000", ,1989,2020, 상계동,상계주공14(고층),4,14,45.55, ,626,11350,12, , 
"      46,000", ,1988,2020, 상계동,상계주공7(고층),4,15,45.9, ,691,11350,14, , 
"      49,500", ,1988,2020, 상계동,보람1단지,4,15,68.99, ,639,11350,14, , 
"      58,000", ,2000,2020, 상계동,극동늘푸른,4,15,84.514, ,1128,11350,10, , 
"      24,900", ,1998,2020, 상계동,은빛1단지,4,15,39.7, ,1255,11350,14, , 
"      40,700", ,1988,2020, 상계동,상계주공16(고층),4,15,59.39, ,624,11350,7, , 
"      35,600", ,1998,2020, 상계동,은빛1단지,4,15,59.95, ,1255,11350,1, , 
"      31,500", ,1989,2020, 상계동,상계주공14(고층),4,15,45.55, ,626,11350,9, , 
"      30,500", ,1988,2020, 상계동,상계주공16(고층),4,15,45.77, ,624,11350,9, , 
"      49,000", ,1988,2020, 상계동,상계주공4(고층),4,15,58.01, ,749-5,11350,6, , 
"      58,000", ,1987,2020, 상계동,상계주공2(고층),4,15,58.01, ,740,11350,8, , 
"      53,000", ,1987,2020, 상계동,상계주공5(저층),4,15,31.98, ,721,11350,1, , 
"      35,900", ,1988,2020, 상계동,상계주공9(고층),4,15,41.3, ,670,11350,5, , 
"      34,300", ,1990,2020, 상계동,한신3차,4,16,60.44, ,458,11350,10, , 
"      46,800", ,1988,2020, 상계동,상계주공1(고층),4,16,58.01, ,765,11350,7, , 
"      53,000", ,1988,2020, 상계동,보람2단지,4,16,79.25, ,639,11350,8, , 
"      24,500", ,1998,2020, 상계동,은빛1단지,4,17,39.7, ,1255,11350,5, , 
"      46,000", ,1988,2020, 상계동,보람2단지,4,17,68.99, ,639,11350,4, , 
"      43,550", ,1993,2020, 상계동,현대2차,4,17,82.68, ,1078,11350,8, , 
"      49,500", ,2002,2020, 상계동,대창센시티,4,17,84.8577, ,1302,11350,7, , 
"      48,500", ,1988,2020, 상계동,상계주공9(고층),4,17,58.01, ,670,11350,4, , 
"      41,300", ,1998,2020, 상계동,은빛2단지,4,18,59.95, ,1256,11350,15, , 
"      25,500", ,1994,2020, 상계동,두산,4,18,41.85, ,1110,11350,4, , 
"      30,800", ,1989,2020, 상계동,상계주공13(고층),4,18,45.9, ,637,11350,4, , 
"      42,000", ,1988,2020, 상계동,상계주공16(고층),4,19,59.39, ,624,11350,13, , 
"      47,500", ,1988,2020, 상계동,상계주공4(고층),4,20,59.2, ,749-5,11350,10, , 
"      38,000", ,1988,2020, 상계동,상계주공16(고층),4,20,59.39, ,624,11350,15, , 
"      65,800", ,2004,2020, 상계동,우림루미아트1,4,20,114.747, ,1306,11350,8, , 
"      39,000", ,1999,2020, 상계동,불암현대,4,20,59.4, ,1293,11350,11, , 
"      64,000", ,1997,2020, 상계동,노원현대,4,20,84.78, ,359,11350,3, , 
"      45,800", ,1988,2020, 상계동,상계주공11(고층),4,21,59.39, ,652,11350,6, , 
"      34,000", ,1988,2020, 상계동,상계주공12(고층),4,21,41.3, ,647,11350,11, , 
"      42,500", ,1988,2020, 상계동,상계주공10(고층),4,21,45.77, ,666,11350,13, , 
"      44,900", ,2009,2020, 상계동,수락리버시티4단지,4,21,59.9, ,1313,11350,6, , 
"      60,000", ,1987,2020, 상계동,상계주공2(저층),4,21,84.41, ,740,11350,2, , 
"      55,000", ,2002,2020, 상계동,양우,4,21,79.4198, ,1299,11350,14, , 
"      47,000", ,1988,2020, 상계동,상계주공7(고층),4,21,45.9, ,691,11350,13, , 
"      52,500", ,1987,2020, 상계동,상계주공5(저층),4,21,31.98, ,721,11350,1, , 
"      45,800", ,1988,2020, 상계동,보람1단지,4,21,68.99, ,639,11350,3, , 
"      67,800", ,1987,2020, 상계동,상계주공3(고층),4,22,58.01, ,730-2,11350,8, , 
"      49,000", ,1988,2020, 상계동,상계주공4(고층),4,22,59.39, ,749-5,11350,7, , 
"      41,000", ,1988,2020, 상계동,상계주공9(고층),4,22,49.94, ,670,11350,3, , 
"      50,900", ,2009,2020, 상계동,수락리버시티3단지,4,22,84.96, ,1312,11350,10, , 
"      31,500", ,1989,2020, 상계동,벽산,4,22,46.8, ,173-1,11350,10, , 
"      25,500", ,1989,2020, 상계동,벽산,4,22,43.35, ,173-1,11350,1, , 
"      29,900", ,1989,2020, 상계동,상계주공13(고층),4,22,49.94, ,637,11350,15, , 
"      30,800", ,1988,2020, 상계동,상계주공16(고층),4,23,45.77, ,624,11350,3, , 
"      65,000", ,1997,2020, 상계동,노원현대,4,23,84.78, ,359,11350,5, , 
"      62,000", ,1992,2020, 상계동,노원우성,4,24,84.88, ,1251,11350,7, , 
"      70,000", ,2000,2020, 상계동,수락산벨리체,4,24,114.92, ,1265,11350,15, , 
"      41,000", ,2001,2020, 상계동,청암2단지,4,25,59.4, ,1276,11350,4, , 
"      38,000", ,1998,2020, 상계동,은빛1단지,4,25,59.92, ,1255,11350,5, , 
"      83,000", ,1989,2020, 상계동,임광,4,25,122.18, ,694,11350,9, , 
"      39,300", ,1994,2020, 상계동,두산,4,25,59.97, ,1110,11350,11, , 
"      28,000", ,1989,2020, 상계동,벽산,4,25,43.35, ,173-1,11350,14, , 
"      42,000", ,1995,2020, 상계동,한신4차,4,26,84.84, ,995,11350,15, , 
"      33,900", ,1988,2020, 상계동,상계주공9(고층),4,27,45.9, ,670,11350,11, , 
"      58,000", ,1988,2020, 상계동,상계주공6(고층),4,27,58.01, ,720,11350,15, , 
"      53,700", ,1987,2020, 상계동,상계주공2(고층),4,27,58.01, ,740,11350,14, , 
"      79,200", ,1987,2020, 상계동,상계주공3(고층),4,27,84.2, ,730-2,11350,2,20.05.25,O
