거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      12,000", ,2013,2021, 묵동,묵동포레시타,10,30,18.59, ,393,11260,4, , 
"      53,000", ,2002,2021, 망우동,가야써니빌,10,1,59.96, ,576,11260,4, , 
"      82,300", ,2012,2021, 망우동,중랑숲리가,10,8,84.956, ,583,11260,9, , 
"      27,500", ,2002,2021, 망우동,현대,10,12,51.69, ,508-17,11260,5, , 
"      45,000", ,1999,2021, 망우동,신원,10,16,59.62, ,573,11260,6, , 
"      26,000", ,1995,2021, 망우동,용마프라자,10,19,59.28, ,572,11260,5, , 
"      68,400", ,2012,2021, 망우동,중랑숲리가,10,21,59.89, ,583,11260,11, , 
"      59,500", ,2005,2021, 망우동,한울네세창,10,25,84.4, ,579,11260,9, , 
"      39,200", ,1988,2021, 망우동,대보,10,28,44.01, ,236-7,11260,4, , 
"      89,900", ,2013,2021, 신내동,신내 데시앙포레,10,1,84.65, ,817,11260,19, , 
"      65,000", ,1993,2021, 신내동,동성1,10,1,59.4, ,397,11260,17, , 
"      74,500", ,1996,2021, 신내동,중앙하이츠,10,4,84.97, ,479,11260,3, , 
"      90,500", ,1995,2021, 신내동,화성.두산아파트,10,5,84.99, ,656,11260,4, , 
"      65,000", ,1996,2021, 신내동,신내9진흥,10,6,49.93, ,657,11260,11, , 
"      46,000", ,1996,2021, 신내동,신내9진흥,10,7,33.18, ,657,11260,3, , 
"      81,000", ,1993,2021, 신내동,동성1,10,7,84.98, ,397,11260,3, , 
"      55,000", ,1997,2021, 신내동,석탑,10,7,59.82, ,787,11260,12, , 
"      67,800", ,1996,2021, 신내동,신내6대주,10,8,49.77, ,650,11260,11, , 
"      90,000", ,2013,2021, 신내동,신내 데시앙포레,10,9,84.65, ,817,11260,13, , 
"      80,000", ,1999,2021, 신내동,동성7,10,9,84.78, ,797,11260,3, , 
"      49,000", ,1997,2021, 신내동,석탑,10,12,59.82, ,787,11260,1, , 
"      90,000", ,2013,2021, 신내동,신내 데시앙포레,10,13,84.65, ,817,11260,22, , 
"      44,000", ,1996,2021, 신내동,신내9진흥,10,13,33.18, ,657,11260,7, , 
"      57,700", ,1999,2021, 신내동,다우훼밀리,10,14,59.96, ,796,11260,9, , 
"      65,000", ,1996,2021, 신내동,중앙하이츠,10,14,84.97, ,479,11260,14, , 
"      84,000", ,1996,2021, 신내동,건영2차,10,16,84.96, ,785,11260,2, , 
"      77,000", ,1995,2021, 신내동,화성.두산아파트,10,16,66.96, ,656,11260,5, , 
"      90,000", ,1995,2021, 신내동,화성.두산아파트,10,16,84.99, ,656,11260,12, , 
"      57,500", ,1998,2021, 신내동,새한,10,18,59.77, ,795,11260,2, , 
"      76,000", ,2005,2021, 신내동,우남푸르미아,10,18,81.75, ,802,11260,12, , 
"     104,000", ,2013,2021, 신내동,신내 데시앙포레,10,22,114.8, ,817,11260,7, , 
"      71,000", ,1996,2021, 신내동,중앙하이츠,10,23,84.97, ,479,11260,8, , 
"      89,800", ,1997,2021, 신내동,동성3,10,25,129.37, ,618,11260,23, , 
"      74,500", ,1996,2021, 신내동,중앙하이츠,10,25,84.97, ,479,11260,13,21.12.28,O
"      92,000", ,1997,2021, 신내동,동성3,10,25,134.88, ,618,11260,6, , 
"      65,000", ,1997,2021, 신내동,동성3,10,26,59.4, ,618,11260,9, , 
"      60,000", ,1996,2021, 신내동,신내9진흥,10,29,49.93, ,657,11260,2, , 
"      72,300", ,2005,2021, 신내동,대성유니트,10,30,76.94, ,803,11260,6, , 
