거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     120,000", ,2016,2021, 독산동,금천롯데캐슬골드파크1차,10,23,84.8114, ,1147,11545,1, , 
"      39,000", ,1993,2021, 독산동,호정타워,10,26,59.44, ,1069,11545,7, , 
"      49,000", ,2002,2021, 독산동,아셈그린힐,10,29,59.95, ,184-3,11545,8, , 
"      45,500", ,2016,2021, 독산동,리버스타운,10,30,59.93, ,1006-139,11545,5, , 
"     101,800", ,2018,2021, 독산동,금천롯데캐슬골드파크3차,10,30,59.9662, ,1155,11545,22, , 
"      39,500", ,1989,2021, 시흥동,남서울건영2,10,1,41.34, ,384-12,11545,1, , 
"      57,900", ,2004,2021, 시흥동,관악산벽산타운5,10,2,59.34, ,1013,11545,3, , 
"      51,000", ,2000,2021, 시흥동,금강,10,4,59.95, ,1008,11545,10, , 
"     109,000", ,2014,2021, 시흥동,남서울힐스테이트,10,6,84.786, ,1026,11545,11,22.02.09,O
"      54,000", ,2000,2021, 시흥동,벽산,10,6,114.84, ,1010,11545,11, , 
"       9,200", ,2012,2021, 시흥동,와이즈플레이스,10,7,14.22, ,882-61,11545,14, , 
"      51,000", ,1998,2021, 시흥동,경남아파트,10,7,59.97, ,820-12,11545,7, , 
"      23,000", ,1991,2021, 시흥동,대도훼미리,10,7,59.01, ,989-11,11545,1, , 
"      67,800", ,2004,2021, 시흥동,관악산벽산타운5,10,8,84.97, ,1013,11545,9, , 
"      61,000", ,1989,2021, 시흥동,남서울건영2,10,8,61.14, ,384-12,11545,7, , 
"     109,000", ,2014,2021, 시흥동,남서울힐스테이트,10,9,84.786, ,1026,11545,11, , 
"      69,500", ,2004,2021, 시흥동,관악산벽산타운5,10,9,84.97, ,1013,11545,20, , 
"      78,000", ,2004,2021, 시흥동,관악산벽산타운5,10,9,114.84, ,1013,11545,9, , 
"      68,800", ,2004,2021, 시흥동,관악산벽산타운5,10,10,84.97, ,1013,11545,13, , 
"      73,800", ,2000,2021, 시흥동,벽산,10,10,114.84, ,1010,11545,7, , 
"      80,000", ,2004,2021, 시흥동,관악산벽산타운5,10,11,114.84, ,1013,11545,9, , 
"      63,500", ,2000,2021, 시흥동,금강,10,14,84.65, ,1008,11545,2, , 
"      13,000", ,1975,2021, 시흥동,시흥(817-29),10,14,39.83, ,817-29,11545,1, , 
"      69,500", ,2004,2021, 시흥동,관악산벽산타운5,10,15,84.97, ,1013,11545,14, , 
"      70,600", ,2004,2021, 시흥동,관악산벽산타운5,10,16,84.97, ,1013,11545,17, , 
"      66,800", ,2004,2021, 시흥동,관악산벽산타운5,10,16,84.97, ,1013,11545,3, , 
"      45,000", ,2018,2021, 시흥동,메르시대신아파트,10,19,76.15, ,961-4,11545,4, , 
"      71,000", ,1999,2021, 시흥동,삼익,10,19,84.96, ,5-13,11545,7, , 
"     130,000", ,2014,2021, 시흥동,남서울힐스테이트,10,19,150.72, ,1026,11545,12, , 
"      60,000", ,1982,2021, 시흥동,남서울건영아파트,10,20,77.02, ,992-2,11545,2, , 
"      72,500", ,1982,2021, 시흥동,럭키남서울아파트,10,20,49.75, ,1002-1,11545,6, , 
"      70,800", ,2004,2021, 시흥동,관악산벽산타운5,10,21,84.97, ,1013,11545,7, , 
"      64,900", ,1982,2021, 시흥동,럭키남서울아파트,10,21,41.22, ,1002-1,11545,3, , 
"      69,000", ,1982,2021, 시흥동,남서울건영아파트,10,22,77.02, ,992-2,11545,9, , 
"      73,500", ,2000,2021, 시흥동,벽산,10,23,114.84, ,1010,11545,13, , 
"      75,000", ,1982,2021, 시흥동,럭키남서울아파트,10,25,49.75, ,1002-1,11545,5, , 
"      60,000", ,2000,2021, 시흥동,벽산,10,26,114.84, ,1010,11545,18, , 
"      53,000", ,1996,2021, 시흥동,현대(209),10,27,82.53, ,209,11545,10, , 
"      59,750", ,2004,2021, 시흥동,관악산벽산타운5,10,28,59.34, ,1013,11545,8, , 
"      79,300", ,2004,2021, 시흥동,관악산벽산타운5,10,30,114.84, ,1013,11545,13, , 
"      70,000", ,2004,2021, 시흥동,관악산벽산타운5,10,30,84.97, ,1013,11545,3, , 
