거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      86,000", ,2004,2021, 독산동,독산동중앙하이츠빌,7,5,84.8768, ,1140,11545,14, , 
"      37,000", ,2016,2021, 독산동,리버스타운,7,5,54.4, ,1006-139,11545,5, , 
"      66,000", ,2002,2021, 독산동,금천현대,7,6,59.82, ,711-2,11545,15, , 
"      75,500", ,2011,2021, 독산동,독산동한양수자인,7,7,68.161, ,1144,11545,12, , 
"     105,000", ,2019,2021, 독산동,e편한세상독산더타워,7,8,74.9482, ,1007-13,11545,33, , 
"      99,000", ,2016,2021, 독산동,금천롯데캐슬골드파크1차,7,8,59.9935, ,1147,11545,17, , 
"      96,000", ,1991,2021, 독산동,한신아파트,7,9,129.66, ,1093-4,11545,15, , 
"      44,500", ,1997,2021, 독산동,독산동아아파트,7,9,59.96, ,183-1,11545,7, , 
"     102,500", ,2018,2021, 독산동,금천롯데캐슬골드파크3차,7,9,59.9662, ,1155,11545,29, , 
"      59,000", ,2003,2021, 독산동,청광플러스원,7,9,84.995, ,1139,11545,16, , 
"      66,000", ,2002,2021, 독산동,금천현대,7,9,59.82, ,711-2,11545,22, , 
"      93,500", ,1991,2021, 독산동,한신아파트,7,10,129.66, ,1093-4,11545,8, , 
"      43,000", ,1998,2021, 독산동,삼환아파트,7,10,59.94, ,1006-132,11545,2, , 
"      78,000", ,1991,2021, 독산동,한신아파트,7,10,89.46, ,1093-4,11545,7, , 
"      28,200", ,2019,2021, 독산동,명도힐스티지,7,12,29.63, ,962-32,11545,6, , 
"      64,700", ,2002,2021, 독산동,금천현대,7,14,59.82, ,711-2,11545,20, , 
"      87,000", ,2004,2021, 독산동,독산동중앙하이츠빌,7,14,84.8768, ,1140,11545,9, , 
"      39,700", ,2001,2021, 독산동,문성,7,15,68.76, ,887-7,11545,2, , 
"      41,800", ,1990,2021, 독산동,독산주공14단지,7,17,38.64, ,1088,11545,9, , 
"      35,000", ,2020,2021, 독산동,독산오르페움타워,7,19,37.806, ,989,11545,7, , 
"      70,000", ,1991,2021, 독산동,한신아파트,7,20,89.46, ,1093-4,11545,10, , 
"      62,000", ,2002,2021, 독산동,금천현대,7,22,59.82, ,711-2,11545,6, , 
"      28,400", ,2019,2021, 독산동,명도힐스티지,7,22,29.63, ,962-32,11545,7, , 
"      80,000", ,1991,2021, 독산동,한신아파트,7,23,89.46, ,1093-4,11545,21, , 
"      80,000", ,1991,2021, 독산동,한신아파트,7,24,89.46, ,1093-4,11545,14, , 
"      52,500", ,1998,2021, 독산동,삼익,7,24,69.72, ,956,11545,1, , 
"      99,000", ,2018,2021, 독산동,금천롯데캐슬골드파크3차,7,24,59.9672, ,1155,11545,30, , 
"      74,500", ,2002,2021, 독산동,신도브래뉴,7,24,79.35, ,955,11545,4, , 
"      49,500", ,2002,2021, 독산동,대덕트윈빌,7,24,49.05, ,1028,11545,8, , 
"      37,000", ,2001,2021, 독산동,성웅,7,25,65.03, ,888-18,11545,5, , 
"      25,300", ,2001,2021, 독산동,한솔아트빌라,7,28,67.88, ,907-21,11545,1, , 
"      87,000", ,2004,2021, 독산동,독산동중앙하이츠빌,7,29,84.8768, ,1140,11545,14, , 
"      67,000", ,1998,2021, 독산동,계룡아파트,7,29,84.96, ,332-14,11545,5, , 
"      95,500", ,2017,2021, 독산동,금천롯데캐슬골드파크2차201동202동,7,31,59.98, ,1150,11545,6, , 
"      99,700", ,2018,2021, 독산동,금천롯데캐슬골드파크3차,7,31,59.9672, ,1155,11545,23, , 
"      44,800", ,2000,2021, 시흥동,벽산,7,1,59.94, ,1010,11545,1, , 
"      50,000", ,2004,2021, 시흥동,관악산벽산타운5,7,1,59.34, ,1013,11545,10, , 
"      73,500", ,1981,2021, 시흥동,럭키남서울아파트,7,2,49.75, ,1002-1,11545,7, , 
"      54,900", ,1989,2021, 시흥동,남서울건영2,7,3,61.14, ,384-12,11545,9, , 
"      27,500", ,2004,2021, 시흥동,청우그린,7,3,62.66, ,902-7,11545,1, , 
"      64,000", ,1982,2021, 시흥동,럭키남서울아파트,7,4,41.22, ,1002-1,11545,4, , 
"      50,750", ,2004,2021, 시흥동,관악산벽산타운5,7,4,59.34, ,1013,11545,14, , 
"      59,700", ,2000,2021, 시흥동,벽산,7,5,84.99, ,1010,11545,14, , 
"      64,500", ,2000,2021, 시흥동,벽산,7,5,114.84, ,1010,11545,1, , 
"      64,500", ,2004,2021, 시흥동,관악산벽산타운5,7,6,84.97, ,1013,11545,11, , 
"      69,000", ,2000,2021, 시흥동,벽산,7,6,114.84, ,1010,11545,17, , 
"      74,500", ,2004,2021, 시흥동,관악산벽산타운5,7,6,114.84, ,1013,11545,18, , 
"      39,000", ,1989,2021, 시흥동,남서울건영2,7,7,41.34, ,384-12,11545,11, , 
"      59,500", ,2006,2021, 시흥동,관악산신도브래뉴,7,7,84.8, ,1017,11545,1, , 
"      54,200", ,2004,2021, 시흥동,관악산벽산타운5,7,8,59.34, ,1013,11545,20, , 
"      51,000", ,2002,2021, 시흥동,우방,7,8,59.91, ,1011,11545,15, , 
"      52,800", ,2002,2021, 시흥동,우방,7,8,59.91, ,1011,11545,7, , 
"      59,000", ,2000,2021, 시흥동,벽산,7,9,84.99, ,1010,11545,16, , 
"     103,500", ,2014,2021, 시흥동,남서울힐스테이트,7,9,84.697, ,1026,11545,23, , 
"      53,000", ,2004,2021, 시흥동,관악산벽산타운5,7,9,59.34, ,1013,11545,18, , 
"      57,000", ,1989,2021, 시흥동,남서울건영2,7,10,61.14, ,384-12,11545,13, , 
"      64,800", ,2004,2021, 시흥동,관악산벽산타운5,7,10,84.97, ,1013,11545,10, , 
"      52,000", ,2003,2021, 시흥동,백운한비치,7,10,73.9154, ,1012,11545,15, , 
"       9,000", ,2012,2021, 시흥동,와이즈플레이스,7,10,14.22, ,882-61,11545,20, , 
"     103,900", ,2014,2021, 시흥동,남서울힐스테이트,7,12,84.786, ,1026,11545,6,21.08.02,O
"      84,000", ,2014,2021, 시흥동,남서울힐스테이트,7,13,59.817, ,1026,11545,25, , 
"      70,500", ,2002,2021, 시흥동,우방,7,15,84.84, ,1011,11545,19, , 
"      60,000", ,2000,2021, 시흥동,벽산,7,19,84.99, ,1010,11545,17, , 
"      50,000", ,1999,2021, 시흥동,삼익,7,21,59.9, ,5-13,11545,8, , 
"      67,300", ,2004,2021, 시흥동,관악산벽산타운5,7,22,84.97, ,1013,11545,19, , 
"     101,500", ,2014,2021, 시흥동,남서울힐스테이트,7,23,84.677, ,1026,11545,4, , 
"      72,800", ,2004,2021, 시흥동,관악산벽산타운5,7,24,114.84, ,1013,11545,8, , 
"      49,500", ,2000,2021, 시흥동,벽산,7,24,59.94, ,1010,11545,18, , 
"      66,400", ,2004,2021, 시흥동,관악산벽산타운5,7,24,84.97, ,1013,11545,15, , 
"      64,500", ,2004,2021, 시흥동,관악산벽산타운5,7,25,84.97, ,1013,11545,19, , 
"      47,800", ,2000,2021, 시흥동,벽산,7,26,59.94, ,1010,11545,2, , 
"      59,900", ,2000,2021, 시흥동,벽산,7,28,84.99, ,1010,11545,7,21.10.08,O
"      59,900", ,2000,2021, 시흥동,벽산,7,28,84.99, ,1010,11545,7, , 
"     117,000", ,2014,2021, 시흥동,남서울힐스테이트,7,29,115.801, ,1026,11545,13, , 
"      79,500", ,2004,2021, 시흥동,관악산벽산타운5,7,29,114.84, ,1013,11545,14, , 
"     117,000", ,2014,2021, 시흥동,남서울힐스테이트,7,29,115.801, ,1026,11545,13,21.08.16,O
"     101,500", ,2014,2021, 시흥동,남서울힐스테이트,7,29,84.677, ,1026,11545,9, , 
"     103,000", ,2014,2021, 시흥동,남서울힐스테이트,7,30,84.677, ,1026,11545,14, , 
"      54,250", ,2004,2021, 시흥동,관악산벽산타운5,7,30,59.34, ,1013,11545,19, , 
"      65,000", ,2000,2021, 시흥동,벽산,7,31,114.84, ,1010,11545,5, , 
"      74,900", ,1982,2021, 시흥동,럭키남서울아파트,7,31,49.75, ,1002-1,11545,7, , 
