거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     121,500", ,2007,2021, 신공덕동,신공덕e편한세상,9,3,59.85, ,168,11440,3, , 
"     156,200", ,2003,2021, 신공덕동,신공덕래미안3차,9,6,84.69, ,161,11440,14, , 
"     155,000", ,2000,2021, 신공덕동,신공덕래미안2차,9,7,114.5, ,159,11440,14,22.08.06,O
"     157,700", ,2000,2021, 신공덕동,신공덕1차삼성래미안1아파트,9,11,84.9, ,155,11440,13, , 
"     127,000", ,2003,2021, 신공덕동,신공덕래미안3차,9,14,59.96, ,161,11440,10, , 
"     125,000", ,2000,2021, 신공덕동,신공덕1차삼성래미안1아파트,9,24,59.76, ,155,11440,7, , 
"     147,500", ,2013,2021, 신공덕동,신공덕아이파크,9,30,59.98, ,174,11440,12, , 
"     132,000", ,2000,2021, 도화동,현대홈타운,9,4,84.95, ,353,11440,2, , 
"     137,500", ,2000,2021, 도화동,현대홈타운,9,10,84.95, ,353,11440,4, , 
"     149,500", ,1997,2021, 도화동,삼성,9,10,72.185, ,550,11440,13, , 
"      50,000", ,2004,2021, 도화동,한화오벨리스크,9,11,36.49, ,555,11440,14, , 
"     160,000", ,1997,2021, 도화동,삼성,9,11,84.985, ,550,11440,5, , 
"     190,000", ,1997,2021, 도화동,삼성,9,11,136.65, ,550,11440,8, , 
"     145,000", ,1991,2021, 도화동,우성,9,11,79.97, ,82,11440,5, , 
"      55,000", ,2004,2021, 도화동,한화오벨리스크,9,14,38.08, ,555,11440,4, , 
"     117,500", ,2006,2021, 도화동,마포트라팰리스,9,24,84.02, ,559,11440,3, , 
"      80,000", ,2004,2021, 도화동,한화오벨리스크,9,25,49.87, ,555,11440,6, , 
"      63,500", ,2004,2021, 도화동,한화오벨리스크,9,28,41.32, ,555,11440,14, , 
"     165,000", ,1997,2021, 도화동,삼성,9,30,84.985, ,550,11440,12, , 
"     224,000", ,2015,2021, 용강동,래미안마포리버웰,9,7,84.98, ,502,11440,16, , 
"     139,500", ,2003,2021, 용강동,마포용강삼성래미안,9,12,59.98, ,380,11440,9, , 
"     210,000", ,2016,2021, 용강동,e편한세상마포리버파크,9,12,84.98, ,508,11440,19, , 
"     124,000", ,1997,2021, 토정동,한강삼성,9,15,59.76, ,138,11440,12, , 
"     143,500", ,1997,2021, 토정동,한강삼성,9,17,84.96, ,138,11440,6, , 
"     107,000", ,2000,2021, 마포동,마포쌍용황금아파트,9,6,59.9, ,253,11440,4, , 
"     108,500", ,2000,2021, 마포동,마포쌍용황금아파트,9,10,59.9, ,253,11440,5, , 
"      17,500", ,2014,2021, 대흥동,서희스타힐스,9,10,12.88, ,12-41,11440,4, , 
"      37,500", ,2014,2021, 대흥동,서희스타힐스,9,11,33.76, ,12-41,11440,18, , 
"     200,000", ,2020,2021, 대흥동,신촌그랑자이(1단지),9,18,84.98, ,806,11440,10, , 
"     183,000", ,2014,2021, 대흥동,마포자이2차,9,18,84.44, ,804,11440,18, , 
"     198,500", ,2020,2021, 대흥동,신촌그랑자이(1단지),9,25,84.98, ,806,11440,18, , 
"     125,000", ,1999,2021, 대흥동,마포태영,9,25,59.4, ,660,11440,2, , 
"      96,500", ,1997,2021, 염리동,상록,9,4,58.71, ,515-1,11440,11, , 
"      98,500", ,1997,2021, 염리동,상록,9,7,58.71, ,515-1,11440,14, , 
"     183,000", ,2018,2021, 염리동,마포자이더센트리지(102동~112동),9,9,84.866, ,533,11440,6, , 
"     122,500", ,2001,2021, 염리동,염리삼성래미안,9,11,59.76, ,520,11440,7, , 
"      95,000", ,1997,2021, 염리동,상록,9,16,49.8, ,515-1,11440,16, , 
"     154,500", ,2001,2021, 염리동,염리삼성래미안,9,23,84.96, ,520,11440,8, , 
"      98,000", ,1997,2021, 염리동,상록,9,27,58.71, ,515-1,11440,6, , 
"      21,000", ,2017,2021, 노고산동,신촌다올노블리움,9,11,14.47, ,1-25,11440,6, , 
"     133,700", ,1998,2021, 신수동,신수동성원,9,1,84.96, ,190,11440,18, , 
"     199,000", ,2019,2021, 신수동,신촌숲아이파크,9,14,84.665, ,462,11440,22, , 
"     210,000", ,1999,2021, 현석동,밤섬힐스테이트,9,3,114.81, ,220,11440,15, , 
"     160,000", ,2016,2021, 현석동,래미안웰스트림,9,4,59.96, ,225,11440,22, , 
"     183,000", ,2016,2021, 현석동,래미안웰스트림,9,12,84.98, ,225,11440,9, , 
"     230,000", ,2016,2021, 현석동,래미안웰스트림,9,14,84.98, ,225,11440,32, , 
"     150,000", ,1999,2021, 현석동,밤섬힐스테이트,9,17,84.84, ,220,11440,10, , 
"     170,000", ,1999,2021, 현석동,밤섬힐스테이트,9,28,84.84, ,220,11440,10, , 
"     137,000", ,2007,2021, 창전동,서강예가,9,2,59.983, ,444,11440,11, , 
"     156,000", ,2007,2021, 창전동,서강예가,9,2,84.988, ,444,11440,10, , 
"     123,000", ,2005,2021, 창전동,창전동현대홈타운,9,14,59.651, ,440,11440,13, , 
"     125,000", ,2007,2021, 창전동,서강오벨리스크스위트,9,17,84.96, ,442,11440,4, , 
"     122,000", ,2001,2021, 창전동,신촌금호,9,25,84.86, ,438,11440,16, , 
"     170,000", ,2004,2021, 상수동,상수두산위브,9,11,114.533, ,396,11440,24, , 
"     148,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅰ,9,13,59.99, ,402,11440,20, , 
"     167,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅰ,9,15,84.99, ,402,11440,11, , 
"     224,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅱ,9,18,122.87, ,398,11440,8, , 
"     175,000", ,2010,2021, 하중동,한강밤섬자이,9,4,84.99, ,101,11440,5, , 
"      26,100", ,2005,2021, 서교동,대우미래사랑,9,6,34.29, ,487,11440,2, , 
"      75,300", ,2011,2021, 서교동,에덴지우,9,9,84.56, ,458-6,11440,2, , 
"     215,600", ,2012,2021, 서교동,메세나폴리스,9,18,142.034, ,490,11440,35, , 
"     210,000", ,2012,2021, 서교동,메세나폴리스,9,25,142.034, ,490,11440,20, , 
"      87,000", ,1998,2021, 합정동,삼성강변,9,9,84.51, ,400-6,11440,4, , 
"     165,000", ,2016,2021, 합정동,마포한강2차푸르지오,9,11,83.45, ,473,11440,14, , 
"     195,000", ,2015,2021, 합정동,마포한강푸르지오,9,16,84.64, ,472,11440,34, , 
"     176,000", ,2016,2021, 합정동,마포한강2차푸르지오,9,17,83.45, ,473,11440,16, , 
"      86,500", ,2008,2021, 망원동,망원동동원데쟈뷰,9,2,84.85, ,516,11440,3, , 
"      80,000", ,2001,2021, 망원동,예향,9,4,84.84, ,418-29,11440,5, , 
"      73,000", ,2021,2021, 망원동,뉴성신아파트,9,6,59.02, ,433-4,11440,4, , 
"      48,000", ,1976,2021, 망원동,성신,9,10,48.3, ,433-3,11440,4, , 
"     105,000", ,2004,2021, 망원동,탑건진선미,9,17,84.95, ,506,11440,11, , 
"     117,000", ,2003,2021, 연남동,코오롱,9,11,84.936, ,573,11440,15, , 
"     114,000", ,2003,2021, 연남동,코오롱,9,15,84.936, ,573,11440,6, , 
"      68,000", ,2002,2021, 연남동,노블레스빌2,9,24,82.18, ,249-3,11440,2, , 
"      49,500", ,2004,2021, 성산동,골든빌6차,9,6,84.57, ,65-2,11440,2, , 
"      56,300", ,2011,2021, 성산동,성산힐아파트,9,7,77.64, ,81-106,11440,4, , 
"      69,800", ,2007,2021, 성산동,삼익플라주서교2차,9,7,83, ,634-5,11440,3, , 
"     111,000", ,1986,2021, 성산동,성산시영(대우),9,29,50.03, ,446,11440,12, , 
"     119,000", ,2001,2021, 중동,마포중동현대,9,4,114.93, ,392,11440,19, , 
"      89,700", ,2001,2021, 중동,마포중동현대,9,9,59.88, ,392,11440,9, , 
"      60,000", ,2009,2021, 중동,수풍,9,23,84.76, ,30-28,11440,3, , 
"      59,300", ,2009,2021, 중동,수풍,9,28,84.91, ,30-28,11440,4, , 
"     127,000", ,2009,2021, 상암동,DMC상암센트럴파크1단지,9,25,84.91, ,1630,11440,4, , 
"     169,500", ,2005,2021, 상암동,상암월드컵파크6단지,9,28,104.32, ,1689,11440,10, , 
"     100,000", ,2003,2021, 상암동,상암월드컵파크2단지,9,28,49.8, ,1637,11440,18, , 
