거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     100,000", ,2007,2020, 상도동,삼환나우빌(520-0),10,16,84.87, ,520,11590,10,21.01.06,O
"     149,500", ,2018,2020, 상도동,e편한세상상도노빌리티,10,17,84.8746, ,903,11590,11, , 
"      92,500", ,2003,2020, 상도동,삼성래미안2,10,17,84.796, ,421,11590,1, , 
"      90,000", ,2003,2020, 상도동,중앙하이츠빌,10,17,59.9388, ,415,11590,6, , 
"      83,000", ,2007,2020, 상도동,포스코더샵,10,17,59.99, ,521,11590,1, , 
"     138,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,10,17,84.6099, ,531,11590,10, , 
"     117,000", ,2007,2020, 상도동,이수브라운스톤상도(527-0),10,17,84.99, ,527,11590,9, , 
"     106,000", ,2007,2020, 상도동,포스코더샵,10,17,59.995, ,521,11590,9, , 
"     127,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,10,17,84.884, ,533,11590,4, , 
"      29,800", ,2004,2020, 상도동,태양,10,21,64.68, ,279-515,11590,2, , 
"      41,670", ,2000,2020, 상도동,수정빌라트(56-45),10,22,85.7, ,56-45,11590,4, , 
"      41,670", ,2000,2020, 상도동,수정빌라트(56-45),10,22,85.7, ,56-45,11590,4,20.11.23,O
"     116,800", ,2014,2020, 상도동,상도더샵2차,10,22,84.82, ,534,11590,11, , 
"     122,000", ,2010,2020, 상도동,상도두산위브,10,24,84.534, ,529,11590,13, , 
"     140,000", ,2007,2020, 상도동,포스코더샵,10,24,101.993, ,521,11590,14, , 
"     102,000", ,2003,2020, 상도동,쌍용스윗닷홈,10,24,84.954, ,418,11590,10, , 
"     133,000", ,2016,2020, 상도동,두산위브트레지움2차,10,26,84.8032, ,535,11590,10, , 
"     124,000", ,2007,2020, 상도동,포스코더샵,10,26,84.995, ,521,11590,11, , 
"     143,500", ,2007,2020, 상도동,포스코더샵,10,27,132.735, ,521,11590,2, , 
"     121,500", ,2003,2020, 상도동,중앙하이츠빌,10,27,123.6025, ,415,11590,23, , 
"     145,000", ,2018,2020, 상도동,e편한세상상도노빌리티,10,28,84.9546, ,903,11590,3, , 
"     109,500", ,2003,2020, 상도동,쌍용스윗닷홈,10,28,112.756, ,418,11590,5, , 
"     149,000", ,2018,2020, 상도동,e편한세상상도노빌리티,10,28,84.9546, ,903,11590,11, , 
"     149,000", ,2018,2020, 상도동,e편한세상상도노빌리티,10,28,84.9546, ,903,11590,11,20.11.11,O
"      97,000", ,2004,2020, 상도동,래미안상도3차,10,28,59.97, ,431,11590,12,20.11.24,O
"      97,000", ,2004,2020, 상도동,래미안상도3차,10,29,59.97, ,431,11590,12, , 
"     135,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,10,29,84.7835, ,531,11590,3, , 
"     137,500", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,10,29,84.7835, ,531,11590,4, , 
"      20,000", ,2016,2020, 상도동,상도휴엔하임,10,30,16.84, ,363-164,11590,15, , 
"     168,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,10,30,120.936, ,533,11590,10, , 
"      38,000", ,2017,2020, 상도동,대동아파트,10,30,59.9, ,7-71,11590,7, , 
"     138,500", ,2016,2020, 상도동,두산위브트레지움2차,10,31,84.8032, ,535,11590,12, , 
"     122,800", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,10,31,59.8758, ,531,11590,10, , 
"     167,000", ,2004,2020, 상도동,래미안상도3차,10,31,164.91, ,431,11590,4, , 
"      67,750", ,1992,2020, 상도동,현대(관악),10,31,58.59, ,407,11590,11, , 
"     102,500", ,1997,2020, 상도동,건영,10,31,114.96, ,414,11590,9, , 
"     138,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,10,31,84.7835, ,531,11590,12, , 
"      48,800", ,2000,2020, 상도1동,대영테크빌,10,13,84.64, ,328-18,11590,2, , 
"      47,000", ,2003,2020, 상도1동,노블리움,10,26,65.16, ,441-5,11590,6, , 
"      95,000", ,2004,2020, 본동,삼성래미안,10,9,59.9843, ,492,11590,2, , 
"     125,000", ,2011,2020, 본동,래미안트윈파크,10,10,59.72, ,494,11590,19, , 
"     114,600", ,2004,2020, 본동,삼성래미안,10,16,84.2261, ,492,11590,5, , 
"      89,500", ,1992,2020, 본동,극동강변,10,17,84.73, ,148-2,11590,10, , 
"      81,000", ,1999,2020, 본동,한강쌍용,10,30,59.64, ,150,11590,5, , 
"     190,000", ,2018,2020, 흑석동,아크로리버하임,10,3,84.7536, ,341,11590,11, , 
"     138,000", ,1988,2020, 흑석동,한강현대,10,21,83.475, ,28,11590,6,20.11.18,O
"     138,000", ,1988,2020, 흑석동,한강현대,10,21,83.475, ,28,11590,6, , 
"     140,000", ,2012,2020, 흑석동,흑석한강센트레빌Ⅱ,10,21,84.946, ,339,11590,2, , 
"     170,000", ,2019,2020, 흑석동,아크로리버하임,10,24,84.9108, ,341,11590,1,20.11.27,O
"     200,000", ,2018,2020, 흑석동,아크로리버하임,10,24,84.9184, ,341,11590,11, , 
"     170,000", ,2019,2020, 흑석동,아크로리버하임,10,24,84.9108, ,341,11590,1, , 
"     145,000", ,2012,2020, 흑석동,흑석한강푸르지오,10,27,84.98, ,336,11590,16, , 
"     103,500", ,2003,2020, 흑석동,흑석동양아파트,10,30,84.991, ,328,11590,16, , 
"     139,000", ,1988,2020, 흑석동,명수대현대,10,30,84.33, ,10,11590,11, , 
"     118,300", ,2010,2020, 흑석동,해가든,10,30,107.23, ,332,11590,8, , 
"     140,000", ,2011,2020, 흑석동,흑석한강센트레빌,10,31,84.84, ,335,11590,1, , 
"     170,000", ,2013,2020, 동작동,이수힐스테이트,10,10,108.336, ,333,11590,9, , 
"     129,700", ,2013,2020, 동작동,이수힐스테이트,10,10,59.998, ,333,11590,9, , 
"     110,000", ,2003,2020, 동작동,금강KCC,10,16,84.95, ,331,11590,13, , 
"     102,000", ,2003,2020, 동작동,금강KCC,10,17,84.95, ,331,11590,12, , 
"      62,000", ,2001,2020, 동작동,이수교신동아아파트,10,26,56.48, ,329,11590,2, , 
"     130,000", ,2013,2020, 동작동,이수힐스테이트,10,29,59.999, ,333,11590,4, , 
"      88,000", ,1999,2020, 사당동,사당자이,10,5,84.49, ,1139,11590,18, , 
"     105,000", ,1993,2020, 사당동,사당우성2,10,6,84.66, ,105,11590,2, , 
"      89,950", ,1993,2020, 사당동,신동아4,10,6,59.89, ,105,11590,10, , 
"      70,500", ,2001,2020, 사당동,르메이에르,10,6,84.76, ,1141,11590,2, , 
"     180,000", ,2010,2020, 사당동,이수자이,10,7,154.01, ,147-29,11590,5, , 
"      71,000", ,1987,2020, 사당동,제일,10,7,60.03, ,240-15,11590,9, , 
"     160,000", ,2018,2020, 사당동,래미안로이파크,10,9,84.98, ,1159,11590,22, , 
"      93,800", ,1993,2020, 사당동,극동(105),10,9,59.25, ,105,11590,8, , 
"     100,000", ,1993,2020, 사당동,극동(105),10,10,84.32, ,105,11590,7, , 
"     154,000", ,2018,2020, 사당동,래미안로이파크,10,12,84.98, ,1159,11590,19, , 
"     129,000", ,1993,2020, 사당동,사당우성3,10,16,108.08, ,105,11590,6, , 
"      61,000", ,2016,2020, 사당동,반석블레스,10,16,59.86, ,1158,11590,7, , 
"      43,000", ,2003,2020, 사당동,닷컴캐슬,10,16,73.19, ,449-28,11590,5, , 
"      92,700", ,1993,2020, 사당동,사당우성3,10,17,59.89, ,105,11590,13, , 
"      91,500", ,1993,2020, 사당동,신동아4,10,17,59.89, ,105,11590,10, , 
"      71,000", ,1987,2020, 사당동,제일,10,17,60.03, ,240-15,11590,3, , 
"      96,000", ,1993,2020, 사당동,사당우성3,10,18,59.89, ,105,11590,9, , 
"      45,500", ,2005,2020, 사당동,현대파크(아),10,18,81.31, ,303-60,11590,3, , 
"     133,600", ,1990,2020, 사당동,대림(169-8),10,21,125.4, ,169-8,11590,1, , 
"      71,000", ,1987,2020, 사당동,제일,10,21,60.03, ,240-15,11590,2, , 
"      82,000", ,2004,2020, 사당동,씨티뷰2차,10,21,135, ,303-109,11590,6, , 
"      81,750", ,1993,2020, 사당동,사당우성2,10,24,46.75, ,105,11590,14, , 
"     133,000", ,2018,2020, 사당동,래미안로이파크,10,24,59.98, ,1159,11590,9, , 
"     102,000", ,1999,2020, 사당동,삼성,10,24,114.69, ,1140,11590,5, , 
"      81,900", ,1999,2020, 사당동,사당자이,10,24,60, ,1139,11590,16, , 
"     137,000", ,2018,2020, 사당동,래미안로이파크,10,24,59.98, ,1159,11590,14, , 
"     110,000", ,2003,2020, 사당동,삼성래미안,10,24,84.967, ,1133,11590,16, , 
"     117,000", ,1990,2020, 사당동,대림(169-8),10,25,84.91, ,169-8,11590,10, , 
"      73,500", ,1999,2020, 사당동,사당자이,10,26,59.89, ,1139,11590,7, , 
"      90,000", ,2009,2020, 사당동,사당휴먼시아,10,29,84.73, ,1154,11590,5, , 
"     111,800", ,2004,2020, 사당동,사당롯데캐슬2차,10,31,84.614, ,1149,11590,11, , 
"      70,000", ,1987,2020, 사당동,제일,10,31,60.03, ,240-15,11590,1, , 
"      64,000", ,2006,2020, 사당동,갑을명가,10,31,62.9477, ,1151,11590,6, , 
"     117,500", ,1993,2020, 대방동,대림아파트,10,7,84.92, ,501,11590,1,20.12.02,O
"     117,500", ,1993,2020, 대방동,대림아파트,10,7,84.92, ,501,11590,1, , 
"      59,000", ,1999,2020, 대방동,우정,10,8,59.89, ,505,11590,2, , 
"      63,500", ,1999,2020, 대방동,우정,10,10,59.89, ,505,11590,22, , 
"     116,500", ,2003,2020, 대방동,대방1차e-편한세상,10,10,84.32, ,508,11590,2, , 
"     115,000", ,2003,2020, 대방동,대방1차e-편한세상,10,11,84.32, ,508,11590,19, , 
"     126,500", ,2003,2020, 대방동,대방1차e-편한세상,10,13,84.32, ,508,11590,13, , 
"      91,000", ,1994,2020, 대방동,대방동현대,10,16,84.96, ,502,11590,19, , 
"      86,000", ,1995,2020, 대방동,주공2,10,19,59.97, ,503,11590,6, , 
"      50,000", ,2004,2020, 대방동,디어파크(파크빌리지),10,19,73.66, ,375-37,11590,6, , 
"      93,000", ,1994,2020, 대방동,대방동현대,10,20,84.96, ,502,11590,11, , 
"      93,000", ,1994,2020, 대방동,대방동현대,10,23,84.96, ,502,11590,3, , 
"      59,700", ,2003,2020, 대방동,대방(375-22),10,24,96.49, ,375-22,11590,3, , 
"     106,500", ,2003,2020, 대방동,대방1차e-편한세상,10,24,84.32, ,508,11590,1, , 
"      61,500", ,1999,2020, 대방동,우정,10,24,59.89, ,505,11590,2, , 
"      44,000", ,2001,2020, 대방동,(99-1),10,26,71.025, ,99-1,11590,4, , 
"      89,500", ,2005,2020, 대방동,보라매코오롱하늘채,10,27,84.7, ,509,11590,15, , 
"      92,600", ,1998,2020, 신대방동,보라매아카데미타워,10,5,132.69, ,395-69,11590,20, , 
"      88,500", ,1988,2020, 신대방동,우성1,10,5,66.69, ,565,11590,4, , 
"      86,000", ,1988,2020, 신대방동,우성1,10,6,66.69, ,565,11590,3, , 
"     104,500", ,2003,2020, 신대방동,롯데낙천대,10,8,80.2422, ,713,11590,16, , 
"      92,300", ,1996,2020, 신대방동,현대,10,9,84.57, ,707,11590,7, , 
"     118,000", ,1997,2020, 신대방동,삼성보라매옴니타워,10,15,164.76, ,395-62,11590,24, , 
"      79,600", ,1995,2020, 신대방동,우성2,10,15,76.84, ,565-21,11590,13, , 
"      63,500", ,2003,2020, 신대방동,현진에버빌,10,15,59.6216, ,716,11590,12, , 
"     112,000", ,2010,2020, 신대방동,보라매e편한세상,10,16,128.86, ,720,11590,1, , 
"      75,000", ,1998,2020, 신대방동,보라매아카데미타워,10,18,84.95, ,395-69,11590,11, , 
"     114,500", ,1988,2020, 신대방동,우성1,10,20,126.16, ,565,11590,1, , 
"      96,500", ,1988,2020, 신대방동,우성1,10,20,84.99, ,565,11590,1, , 
"      80,400", ,2003,2020, 신대방동,롯데낙천대,10,21,55.4561, ,713,11590,6, , 
"      89,500", ,1988,2020, 신대방동,우성1,10,24,66.69, ,565,11590,13, , 
"      80,500", ,2003,2020, 신대방동,롯데낙천대,10,24,55.4561, ,713,11590,7, , 
"      96,300", ,1996,2020, 신대방동,현대,10,24,84.57, ,707,11590,11, , 
"      75,000", ,2003,2020, 신대방동,롯데낙천대,10,26,55.4561, ,713,11590,1, , 
"      83,000", ,2003,2020, 신대방동,롯데낙천대,10,30,55.4561, ,713,11590,13, , 
