거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      32,800", ,2004,2020, 대치동,대우아이빌명문가(891-23),7,9,33.06, ,891-23,11680,9, , 
"      33,000", ,2004,2020, 대치동,대우아이빌명문가(891-23),7,9,33.06, ,891-23,11680,10, , 
"      44,800", ,2004,2020, 대치동,테헤란로대우아이빌(891-6),7,11,35.51, ,891-6,11680,24, , 
"     200,000", ,1979,2020, 대치동,은마,7,14,76.79, ,316,11680,12, , 
"     205,000", ,1979,2020, 대치동,은마,7,14,76.79, ,316,11680,2, , 
"     215,000", ,1979,2020, 대치동,은마,7,14,84.43, ,316,11680,3, , 
"     313,000", ,2008,2020, 대치동,대치아이파크,7,14,119.58, ,888,11680,3, , 
"      25,000", ,2003,2020, 대치동,대우아이빌멤버스(891-26),7,15,25.513, ,891-26,11680,11, , 
"     230,000", ,1979,2020, 대치동,은마,7,21,84.43, ,316,11680,9, , 
"      55,000", ,2016,2020, 대치동,현대썬앤빌테헤란,7,27,33.31, ,894,11680,5, , 
"      24,500", ,2004,2020, 대치동,선릉역대우아이빌(890-49),7,27,25.42, ,890-49,11680,15, , 
"     385,000", ,2005,2020, 대치동,동부센트레빌,7,28,145.83, ,670,11680,17, , 
"     205,000", ,1979,2020, 대치동,은마,7,28,76.79, ,316,11680,1, , 
"     244,000", ,2000,2020, 대치동,대치삼성,7,29,108.52, ,1014-3,11680,8, , 
"     225,000", ,1980,2020, 대치동,은마,7,30,84.43, ,316,11680,13, , 
"      65,000", ,2004,2020, 신사동,뉴현대,7,4,61.08, ,550-5,11680,6, , 
"     135,000", ,1998,2020, 신사동,로데오현대,7,4,90.94, ,658,11680,9, , 
"     147,000", ,2008,2020, 신사동,래미안신사,7,5,84.89, ,506-9,11680,4, , 
"     110,000", ,2001,2020, 신사동,압구정대원칸타빌아파트,7,6,59.73, ,659,11680,11, , 
"     173,000", ,2001,2020, 신사동,압구정대원칸타빌아파트,7,9,113.31, ,659,11680,11, , 
"      90,000", ,2003,2020, 신사동,체리빌,7,25,97.67, ,550-7,11680,6, , 
"      75,000", ,2005,2020, 신사동,하야트빌,7,27,65.01, ,551-5,11680,3, , 
"     147,000", ,1997,2020, 논현동,신동아(22),7,2,84.52, ,22,11680,9, , 
"     156,000", ,2003,2020, 논현동,동부센트레빌,7,4,84.9875, ,275,11680,12, , 
"     149,000", ,2004,2020, 논현동,한진로즈힐,7,4,103.96, ,105-4,11680,3, , 
"     270,000", ,2004,2020, 논현동,동양파라곤,7,6,157.41, ,245,11680,11, , 
"     158,000", ,2003,2020, 논현동,동부센트레빌,7,7,84.9875, ,275,11680,2, , 
"      39,500", ,2004,2020, 논현동,마일스디오빌,7,7,36.29, ,58-2,11680,4, , 
"     187,000", ,2003,2020, 논현동,동부센트레빌,7,7,114.498, ,275,11680,4, , 
"     172,000", ,1986,2020, 논현동,동현아파트1~6,7,8,84.92, ,105,11680,6, , 
"     109,000", ,2009,2020, 논현동,로체샤르캐슬,7,9,105.99, ,114-23,11680,4, , 
"     121,000", ,1996,2020, 논현동,쌍용,7,9,84.87, ,103,11680,4, , 
"     139,000", ,2007,2020, 논현동,논현동월드메르디앙,7,10,115.9483, ,212-13,11680,1, , 
"      39,000", ,2004,2020, 논현동,마일스디오빌,7,10,36.29, ,58-2,11680,8, , 
"      84,000", ,1997,2020, 논현동,신동아(22),7,18,35.73, ,22,11680,7, , 
"     115,000", ,1976,2020, 논현동,"청학아파트에이동,비동,씨동",7,20,85.12, ,62-3,11680,5, , 
"     177,000", ,1986,2020, 논현동,동현아파트1~6,7,21,84.92, ,105,11680,14, , 
"      35,000", ,2004,2020, 논현동,마일스디오빌,7,23,36.29, ,58-2,11680,3, , 
"     145,000", ,2005,2020, 논현동,e-편한세상,7,27,129.1841, ,195-1,11680,5, , 
"      90,000", ,2002,2020, 논현동,테크노빌라트,7,28,80.21, ,271-6,11680,3, , 
"     115,000", ,1996,2020, 논현동,쌍용,7,28,84.87, ,103,11680,4, , 
"      85,000", ,2003,2020, 논현동,더그레이스,7,29,98.81, ,212-20,11680,4, , 
"     154,500", ,2004,2020, 논현동,두산위브1단지,7,29,84.993, ,252-1,11680,9, , 
"     202,000", ,1987,2020, 압구정동,미성2차,7,2,74.4, ,397,11680,3, , 
"     240,000", ,1978,2020, 압구정동,한양4,7,2,101.09, ,486,11680,9, , 
"     240,000", ,1978,2020, 압구정동,한양4,7,3,101.09, ,486,11680,6, , 
"     250,000", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),7,4,107.64, ,481,11680,7, , 
"     440,000", ,1982,2020, 압구정동,신현대12차,7,4,182.95, ,434,11680,6, , 
"     239,500", ,1976,2020, 압구정동,현대3차(61~64동),7,4,82.5, ,443,11680,8, , 
"     253,000", ,1982,2020, 압구정동,신현대12차,7,6,110.82, ,434,11680,4, , 
"     480,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",7,6,196.7, ,456,11680,9, , 
"     287,500", ,1987,2020, 압구정동,미성2차,7,6,140.9, ,397,11680,1, , 
"     248,000", ,1976,2020, 압구정동,현대3차(61~64동),7,6,82.56, ,443,11680,8, , 
"     389,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",7,7,157.36, ,456,11680,8,20.10.30,O
"     389,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",7,7,157.36, ,456,11680,8, , 
"     200,000", ,1976,2020, 압구정동,현대3차(61~64동),7,8,82.5, ,443,11680,5, , 
"     446,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",7,8,196.7, ,456,11680,1, , 
"     312,500", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),7,9,163.67, ,481,11680,4, , 
"     465,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",7,9,196.21, ,369-1,11680,5, , 
"     215,000", ,1979,2020, 압구정동,한양5,7,9,102.22, ,513,11680,1, , 
"     465,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",7,9,196.21, ,369-1,11680,5,20.11.04,O
"     470,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",7,9,196.21, ,369-1,11680,3, , 
"     270,000", ,1982,2020, 압구정동,"현대10차(201,202동)",7,16,108.15, ,436,11680,8, , 
"     420,000", ,1982,2020, 압구정동,신현대12차,7,17,170.38, ,434,11680,8,20.12.17,O
"     260,000", ,1982,2020, 압구정동,신현대9차,7,17,109.24, ,426,11680,7, , 
"     210,000", ,1977,2020, 압구정동,한양1차(영동한양),7,19,63.87, ,490,11680,10, , 
"     360,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",7,20,144.7, ,456,11680,13, , 
"     262,000", ,1982,2020, 압구정동,신현대9차,7,21,108.88, ,426,11680,6, , 
"     350,000", ,1980,2020, 압구정동,한양6,7,23,154.12, ,484,11680,10, , 
"     478,000", ,1984,2020, 압구정동,한양8(81동한개동),7,27,210.1, ,510,11680,5, , 
"     339,000", ,1981,2020, 압구정동,한양7,7,28,137.55, ,528,11680,3, , 
"     270,000", ,1982,2020, 압구정동,신현대9차,7,28,109.24, ,426,11680,11, , 
"     390,000", ,1982,2020, 압구정동,신현대12차,7,29,155.52, ,434,11680,8, , 
"     380,000", ,1982,2020, 압구정동,신현대12차,7,29,155.52, ,434,11680,6, , 
"     420,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",7,30,160.28, ,369-1,11680,13, , 
"     300,000", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),7,30,163.67, ,481,11680,4, , 
"     280,000", ,1987,2020, 압구정동,"현대14차(203,204,205,206동)",7,30,84.94, ,447,11680,14, , 
"     270,000", ,1982,2020, 압구정동,신현대12차,7,31,110.82, ,434,11680,8, , 
"     113,000", ,2012,2020, 세곡동,세곡푸르지오,7,2,59.89, ,533,11680,2, , 
"     124,500", ,2013,2020, 세곡동,강남엘에이치1단지,7,2,74.74, ,579,11680,2, , 
"     129,500", ,2012,2020, 세곡동,세곡푸르지오,7,4,74.74, ,533,11680,9, , 
"     133,000", ,2011,2020, 세곡동,강남데시앙파크,7,4,114.69, ,525,11680,4, , 
"     111,000", ,2012,2020, 세곡동,세곡푸르지오,7,4,59.89, ,533,11680,6, , 
"     130,000", ,2012,2020, 세곡동,세곡푸르지오,7,6,74.74, ,533,11680,14, , 
"     120,000", ,2011,2020, 세곡동,강남데시앙파크,7,7,84.95, ,525,11680,6, , 
"     115,000", ,2011,2020, 세곡동,세곡리엔파크(3단지),7,7,84.96, ,516,11680,1, , 
"     114,000", ,2012,2020, 세곡동,세곡푸르지오,7,8,59.89, ,533,11680,7, , 
"     115,000", ,2011,2020, 세곡동,강남데시앙파크,7,9,84.97, ,525,11680,8, , 
"     104,000", ,2011,2020, 세곡동,강남신동아파밀리에1단지,7,10,59.97, ,508,11680,8, , 
"     123,000", ,2012,2020, 세곡동,세곡푸르지오,7,10,74.74, ,533,11680,2, , 
"     138,000", ,2012,2020, 세곡동,세곡푸르지오,7,11,84.84, ,533,11680,8, , 
"     115,000", ,2011,2020, 세곡동,세곡리엔파크(3단지),7,11,84.96, ,516,11680,6, , 
"     139,000", ,2013,2020, 세곡동,강남엘에이치1단지,7,11,84.83, ,579,11680,6, , 
"     138,000", ,2012,2020, 세곡동,세곡푸르지오,7,11,84.84, ,533,11680,8,20.12.09,O
"     130,000", ,2012,2020, 세곡동,세곡푸르지오,7,12,74.74, ,533,11680,5, , 
"     125,000", ,2011,2020, 세곡동,세곡리엔파크(3단지),7,12,84.96, ,516,11680,8, , 
"     110,000", ,2013,2020, 세곡동,강남엘에이치1단지,7,12,59.89, ,579,11680,3, , 
"     140,000", ,2012,2020, 세곡동,세곡푸르지오,7,15,84.84, ,533,11680,7, , 
"     121,500", ,2013,2020, 세곡동,강남엘에이치1단지,7,18,59.99, ,579,11680,5, , 
"     144,000", ,2012,2020, 세곡동,세곡푸르지오,7,18,84.83, ,533,11680,7, , 
"     140,000", ,2012,2020, 세곡동,세곡푸르지오,7,18,84.83, ,533,11680,6, , 
"     115,000", ,2012,2020, 세곡동,세곡푸르지오,7,18,59.89, ,533,11680,1, , 
"     145,000", ,2012,2020, 세곡동,세곡푸르지오,7,21,84.84, ,533,11680,6, , 
"     125,000", ,2011,2020, 세곡동,강남데시앙파크,7,21,84.97, ,525,11680,3, , 
"     149,000", ,2013,2020, 세곡동,강남엘에이치1단지,7,24,84.83, ,579,11680,13, , 
"     168,000", ,2014,2020, 자곡동,래미안강남힐즈,7,4,101.94, ,611,11680,8, , 
"     124,800", ,2014,2020, 자곡동,강남한양수자인(4단지),7,4,59.93, ,686,11680,5, , 
"     149,500", ,2014,2020, 자곡동,강남한양수자인(4단지),7,5,84.99, ,686,11680,6, , 
"     180,000", ,2014,2020, 자곡동,래미안강남힐즈,7,6,101.54, ,611,11680,1, , 
"     178,000", ,2014,2020, 자곡동,래미안강남힐즈,7,7,101.94, ,611,11680,5, , 
"     169,500", ,2014,2020, 자곡동,래미안강남힐즈,7,8,101.94, ,611,11680,5, , 
"     150,000", ,2014,2020, 자곡동,래미안강남힐즈,7,9,91.95, ,611,11680,8, , 
"     180,000", ,2014,2020, 자곡동,래미안강남힐즈,7,10,101.95, ,611,11680,9, , 
"     123,500", ,2014,2020, 자곡동,강남한양수자인(4단지),7,11,59.99, ,686,11680,1, , 
"     150,000", ,2014,2020, 자곡동,래미안강남힐즈,7,18,91.96, ,611,11680,6, , 
"     175,000", ,2014,2020, 자곡동,래미안강남힐즈,7,19,101.94, ,611,11680,13, , 
"     170,000", ,2014,2020, 자곡동,래미안강남힐즈,7,20,101.94, ,611,11680,6, , 
"     177,000", ,2014,2020, 자곡동,강남한양수자인(4단지),7,21,114.46, ,686,11680,2,20.08.18,O
"     159,800", ,2014,2020, 자곡동,강남한양수자인(4단지),7,21,84.89, ,686,11680,8, , 
"     177,000", ,2014,2020, 자곡동,강남한양수자인(4단지),7,21,114.46, ,686,11680,2, , 
"     155,000", ,2014,2020, 자곡동,강남한양수자인(4단지),7,23,84.99, ,686,11680,9, , 
"     130,000", ,2014,2020, 자곡동,강남한양수자인(4단지),7,24,59.93, ,686,11680,8, , 
"     154,000", ,2014,2020, 자곡동,강남한양수자인(4단지),7,25,84.99, ,686,11680,1, , 
"     158,000", ,2014,2020, 자곡동,래미안강남힐즈,7,26,91.95, ,611,11680,2, , 
"     130,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,7,1,59.76, ,719,11680,7, , 
"     175,000", ,1994,2020, 일원동,한솔마을,7,2,84.73, ,731,11680,5, , 
"     125,000", ,1992,2020, 일원동,수서,7,3,59.94, ,711,11680,12, , 
"     165,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,7,4,84.93, ,719,11680,3, , 
"      84,800", ,1992,2020, 일원동,수서,7,4,39.98, ,711,11680,5, , 
"      85,300", ,1992,2020, 일원동,수서,7,4,39.98, ,711,11680,10, , 
"     108,000", ,1992,2020, 일원동,수서,7,4,49.68, ,711,11680,13, , 
"     135,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,7,5,59.76, ,719,11680,13, , 
"      85,000", ,1992,2020, 일원동,수서,7,6,39.98, ,711,11680,7,20.08.31,O
"      85,000", ,1992,2020, 일원동,수서,7,6,39.98, ,711,11680,7, , 
"     230,000", ,2018,2020, 일원동,래미안 개포 루체하임,7,6,84.99, ,741,11680,18, , 
"     105,000", ,1992,2020, 일원동,수서,7,9,51.76, ,711,11680,2, , 
"      87,000", ,1992,2020, 일원동,수서,7,9,39.98, ,711,11680,8, , 
"     170,000", ,1994,2020, 일원동,한솔마을,7,10,84.73, ,731,11680,1, , 
"     234,000", ,2018,2020, 일원동,래미안 개포 루체하임,7,11,84.97, ,741,11680,6, , 
"     190,000", ,1987,2020, 일원동,우성7,7,11,83.69, ,615,11680,10, , 
"     160,000", ,1987,2020, 일원동,현대4,7,15,84.98, ,614,11680,12, , 
"     172,500", ,1993,2020, 일원동,가람,7,16,75.16, ,735,11680,4, , 
