거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     110,000", ,2003,2021, 길음동,길음뉴타운1단지(래미안길음1차),4,24,84.96, ,1279,11290,10, , 
"     110,000", ,2019,2021, 길음동,롯데캐슬골든힐스,4,24,84.932, ,1287-1,11290,16, , 
"      98,800", ,2010,2021, 길음동,길음뉴타운9단지(래미안),4,24,59.96, ,1286,11290,28, , 
"      96,000", ,2010,2021, 길음동,길음뉴타운8단지(래미안),4,24,59.99, ,1284,11290,8, , 
"     150,000", ,2019,2021, 길음동,래미안길음센터피스,4,26,84.66, ,498,11290,10, , 
"      90,700", ,2010,2021, 길음동,길음뉴타운7단지(두산위브),4,28,59.98, ,1285,11290,4, , 
"     140,000", ,2010,2021, 길음동,길음뉴타운8단지(래미안),4,28,114.98, ,1284,11290,19, , 
"     122,000", ,2010,2021, 길음동,길음뉴타운9단지(래미안),4,29,84.95, ,1286,11290,2, , 
"      74,300", ,1999,2021, 종암동,종암에스케이,4,7,59.86, ,104-1,11290,4, , 
"      81,500", ,2005,2021, 종암동,아이파크종암동2차,4,8,59.675, ,131,11290,12, , 
"      86,500", ,1999,2021, 종암동,종암에스케이,4,8,84.72, ,104-1,11290,11, , 
"     123,000", ,2009,2021, 종암동,래미안세레니티,4,10,114.99, ,133,11290,1, , 
"      68,500", ,2000,2021, 종암동,극동,4,12,59.67, ,128,11290,16, , 
"      90,000", ,2009,2021, 종암동,래미안세레니티,4,17,59.92, ,133,11290,11, , 
"      88,650", ,1999,2021, 종암동,종암에스케이,4,19,84.72, ,104-1,11290,8, , 
"      66,000", ,2000,2021, 종암동,극동,4,19,59.67, ,128,11290,12, , 
"     106,500", ,2005,2021, 종암동,아이파크종암동2차,4,27,84.73, ,131,11290,8, , 
"      80,000", ,2008,2021, 종암동,우림카이저팰리스,4,30,84.98, ,132,11290,21, , 
"      11,800", ,2013,2021, 하월곡동,삼전솔하임3차,4,2,15.54, ,88-510,11290,7, , 
"      10,250", ,2013,2021, 하월곡동,삼전솔하임3차,4,3,15.62, ,88-510,11290,17, , 
"      57,800", ,2020,2021, 하월곡동,베로니스,4,7,52.9, ,90-700,11290,14, , 
"      69,000", ,2004,2021, 하월곡동,샹그레빌,4,8,79.248, ,224,11290,5, , 
"     116,000", ,2007,2021, 하월곡동,월곡래미안루나밸리,4,10,114.93, ,226,11290,2, , 
"      77,000", ,2003,2021, 하월곡동,월곡두산위브,4,10,59.855, ,222,11290,12, , 
"     116,000", ,2007,2021, 하월곡동,월곡래미안루나밸리,4,10,114.93, ,226,11290,2,21.05.24,O
"      64,800", ,1996,2021, 하월곡동,아남,4,12,84.69, ,218,11290,17, , 
"     105,000", ,1998,2021, 하월곡동,동신,4,14,114.88, ,219,11290,10, , 
"      58,800", ,2020,2021, 하월곡동,베로니스,4,15,52.58, ,90-700,11290,9, , 
"     104,500", ,2007,2021, 하월곡동,월곡래미안루나밸리,4,15,84.88, ,226,11290,4, , 
"     124,000", ,2011,2021, 하월곡동,동일하이빌뉴시티,4,15,133.74, ,230,11290,21, , 
"      86,750", ,2003,2021, 하월곡동,월곡두산위브,4,17,84.843, ,222,11290,20, , 
"      73,000", ,2011,2021, 하월곡동,길음서희스타힐스,4,17,66.61, ,229,11290,21, , 
"      57,700", ,1996,2021, 하월곡동,아남,4,19,59.97, ,218,11290,8, , 
"      77,500", ,2003,2021, 하월곡동,월곡두산위브,4,21,59.855, ,222,11290,11, , 
"      60,000", ,2020,2021, 하월곡동,베로니스,4,22,52.9, ,90-700,11290,2, , 
"     105,000", ,2007,2021, 하월곡동,월곡래미안루나밸리,4,24,84.88, ,226,11290,13, , 
"      88,000", ,2006,2021, 하월곡동,래미안월곡,4,24,59.754, ,225,11290,15, , 
"      92,000", ,2003,2021, 하월곡동,월곡두산위브,4,24,84.843, ,222,11290,13, , 
"      11,200", ,2013,2021, 하월곡동,삼전솔하임3차,4,27,15.62, ,88-510,11290,6, , 
"      73,000", ,2011,2021, 하월곡동,길음서희스타힐스,4,27,67.44, ,229,11290,14, , 
"      73,000", ,2011,2021, 하월곡동,길음서희스타힐스,4,27,67.44, ,229,11290,14,21.06.01,O
"      55,000", ,1985,2021, 하월곡동,동신주택,4,28,72.43, ,70-4,11290,4, , 
"      74,500", ,2003,2021, 하월곡동,월곡두산위브,4,29,59.855, ,222,11290,1, , 
"     115,000", ,2011,2021, 하월곡동,동일하이빌뉴시티,4,30,126.6, ,230,11290,30, , 
"      57,000", ,2020,2021, 하월곡동,베로니스,4,30,56.97, ,90-700,11290,4, , 
"      93,000", ,2003,2021, 상월곡동,동아에코빌,4,20,114.66, ,101,11290,2,21.07.01,O
"      93,000", ,2003,2021, 상월곡동,동아에코빌,4,20,114.66, ,101,11290,2, , 
"      65,500", ,2003,2021, 상월곡동,동아에코빌,4,25,59.95, ,101,11290,15, , 
"      84,500", ,2003,2021, 상월곡동,동아에코빌,4,27,84.97, ,101,11290,9, , 
"      84,500", ,2003,2021, 상월곡동,동아에코빌,4,27,84.97, ,101,11290,9,21.07.01,O
"      50,000", ,2001,2021, 장위동,우방아파트,4,6,59.98, ,312,11290,4, , 
"      71,500", ,2006,2021, 장위동,참누리아파트,4,17,59.97, ,316-5,11290,10, , 
"      53,000", ,2001,2021, 장위동,우방아파트,4,24,59.98, ,312,11290,10, , 
"      80,500", ,2006,2021, 장위동,참누리아파트,4,27,84.98, ,316-5,11290,7, , 
"      12,900", ,2019,2021, 장위동,석계역한일노벨리아시티,4,28,14.7145, ,8-2,11290,11, , 
"      99,000", ,2019,2021, 석관동,래미안아트리치,4,4,59.98, ,410,11290,2, , 
"      90,500", ,1998,2021, 석관동,두산,4,5,84.9, ,10,11290,16, , 
"      96,000", ,2009,2021, 석관동,석관래미안,4,13,84.84, ,407,11290,5, , 
"      55,500", ,1994,2021, 석관동,중앙하이츠,4,14,59.79, ,110-2,11290,14, , 
"      78,000", ,1998,2021, 석관동,두산,4,19,59.97, ,10,11290,19, , 
"      96,000", ,1998,2021, 석관동,두산,4,24,84.9, ,10,11290,14, , 
