거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     338,000", ,2018,2020, 잠원동,신반포자이,3,14,114.94, ,160,11650,18, , 
"     129,000", ,1982,2020, 잠원동,신반포12,3,17,55.45, ,50-5,11650,12, , 
"     154,500", ,1982,2020, 잠원동,신반포19,3,27,80.25, ,61-2,11650,2,20.06.08,O
"      77,500", ,2004,2020, 잠원동,잠원동트루빌,3,27,84.99, ,33-7,11650,1, , 
"     242,500", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),3,31,148.86, ,50-1,11650,5, , 
"     182,000", ,1982,2020, 잠원동,신반포19,3,31,107.93, ,61-2,11650,4, , 
"     205,000", ,1974,2020, 반포동,에이아이디차관주택,3,3,72.51, ,968,11650,3, , 
"     183,000", ,1987,2020, 반포동,반포미도,3,4,84.96, ,60-4,11650,3, , 
"     200,000", ,2009,2020, 반포동,반포자이,3,4,59.971, ,20-43,11650,5, , 
"     230,000", ,2009,2020, 반포동,래미안퍼스티지,3,6,59.89, ,18-1,11650,26, , 
"     129,000", ,2004,2020, 반포동,반포동피카소빌,3,6,152.19, ,79-5,11650,5,20.04.22,O
"     375,000", ,2009,2020, 반포동,반포자이,3,7,194.515, ,20-43,11650,10, , 
"     525,000", ,2016,2020, 반포동,아크로리버파크,3,10,154.97, ,2-12,11650,7, , 
"     300,000", ,2018,2020, 반포동,반포써밋,3,10,133.0453, ,1342,11650,6, , 
"     150,000", ,1994,2020, 반포동,엠브이아파트,3,10,129.93, ,46,11650,8, , 
"     180,000", ,1987,2020, 반포동,반포미도,3,11,84.96, ,60-4,11650,2, , 
"     186,000", ,1974,2020, 반포동,에이아이디차관주택,3,12,72.51, ,968,11650,5, , 
"     250,000", ,2009,2020, 반포동,반포자이,3,12,84.982, ,20-43,11650,28, , 
"     220,000", ,2012,2020, 반포동,반포힐스테이트,3,12,84.77, ,16-6,11650,18, , 
"     184,500", ,1987,2020, 반포동,반포미도,3,14,84.96, ,60-4,11650,8, , 
"     345,000", ,2012,2020, 반포동,반포힐스테이트,3,25,155.95, ,16-6,11650,21, , 
"     148,500", ,1989,2020, 반포동,반포미도2차아파트,3,26,59.07, ,60-5,11650,10, , 
"     222,500", ,2012,2020, 반포동,반포힐스테이트,3,27,84.77, ,16-6,11650,4, , 
"     170,000", ,1987,2020, 반포동,반포미도,3,30,84.96, ,60-4,11650,15, , 
"     150,000", ,2002,2020, 반포동,노블하우스,3,31,161.46, ,100-1,11650,5, , 
"     329,000", ,1974,2020, 반포동,반포주공1단지,3,31,106.26, ,757,11650,2, , 
"     155,000", ,2002,2020, 서초동,현대성우주상복합아파트,3,1,161.91, ,1316-15,11650,16, , 
"     118,000", ,2004,2020, 서초동,신원아침도시(1434),3,2,82.174, ,1434-2,11650,6, , 
"      52,000", ,2006,2020, 서초동,더샵서초,3,2,30.39, ,1445-14,11650,29,20.04.02,O
"     185,000", ,2004,2020, 서초동,아크로비스타,3,3,138.96, ,1685-3,11650,9, , 
"     149,000", ,2006,2020, 서초동,경남아너스빌201동,3,4,84.95, ,1456-2,11650,14, , 
"     175,000", ,2006,2020, 서초동,더샵서초,3,5,152.95, ,1445-14,11650,13, , 
"      47,000", ,2003,2020, 서초동,서초이오빌,3,5,58.48, ,1593-7,11650,10, , 
"      76,000", ,2003,2020, 서초동,예림,3,6,84.16, ,1531-6,11650,3, , 
"      48,000", ,1999,2020, 서초동,서초한신리빙타워,3,6,42.55, ,1533,11650,12, , 
"      80,000", ,2015,2020, 서초동,연우,3,6,88.96, ,1487-115,11650,9, , 
"     163,000", ,2005,2020, 서초동,서초트라팰리스,3,6,133.05, ,1344-13,11650,23,20.06.23,O
"      21,500", ,2013,2020, 서초동,서초중흥S-클래스(도시형생활주택),3,7,20.68, ,1451-89,11650,3, , 
"     145,000", ,2005,2020, 서초동,브라운스톤로얄스위트서초,3,7,151.1, ,1492-4,11650,3, , 
"      36,200", ,2004,2020, 서초동,풍림아이원플러스,3,7,34.4237, ,1338-1,11650,14, , 
"     109,500", ,1997,2020, 서초동,서초녹원,3,7,84.99, ,1666-14,11650,6, , 
"     198,000", ,2004,2020, 서초동,아크로비스타,3,8,152.33, ,1685-3,11650,2, , 
"      95,500", ,1999,2020, 서초동,서초현대,3,9,53.01, ,1648-2,11650,12, , 
"     180,000", ,2003,2020, 서초동,현대슈퍼빌,3,10,147.86, ,1446-11,11650,20, , 
"     128,000", ,2002,2020, 서초동,현대이에스에이아파트,3,10,163.95, ,1338,11650,11, , 
"     135,000", ,2005,2020, 서초동,서초지웰,3,10,84.74, ,1458-6,11650,8, , 
"      98,000", ,1996,2020, 서초동,서초나산스위트,3,11,138.99, ,1330-16,11650,9, , 
"      89,500", ,2003,2020, 서초동,스위트빌,3,12,84.66, ,1513-5,11650,4, , 
"      47,000", ,2005,2020, 서초동,서초레몬,3,12,49.44, ,1600-11,11650,13, , 
"      52,000", ,2006,2020, 서초동,더샵서초,3,12,30.39, ,1445-14,11650,29, , 
"     130,000", ,2004,2020, 서초동,월드메르디앙(오페라),3,12,183.503, ,1450-1,11650,8,20.04.02,O
"      34,000", ,2003,2020, 서초동,래미안서초유니빌,3,14,36.838, ,1445-4,11650,16, , 
"     145,000", ,2004,2020, 서초동,월드메르디앙(오페라),3,18,183.503, ,1450-1,11650,8, , 
"     105,000", ,2005,2020, 서초동,로얄하이츠,3,18,140.515, ,1471-5,11650,4, , 
"      31,800", ,2003,2020, 서초동,서초대우아이빌,3,18,37.777, ,1675-11,11650,5, , 
"     175,000", ,2003,2020, 서초동,롯데캐슬스파,3,20,194.51, ,1647-1,11650,1, , 
"      44,500", ,2003,2020, 서초동,대림서초리시온,3,21,49.92, ,1671-5,11650,6, , 
"     135,000", ,1989,2020, 서초동,현대아파트,3,21,84.33, ,1346,11650,12, , 
"     149,000", ,2005,2020, 서초동,서초동롯데캐슬리버티,3,24,125.79, ,1620-20,11650,7, , 
"      31,300", ,2003,2020, 서초동,서초대우아이빌,3,24,35.307, ,1675-11,11650,4, , 
"     162,000", ,2009,2020, 서초동,서초아트자이,3,26,144.3141, ,1583-10,11650,5, , 
"     370,000", ,2000,2020, 서초동,삼성서초가든스위트,3,27,244.87, ,1326,11650,21, , 
"      32,500", ,2002,2020, 서초동,서초동삼성쉐르빌2,3,28,35.22, ,1330,11650,4, , 
"      32,200", ,2013,2020, 서초동,한라비발디스튜디오193,3,31,25.75, ,1363-25,11650,12, , 
"     107,500", ,2014,2020, 내곡동,서초더샵포레,3,2,59.69, ,411,11650,13, , 
"     128,000", ,2014,2020, 내곡동,서초더샵포레,3,7,84.41, ,411,11650,4, , 
"     126,500", ,2015,2020, 내곡동,서초포레스타2단지,3,7,84.48, ,,11650,20, , 
"     108,000", ,2014,2020, 내곡동,서초더샵포레,3,10,59.94, ,411,11650,7, , 
"     109,000", ,2014,2020, 신원동,서초포레스타3단지,3,1,59.96, ,568,11650,11, , 
"     145,000", ,2014,2020, 신원동,서초포레스타5단지,3,3,101.35, ,690,11650,3, , 
"     120,000", ,2014,2020, 신원동,서초포레스타5단지,3,4,59.93, ,690,11650,8, , 
"     122,500", ,2013,2020, 신원동,서초포레스타7단지,3,7,59.92, ,615,11650,5, , 
"     102,000", ,2014,2020, 신원동,서초포레스타3단지,3,7,59.93, ,568,11650,9, , 
"     139,000", ,2014,2020, 신원동,서초포레스타3단지,3,12,84.39, ,568,11650,7, , 
