갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,22.11~24.11,2022,신정동,"70,000",래미안목동아델리체(1326),8,0,4,59.82, , ,1326,11470,22
 ,2021, , ,2022,신정동,"7,611",래미안목동아델리체(1326-1),8,9,5,49.22, , ,1326,11470,14
 ,2006,신규,22.09~24.09,2022,신정동,"35,000",세양청마루,8,70,5,59.98, , ,1306,11470,14
사용,2000,갱신,22.09~24.09,2022,신정동,"36,750",신정6현대,8,0,5,84.6,"35,000", ,743-2,11470,14
 ,2000,신규,22.11~24.11,2022,신정동,"27,000",신정6현대,8,30,5,59.4, , ,743-2,11470,5
 ,1992,신규,22.08~24.08,2022,신정동,"45,000",쌍용,8,50,5,84.63, , ,334,11470,5
 ,1987,신규,22.08~24.08,2022,신정동,"33,000",목동신시가지8,8,50,5,54.94, , ,314,11470,16
 ,1987,신규,22.09~24.09,2022,신정동,"33,000",목동신시가지8,8,50,5,54.94, , ,314,11470,14
사용,1987,갱신,22.08~23.01,2022,신정동,"89,000",목동신시가지9,8,0,5,126.53,"85,000", ,312,11470,12
 ,1987,갱신,22.08~24.09,2022,신정동,"50,000",목동신시가지9,8,70,5,106.93,"50,000",55,312,11470,10
 ,1987,갱신,22.12~24.12,2022,신정동,"39,000",목동신시가지9,8,60,5,71.37,"39,000",21,312,11470,3
사용,1987,갱신,22.08~24.08,2022,신정동,"49,350",목동신시가지13,8,0,5,70.73,"47,000", ,327,11470,8
 ,1987,신규,22.09~24.09,2022,신정동,"45,000",목동신시가지14,8,0,5,55.02, , ,329,11470,2
사용,1987,갱신,22.08~24.08,2022,신정동,"70,350",목동신시가지10,8,0,5,106.06,"67,000", ,311,11470,3
사용,1988,갱신,22.09~24.09,2022,신정동,"31,500",목동신시가지10,8,0,5,53.82,"30,000", ,311,11470,3
사용,1987,갱신,22.08~24.08,2022,신정동,"47,250",목동신시가지10,8,0,6,70.2,"45,000", ,311,11470,4
사용,1987,갱신,22.10~24.10,2022,신정동,"6,500",목동신시가지10,8,75,6,53.82,"6,500",70,311,11470,13
 ,1988,신규,22.10~24.10,2022,신정동,"20,000",목동신시가지14,8,65,6,55.02, , ,329,11470,1
 ,1987,신규,22.10~24.10,2022,신정동,"46,500",목동신시가지13,8,0,6,53.9, , ,327,11470,3
 ,1987,신규,22.10~24.10,2022,신정동,"60,000",목동신시가지9,8,0,6,71.37, , ,312,11470,12
사용,1987,갱신,22.08~24.08,2022,신정동,"55,650",목동신시가지8,8,0,6,71.77,"53,000", ,314,11470,7
 ,1987,갱신, ,2022,신정동,"37,800",목동신시가지8,8,0,6,54.94,"36,000", ,314,11470,4
 ,2001,신규,22.09~24.09,2022,신정동,"31,000",푸른마을2,8,0,6,49.16, , ,1281,11470,5
사용,1999,갱신,22.09~24.09,2022,신정동,"33,500",신트리1,8,0,6,59.73,"32,000", ,1259,11470,7
 ,1999,갱신,22.08~24.08,2022,신정동,"30,000",신트리1,8,0,6,49.95,"27,000", ,1259,11470,5
 ,2005,신규,22.11~24.11,2022,신정동,"30,000",동일하이빌2단지,8,130,6,115.321, , ,1311,11470,15
 ,2003, ,22.10~24.10,2022,신정동,"24,000",일진아이윌,8,50,6,84.982, , ,1218-1,11470,3
 ,2002,갱신,22.08~24.08,2022,신정동,"65,000",아이파크,8,100,6,114.756,"60,000",100,1296,11470,14
사용,2016,갱신,22.09~24.09,2022,신정동,"78,700",목동힐스테이트,8,0,6,84.88,"75,000", ,1323,11470,16
 ,1987,갱신,22.08~24.08,2022,신정동,"85,000",목동신시가지9,8,0,7,106.93,"70,000", ,312,11470,1
 ,1988,신규,22.10~24.10,2022,신정동,"65,000",목동신시가지12,8,0,7,71.64, , ,326,11470,3
 ,2016,신규,22.10~24.10,2022,신정동,"50,000",목동힐스테이트,8,110,7,84.93, , ,1323,11470,20
 ,1987,신규,22.08~24.08,2022,신정동,"2,000",수정,8,60,7,47.16, , ,733-31,11470,4
 ,2000,신규,22.09~24.09,2022,신정동,"44,000",신정6현대,8,0,8,114.8, , ,743-2,11470,8
 ,1987,신규,22.10~24.10,2022,신정동,"80,000",목동신시가지14,8,0,8,83.89, , ,329,11470,8
 ,1987, , ,2022,신정동,"50,000",목동신시가지8,8,0,8,54.94, , ,314,11470,10
 ,1988, ,22.08~24.08,2022,신정동,"2,000",목동신시가지10,8,84,8,53.82, , ,311,11470,15
 ,1988,신규,22.08~24.08,2022,신정동,"57,000",목동신시가지12,8,0,8,71.64, , ,326,11470,9
 ,1987,신규,22.09~24.09,2022,신정동,"50,000",목동신시가지8,8,0,8,54.94, , ,314,11470,10
 ,2002,신규,22.09~24.09,2022,신정동,"53,000",푸른마을4,8,0,8,84.99, , ,1285,11470,13
 ,1987,신규,22.08~24.08,2022,신정동,"47,000",목동신시가지8,8,0,8,54.94, , ,314,11470,8
 ,1987,신규,22.10~24.11,2022,신정동,"90,000",목동신시가지14,8,15,8,108.28, , ,329,11470,7
 ,1987,갱신,22.09~24.09,2022,신정동,"55,000",목동신시가지13,8,0,8,70.73,"30,000",50,327,11470,3
사용,1987,갱신,22.08~24.08,2022,신정동,"36,700",목동신시가지14,8,0,8,55.02,"35,000", ,329,11470,11
 ,2001,신규,22.10~24.10,2022,신정동,"65,000",목동2삼성래미안,8,0,9,84.65, , ,1295,11470,6
 ,2011,갱신,22.10~24.10,2022,신정동,"48,000",이펜하우스2단지,8,35,9,84.51,"38,000", ,1322,11470,4
 ,1987,갱신,22.10~24.10,2022,신정동,"65,000",목동신시가지8,8,0,9,71.77,"51,450", ,314,11470,12
 ,1987, ,22.08~24.08,2022,신정동,"36,700",목동신시가지8,8,0,9,54.94, , ,314,11470,2
사용,1987,갱신,22.10~24.10,2022,신정동,"94,500",목동신시가지14,8,0,9,129.33,"90,000", ,329,11470,5
 ,1987,신규,22.08~24.08,2022,신정동,"20,000",목동신시가지9,8,140,9,71.37, , ,312,11470,13
 ,1988,신규,22.09~24.09,2022,신정동,"40,000",목동신시가지12,8,0,9,53.46, , ,326,11470,14
사용,1988,갱신,22.10~24.10,2022,신정동,"32,000",목동신시가지10,8,0,9,53.82,"30,500", ,311,11470,13
 ,2000,신규,22.10~24.10,2022,신정동,"6,000",학마을1단지,8,80,9,49.99, , ,1293,11470,3
 ,2000,신규,22.10~24.10,2022,신정동,"31,000",학마을1단지,8,0,9,49.99, , ,1293,11470,6
 ,1997,신규,22.09~24.09,2022,신정동,"50,000",삼천리,8,0,9,59.68, , ,997-6,11470,9
사용,1987,갱신,22.08~24.08,2022,신정동,"34,600",목동신시가지10,8,0,9,53.82,"33,000", ,311,11470,3
 ,2022,신규,22.09~24.09,2022,신정동,"40,000",호반써밋목동,8,100,10,84.92, , ,1327,11470,13
 ,2022,신규,22.08~24.08,2022,신정동,"66,500",호반써밋목동,8,0,10,84.98, , ,1327,11470,7
 ,2002,갱신,22.09~24.09,2022,신정동,"29,500",주안펌니스아파트,8,0,10,89.44,"25,000", ,952-3,11470,8
 ,2000, , ,2022,신정동,"5,086",학마을2,8,5,10,49.99, , ,1294,11470,10
사용,2000,갱신,22.09~23.08,2022,신정동,"25,200",신트리4,8,0,10,49.8,"24,000", ,1277,11470,6
사용,1987,갱신,22.10~24.03,2022,신정동,"75,600",목동신시가지14,8,0,10,108.28,"72,000", ,329,11470,6
사용,1992,갱신,22.08~24.08,2022,신정동,"54,075",쌍용,8,0,10,84.63,"51,500", ,334,11470,7
사용,2000,갱신,22.09~24.09,2022,신정동,"29,400",학마을1단지,8,0,10,59.98,"28,000", ,1293,11470,3
사용,2000,갱신,22.09~24.09,2022,신정동,"23,100",학마을1단지,8,0,10,49.98,"22,000", ,1293,11470,6
 ,2000,갱신,22.09~24.09,2022,신정동,"30,900",학마을1단지,8,0,10,59.98,"29,500", ,1293,11470,6
 ,1987,신규,22.10~24.10,2022,신정동,"15,000",목동신시가지13,8,39,10,53.9, , ,327,11470,10
사용,2000,갱신,22.08~24.08,2022,신정동,"21,000",신트리4,8,0,10,49.08,"20,000", ,1277,11470,1
사용,1988,갱신,22.10~24.10,2022,신정동,"24,780",목동신시가지11,8,0,11,51.48,"23,600", ,325,11470,15
 ,1988,갱신,22.09~24.09,2022,신정동,"55,000",목동신시가지11,8,0,11,66.24,"46,000", ,325,11470,4
 ,1988,갱신,22.10~24.10,2022,신정동,"34,800",목동신시가지12,8,0,11,56.76,"27,800", ,326,11470,5
사용,1988,갱신,22.09~24.09,2022,신정동,"45,150",목동신시가지12,8,0,11,71.64,"43,000", ,326,11470,5
사용,2016,갱신,22.09~24.09,2022,신정동,"71,400",목동힐스테이트,8,0,11,84.98,"68,000", ,1323,11470,15
 ,2002,갱신,22.08~24.08,2022,신정동,"62,000",아이파크,8,130,11,114.756,"62,000",80,1296,11470,16
 ,2002, ,22.09~24.09,2022,신정동,"56,000",태영데시앙,8,0,11,84.76, , ,1291,11470,5
 ,2001,신규,22.10~24.10,2022,신정동,"20,000",목동2삼성래미안,8,120,11,59.92, , ,1295,11470,13
 ,2001, , ,2022,신정동,"5,478",푸른마을1단지,8,0,11,49.16, , ,1282,11470,5
 ,2011,신규,22.10~24.10,2022,신정동,"10,000",이펜하우스2단지,8,155,11,84.51, , ,1322,11470,4
 ,1996,신규,22.09~24.09,2022,신정동,"60,000",목동삼성,8,120,11,114.93, , ,1278,11470,15
사용,1987,갱신, ,2022,신정동,"9,000",수정,8,20,11,47.16,"9,000",20,733-31,11470,5
사용,1999,갱신,22.09~23.09,2022,신정동,"28,000",신트리1,8,0,11,49.95,"27,000", ,1259,11470,15
사용,1987,갱신,22.08~24.08,2022,신정동,"47,250",목동신시가지9,8,0,11,71.37,"45,000", ,312,11470,6
 ,1987,갱신, ,2022,신정동,"80,000",목동신시가지13,8,0,11,98.63,"63,000", ,327,11470,9
사용,1987,갱신, ,2022,신정동,"78,750",목동신시가지13,8,0,11,124.55,"75,000", ,327,11470,4
사용,1988,갱신,22.08~24.08,2022,신정동,"37,250",목동신시가지14,8,30,11,71.4,"45,000", ,329,11470,17
사용,1987,갱신,22.08~24.08,2022,신정동,"65,000",목동신시가지14,8,0,11,108.28,"62,000", ,329,11470,15
 ,1987,갱신,22.09~24.09,2022,신정동,"28,689",목동신시가지10,8,24,11,53.82,"27,000", ,311,11470,2
 ,1987,신규,22.09~24.09,2022,신정동,"85,000",목동신시가지10,8,0,11,127.21, , ,311,11470,14
 ,1987,신규,22.10~24.10,2022,신정동,"55,125",목동신시가지10,8,0,11,106.06, , ,311,11470,5
 ,1987,신규,22.10~24.10,2022,신정동,"80,000",목동신시가지10,8,50,12,105.58, , ,311,11470,3
 ,1987,신규,22.10~24.10,2022,신정동,"38,000",목동신시가지14,8,24,12,71.4, , ,329,11470,14
 ,1987,신규,22.10~24.10,2022,신정동,"10,000",목동신시가지10,8,100,12,53.82, , ,311,11470,1
사용,1988,갱신,22.08~24.02,2022,신정동,"60,000",목동신시가지14,8,0,12,84.87,"58,000", ,329,11470,10
 ,1987,갱신,22.08~24.08,2022,신정동,"92,000",목동신시가지13,8,30,12,122.3,"72,000", ,327,11470,7
 ,2000,신규,22.11~24.11,2022,신정동,"50,000",목동우성2,8,0,12,84.96, , ,337,11470,4
사용,1987,갱신,22.10~24.10,2022,신정동,"20,000",목동신시가지9,8,53,12,53.82,"20,000",47,312,11470,3
사용,1987,갱신, ,2022,신정동,"29,400",목동신시가지8,8,0,12,54.94,"28,000", ,314,11470,14
사용,2000,갱신,22.08~24.08,2022,신정동,"26,770",학마을1단지,8,0,12,49.99,"25,500", ,1293,11470,15
 ,2001,신규,22.09~24.09,2022,신정동,"46,000",파인빌,8,0,12,73.138, , ,339,11470,6
 ,2001,갱신, ,2022,신정동,"43,100",파인빌,8,0,12,73.138,"43,000", ,339,11470,6
 ,1987,갱신,22.09~24.09,2022,신정동,"14,175",수정,8,0,12,47.16,"13,500", ,733-31,11470,3
사용,1997,갱신,22.08~24.08,2022,신정동,"45,000",목동현대3차,8,39,12,101.91,"45,000",30,1279,11470,15
 ,2011,갱신,22.09~24.09,2022,신정동,"50,000",이펜하우스2단지,8,0,12,84.51,"38,000", ,1322,11470,1
 ,2005,신규,22.11~24.11,2022,신정동,"50,000",신정동로마,8,0,12,84.98, , ,962-18,11470,4
 ,2003,갱신,22.08~24.08,2022,신정동,"72,975",대림아크로빌,8,0,12,165.28,"69,500", ,324-7,11470,4
사용,1995,갱신,22.08~24.08,2022,신정동,"59,800",현대,8,0,12,84.84,"57,000", ,1252,11470,17
 ,2016,갱신,22.08~24.08,2022,신정동,"53,000",신정숲속마을,8,0,12,84.99,"38,000", ,1324,11470,13
 ,2016, , ,2022,신정동,"6,941",목동힐스테이트,8,0,12,46.17, , ,1323,11470,12
 ,1988,갱신,22.09~24.09,2022,신정동,"3,000",목동신시가지12,8,107,12,64.65,"3,000",80,326,11470,1
 ,2001,신규,22.10~24.10,2022,신정동,"31,000",파인빌,8,40,13,63.4288, , ,339,11470,8
 ,1988, , ,2022,신정동,"34,000",목동신시가지11,8,0,13,51.48, , ,325,11470,7
사용,1987,갱신,22.11~24.11,2022,신정동,"68,250",목동신시가지9,8,0,13,71.37,"65,000", ,312,11470,5
 ,2001, ,22.09~24.09,2022,신정동,"32,550",푸른마을2,8,0,13,59.85, , ,1281,11470,6
 ,1988,갱신,22.11~24.11,2022,신정동,"34,000",목동신시가지11,8,0,13,51.48,"25,200", ,325,11470,7
 ,2000,신규,22.10~24.10,2022,신정동,"41,000",신정6현대,8,0,13,59.66, , ,743-2,11470,9
사용,2010,갱신,22.08~24.08,2022,신정동,"5,000",중앙하이츠,8,158,13,104.62,"5,000",150,1314,11470,4
 ,1987,신규,22.11~24.11,2022,신정동,"10,000",목동신시가지9,8,120,13,53.82, , ,312,11470,15
 ,2001,신규,22.10~24.10,2022,신정동,"58,000",목동2삼성래미안,8,0,13,59.92, , ,1295,11470,12
사용,2000,갱신,22.10~24.10,2022,신정동,"30,970",신트리4,8,0,13,59.73,"29,500", ,1277,11470,5
 ,2000, , ,2022,신정동,"30,970",신트리4,8,0,13,59.73, , ,1277,11470,5
 ,2000,신규,22.10~24.10,2022,신정동,"42,000",신트리4,8,0,13,59.73, , ,1277,11470,14
사용,2016,갱신,22.10~24.10,2022,신정동,"113,000",목동힐스테이트,8,0,13,113.68,"108,000", ,1323,11470,11
 ,2000,신규,22.09~24.09,2022,신정동,"38,000",신트리4,8,0,13,59.73, , ,1277,11470,1
 ,2011,갱신,22.08~24.08,2022,신정동,"31,500",이펜하우스3단지,8,0,13,59.93,"31,500", ,1316,11470,15
 ,2022,신규,22.10~24.10,2022,신정동,"75,000",호반써밋목동,8,0,13,84.98, , ,1327,11470,1
 ,2022,신규,22.11~23.11,2022,신정동,"72,000",호반써밋목동,8,0,13,84.98, , ,1327,11470,8
사용,2005,갱신,22.08~24.08,2022,신정동,"52,500",동일하이빌1단지,8,0,15,115.321,"50,000", ,1310,11470,5
 ,2005, , ,2022,신정동,"52,500",동일하이빌1단지,8,0,15,115.321, , ,1310,11470,5
사용,2011,갱신,22.09~24.09,2022,신정동,"57,000",이펜하우스5단지,8,10,15,114.73,"57,000", ,1318,11470,5
 ,2022,신규,22.08~24.08,2022,신정동,"70,000",호반써밋목동,8,0,16,84.98, , ,1327,11470,18
 ,2022,신규, ,2022,신정동,"11,852",호반써밋목동,8,39,16,39.94, , ,1327,11470,9
 ,2016, , ,2022,신정동,"6,941",목동힐스테이트,8,0,16,46.17, , ,1323,11470,9
 ,2016, , ,2022,신정동,"6,941",목동힐스테이트,8,0,16,46.17, , ,1323,11470,7
 ,2016, , ,2022,신정동,"5,412",목동힐스테이트,8,0,16,36.01, , ,1323,11470,4
 ,2016, , ,2022,신정동,"3,599",목동힐스테이트,8,19,16,46.17, , ,1323,11470,7
 ,2016, , ,2022,신정동,"2,807",목동힐스테이트,8,15,16,36.01, , ,1323,11470,5
 ,2016, , ,2022,신정동,"2,807",목동힐스테이트,8,15,16,36.01, , ,1323,11470,9
 ,2016,신규, ,2022,신정동,"6,941",목동힐스테이트,8,0,16,46.17, , ,1323,11470,8
 ,2000,신규,22.09~24.09,2022,신정동,"45,000",신트리4,8,0,16,59.73, , ,1277,11470,2
사용,1987,갱신,22.09~24.09,2022,신정동,"75,500",목동신시가지8,8,13,16,105.35,"75,500", ,314,11470,8
사용,1987,갱신,22.09~24.09,2022,신정동,"71,400",목동신시가지9,8,0,16,106.93,"68,000", ,312,11470,12
 ,1987, , ,2022,신정동,"32,000",목동신시가지13,8,0,16,70.73, , ,327,11470,1
 ,1987,신규,22.10~24.10,2022,신정동,"60,000",목동신시가지13,8,85,16,151.76, , ,327,11470,4
 ,1987,신규,22.10~24.10,2022,신정동,"40,000",목동신시가지13,8,120,16,99.26, , ,327,11470,4
 ,1988,갱신,22.08~24.08,2022,신정동,"71,000",목동신시가지14,8,0,16,83.31,"61,000", ,329,11470,7
사용,1988,갱신,22.08~24.08,2022,신정동,"55,650",목동신시가지14,8,0,16,83.31,"53,000", ,329,11470,15
 ,1988,신규,22.08~24.08,2022,신정동,"15,000",목동신시가지12,8,150,16,71.64, , ,326,11470,6
사용,2002,갱신,22.08~24.08,2022,신정동,"36,700",푸른마을4,8,0,17,84.81,"35,000", ,1285,11470,6
 ,2016,신규, ,2022,신정동,"6,481",신정숲속마을,8,0,17,39.99, , ,1324,11470,20
 ,2003,신규,22.10~24.10,2022,신정동,"84,000",명지해드는터,8,0,17,84.98, , ,1300,11470,16
사용,1987,갱신,22.10~24.10,2022,신정동,"77,700",목동신시가지9,8,0,17,106.93,"74,000", ,312,11470,2
 ,1987,신규,22.10~24.10,2022,신정동,"65,000",목동신시가지8,8,0,17,71.77, , ,314,11470,11
 ,2000,갱신,22.08~24.08,2022,신정동,"20,000",신정6현대,8,0,17,114.8,"17,000", ,743-2,11470,2
 ,1988,신규,22.10~24.10,2022,신정동,"30,000",목동신시가지11,8,27,17,66.24, , ,325,11470,14
 ,2011,신규, ,2022,신정동,"25,319",이펜하우스4단지,8,0,17,114.98, , ,1317,11470,1
 ,2016, , ,2022,신정동,"3,599",목동힐스테이트,8,19,17,46.17, , ,1323,11470,6
 ,2016, , ,2022,신정동,"5,412",목동힐스테이트,8,0,17,36.01, , ,1323,11470,11
 ,2016,신규,22.08~24.08,2022,신정동,"6,941",목동힐스테이트,8,0,17,46.17, , ,1323,11470,12
 ,1987,신규,22.11~24.11,2022,신정동,"88,000",목동신시가지10,8,0,17,105.58, , ,311,11470,13
 ,2011,신규, ,2022,신정동,"25,319",이펜하우스2단지,8,0,17,114.98, , ,1322,11470,2
 ,2016,갱신,22.09~24.09,2022,신정동,"68,000",목동힐스테이트,8,120,18,84.98,"68,000",11,1323,11470,8
 ,2016, , ,2022,신정동,"3,599",목동힐스테이트,8,19,18,46.17, , ,1323,11470,10
 ,2016,신규, ,2022,신정동,"6,941",목동힐스테이트,8,0,18,46.17, , ,1323,11470,6
 ,2011,신규, ,2022,신정동,"9,629",이펜하우스3단지,8,0,18,49.52, , ,1316,11470,6
 ,2011,신규, ,2022,신정동,"9,629",이펜하우스3단지,8,0,18,49.52, , ,1316,11470,8
사용,1988,갱신, ,2022,신정동,"45,150",목동신시가지12,8,0,18,71.64,"43,000", ,326,11470,12
 ,1987,갱신,22.08~24.08,2022,신정동,"40,000",목동신시가지14,8,117,18,108.28,"40,000",60,329,11470,8
 ,1987,갱신,22.08~24.08,2022,신정동,"95,000",목동신시가지14,8,0,18,108.28,"65,000", ,329,11470,13
 ,1987,신규,22.10~24.10,2022,신정동,"47,000",목동신시가지13,8,0,18,70.73, , ,327,11470,10
사용,1987,갱신,22.08~24.08,2022,신정동,"32,550",목동신시가지13,8,0,18,53.9,"31,000", ,327,11470,11
 ,1987,신규,22.12~24.12,2022,신정동,"45,000",목동신시가지13,8,60,18,70.73, , ,327,11470,13
 ,1987, , ,2022,신정동,"32,550",목동신시가지13,8,0,18,53.9, , ,327,11470,11
사용,1987,갱신,22.08~24.08,2022,신정동,"73,500",목동신시가지9,8,0,18,106.39,"70,000", ,312,11470,2
 ,1987,신규,22.09~24.09,2022,신정동,"30,000",목동신시가지9,8,60,18,53.82, , ,312,11470,10
 ,1997, ,22.09~24.09,2022,신정동,"60,113",목동현대3차,8,0,18,84.77, , ,1279,11470,13
 ,1997, ,22.09~24.09,2022,신정동,"60,086",목동현대3차,8,0,18,84.77, , ,1279,11470,13
사용,1997,갱신,22.08~24.08,2022,신정동,"5,000",목동현대3차,8,112,18,71.16,"5,000",106,1279,11470,3
 ,2011,신규, ,2022,신정동,"3,957",이펜하우스3단지,8,32,19,49.6, , ,1316,11470,4
 ,2002,신규,22.10~24.10,2022,신정동,"44,000",심미,8,0,19,81.88, , ,916-15,11470,5
사용,1988,갱신,22.08~24.08,2022,신정동,"40,000",목동신시가지12,8,0,19,71.64,"39,000", ,326,11470,10
사용,1999,갱신,22.09~24.09,2022,신정동,"25,200",신트리1,8,0,19,49.8,"24,000", ,1259,11470,13
 ,2000,신규,22.11~24.11,2022,신정동,"36,500",신정6현대,8,0,19,59.4, , ,743-2,11470,4
 ,2011,신규, ,2022,신정동,"15,920",이펜하우스3단지,8,0,19,59.94, , ,1316,11470,2
 ,1988,신규,22.10~24.10,2022,신정동,"27,500",목동신시가지11,8,62,19,66.24, , ,325,11470,8
 ,1988,신규,22.10~24.10,2022,신정동,"25,000",목동신시가지11,8,75,19,66.24, , ,325,11470,8
 ,2020,신규,22.09~24.09,2022,신정동,"4,000",MJ스위츠,8,125,19,49.92, , ,88-27,11470,7
 ,2011,신규, ,2022,신정동,"7,361",이펜하우스3단지,8,13,19,49.6, , ,1316,11470,4
 ,2006,갱신,22.09~24.09,2022,신정동,"53,000",동원로데오,8,0,19,84.2,"45,000", ,1308,11470,2
 ,1995, , ,2022,신정동,"2,722",양천,8,2,19,39.36, , ,276,11470,1
 ,2016,신규, ,2022,신정동,"6,941",목동힐스테이트,8,0,19,46.17, , ,1323,11470,12
사용,2004,갱신,22.08~24.08,2022,신정동,"39,000",대림e-편한세상,8,0,19,84.985,"37,500", ,1303,11470,9
 ,2016,갱신,22.09~24.09,2022,신정동,"55,000",신정숲속마을,8,0,19,84.99,"42,000", ,1324,11470,18
 ,2011,신규, ,2022,신정동,"15,920",이펜하우스3단지,8,0,19,59.94, , ,1316,11470,1
사용,1987,갱신,22.09~24.09,2022,신정동,"52,500",목동신시가지10,8,0,20,70.2,"50,000", ,311,11470,15
사용,2010,갱신,22.09~24.09,2022,신정동,"57,750",중앙하이츠,8,0,20,104.62,"55,000", ,1314,11470,2
사용,1987,갱신,22.09~24.09,2022,신정동,"89,250",목동신시가지10,8,0,20,127.21,"85,000", ,311,11470,9
사용,1988,갱신,22.09~24.09,2022,신정동,"10,000",목동신시가지10,8,85,20,53.82,"10,000",80,311,11470,11
 ,1987,갱신,22.11~23.06,2022,신정동,"78,000",목동신시가지10,8,0,20,127.21,"78,000", ,311,11470,13
사용,1987,갱신,22.09~24.09,2022,신정동,"48,300",목동신시가지10,8,0,20,70.2,"46,000", ,311,11470,7
 ,1988,갱신,22.09~24.09,2022,신정동,"38,800",목동신시가지11,8,0,20,66.24,"37,000", ,325,11470,7
 ,1988,신규,22.10~24.10,2022,신정동,"20,000",목동신시가지11,8,60,20,51.48, , ,325,11470,6
 ,1988, , ,2022,신정동,"20,000",목동신시가지11,8,60,20,51.48, , ,325,11470,6
사용,1988,갱신,22.09~24.09,2022,신정동,"46,200",목동신시가지12,8,0,20,71.64,"44,000", ,326,11470,3
 ,1988,갱신,22.10~24.10,2022,신정동,"29,000",목동신시가지12,8,65,20,71.64,"29,000",30,326,11470,1
 ,2000,신규,22.10~24.10,2022,신정동,"34,000",신트리4,8,0,20,49.08, , ,1277,11470,12
 ,2000,신규,22.11~24.11,2022,신정동,"43,000",신트리4,8,0,20,59.73, , ,1277,11470,13
사용,1987,갱신,22.08~24.08,2022,신정동,"37,480",목동신시가지8,8,0,20,54.94,"35,700", ,314,11470,12
 ,1987,갱신,22.11~24.11,2022,신정동,"42,000",목동신시가지8,8,0,20,54.94,"34,600", ,314,11470,15
 ,1987,신규,22.10~24.10,2022,신정동,"5,000",목동신시가지8,8,130,20,54.94, , ,314,11470,8
사용,1987,갱신,22.09~24.09,2022,신정동,"5,000",목동신시가지9,8,95,20,53.82,"5,000",90,312,11470,12
 ,1987, , ,2022,신정동,"30,000",목동신시가지9,8,250,20,158.7, , ,312,11470,4
 ,1987,갱신,22.09~24.09,2022,신정동,"37,380",목동신시가지9,8,45,20,71.37,"35,000",45,312,11470,8
 ,1987,신규,22.10~24.10,2022,신정동,"30,000",목동신시가지9,8,250,20,158.7, , ,312,11470,4
 ,2000,신규,22.09~24.09,2022,신정동,"50,000",목동우성2,8,0,20,113.91, , ,337,11470,13
사용,2000,갱신,22.10~24.10,2022,신정동,"42,000",목동우성2,8,0,20,84.96,"40,000", ,337,11470,16
 ,1987,신규,22.11~24.11,2022,신정동,"80,000",목동신시가지13,8,0,20,98.63, , ,327,11470,6
사용,1987,갱신,22.09~24.09,2022,신정동,"3,000",목동신시가지13,8,95,20,53.9,"3,000",90,327,11470,4
 ,1988,신규,22.10~24.10,2022,신정동,"25,000",목동신시가지14,8,80,20,71.4, , ,329,11470,19
사용,1988,갱신,22.08~24.08,2022,신정동,"34,650",목동신시가지14,8,0,20,55.02,"33,000", ,329,11470,3
