갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006,신규,22.04~24.04,2022,방배동,"7,000",SK리더스뷰(파스텔시티),1,290,11,84.83, , ,444-3,11650,9
 ,1975,신규,22.01~24.01,2022,방배동,"10,000",삼호1동~3동,1,150,11,80.33, , ,770-1,11650,9
사용,1983,갱신,22.01~24.01,2022,방배동,"110,000",방배신삼호,1,0,11,185.46,"110,000", ,725,11650,11
사용,2003,갱신,22.02~23.02,2022,방배동,"89,250",방배동갤러리하우스3,1,0,12,144.27,"85,000", ,1-7,11650,4
 ,1981, , ,2022,방배동,"60,000",신동아,1,0,12,105.86, , ,988-1,11650,8
 ,1976,신규,22.03~24.03,2022,방배동,"30,000",삼호2,1,190,12,131.41, , ,758-4,11650,2
사용,1994,갱신, ,2022,방배동,"94,500",동광빌라트,1,0,12,159.27,"90,000", ,791-10,11650,1
 ,1992,신규,22.03~24.03,2022,방배동,"60,000",방배대우(562-1),1,0,12,84.76, , ,562-1,11650,7
 ,1992, , ,2022,방배동,"60,000",방배대우(562-1),1,0,12,84.76, , ,562-1,11650,7
 ,1992, , ,2022,방배동,"45,000",방배대우(562-1),1,60,12,84.76, , ,562-1,11650,7
 ,2010,신규,22.03~24.03,2022,방배동,"95,000",서리풀e편한세상,1,0,12,59.97, , ,906-13,11650,2
 ,2021,신규,22.03~24.03,2022,방배동,"30,000",방배그랑자이,1,390,12,84.972, , ,3283,11650,18
 ,2018,신규, ,2022,방배동,"23,266",방배아트자이,1,33,12,59.9775, , ,3278,11650,11
사용,2017,갱신,22.01~24.01,2022,방배동,"61,950",TheHerren,1,0,12,61.41,"59,000", ,812-1,11650,5
 ,2007,신규,22.03~24.03,2022,방배동,"30,000",방배아크로타워,1,120,13,75.26, , ,923-6,11650,7
 ,2002,신규,22.03~24.03,2022,방배동,"250,000",롯데캐슬파크(38),1,0,13,244.71, , ,888-38,11650,5
 ,2021,신규,22.02~24.02,2022,방배동,"220,000",방배그랑자이,1,0,13,112.961, , ,3283,11650,18
사용,1992,갱신,22.02~24.02,2022,방배동,"63,000",대우(효령),1,0,14,84.91,"60,000", ,1038,11650,9
 ,2018, , ,2022,방배동,"105,000",방배아트자이,1,0,14,84.9383, , ,3278,11650,11
 ,2021,신규,22.02~24.02,2022,방배동,"50,000",방배중앙센트레빌,1,160,14,59.873, , ,3282,11650,7
 ,2021,신규,22.04~24.04,2022,방배동,"150,000",방배그랑자이,1,0,15,84.972, , ,3283,11650,7
 ,2005,신규,22.02~24.02,2022,방배동,"3,000",방배대우디오빌,1,75,15,28.84, , ,866-20,11650,19
 ,1991,신규,22.02~24.02,2022,방배동,"85,000",방배우성,1,0,15,84.99, , ,2525,11650,12
사용,2013,갱신,22.02~24.02,2022,방배동,"60,000",롯데캐슬아르떼,1,140,15,84.9145,"60,000",130,424-28,11650,13
사용,2015,갱신,22.03~24.03,2022,방배동,"126,000",폴라씨엘로,1,0,15,124.84,"120,000", ,840-4,11650,4
 ,2000,갱신,22.01~24.01,2022,방배동,"104,500",그랑씨엘2000,1,60,15,185.11,"104,500", ,843-3,11650,2
 ,2005,신규,22.03~24.03,2022,방배동,"10,000",방배대우디오빌,1,50,15,29.6, , ,866-20,11650,6
사용,2004,갱신,22.02~24.02,2022,방배동,"65,000",프리우스,1,0,15,75.32,"62,000", ,846-1,11650,1
사용,2010,갱신,22.02~24.02,2022,방배동,"30,000",서리풀e편한세상,1,161,15,59.97,"30,000",150,906-13,11650,8
사용,2010,갱신,22.02~24.02,2022,방배동,"93,450",리첸시아방배,1,0,15,124.14,"89,000", ,755-14,11650,6
 ,2005,신규,22.02~24.02,2022,방배동,"1,000",방배대우디오빌,1,90,15,29.6, , ,866-20,11650,22
사용,2005,갱신,22.02~24.02,2022,방배동,"26,700",방배대우디오빌,1,0,15,29.6,"25,500", ,866-20,11650,11
 ,2005,신규,22.02~24.02,2022,방배동,"120,000",방배래미안타워,1,0,15,134.96, , ,485-3,11650,4
 ,2004,신규,22.03~24.03,2022,방배동,"100,000",동부센트레빌,1,235,15,134.04, , ,3275,11650,4
 ,2003, , ,2022,방배동,"75,000",삼성래미안1,1,10,15,84.91, , ,2626,11650,9
 ,2002,신규,22.02~24.02,2022,방배동,"30,000",네스코,1,150,15,94.64, , ,956-8,11650,4
 ,2002,신규,22.02~24.02,2022,방배동,"15,000",방배신주,1,205,15,116.715, , ,449-1,11650,7
 ,2001,신규,22.02~24.02,2022,방배동,"150,000",방배2차현대홈타운,1,0,15,114.74, , ,2001,11650,8
 ,2001,신규,22.02~24.02,2022,방배동,"80,000",방배2차현대홈타운,1,100,15,84.94, , ,2001,11650,7
 ,1999,갱신,22.01~23.06,2022,방배동,"94,000",방배1차현대홈타운,1,0,16,84.96,"84,000", ,1344,11650,9
 ,2002,신규,22.01~24.01,2022,방배동,"130,000",대우로얄빌라트(1027-1),1,0,16,241.81, , ,1027-1,11650,1
 ,1983,신규,22.03~24.03,2022,방배동,"100,000",방배신삼호,1,0,16,105.04, , ,725,11650,4
 ,1983,신규,22.03~24.03,2022,방배동,"100,000",방배신삼호,1,0,16,105.04, , ,725,11650,4
사용,2001,갱신,22.03~24.03,2022,방배동,"68,250",금강프리빌,1,0,17,81.73,"65,000", ,940-8,11650,2
 ,1981,신규,22.03~24.03,2022,방배동,"40,000",신동아,1,80,17,105.86, , ,988-1,11650,4
 ,1985,신규,22.01~24.01,2022,방배동,0,임광,1,350,17,136.38, , ,1015,11650,6
 ,2021,신규,22.04~24.04,2022,방배동,"250,000",방배그랑자이,1,450,17,154.7548, , ,3283,11650,20
 ,2004,갱신,22.02~22.06,2022,방배동,"50,000",래미안방배아트힐(1008-2),1,130,17,127.61,"50,000", ,1008-2,11650,3
 ,1999,신규,22.01~24.01,2022,방배동,"153,000",방배1차현대홈타운,1,0,17,114.78, , ,1344,11650,3
 ,1999,신규,22.01~24.01,2022,방배동,"153,000",방배1차현대홈타운,1,0,17,114.78, , ,1344,11650,3
사용,2013,갱신,22.02~24.02,2022,방배동,"40,000",롯데캐슬아르떼,1,214,18,84.974,"40,000",200,424-28,11650,11
 ,2018,신규,22.02~24.02,2022,방배동,"67,000",자현유하우스,1,0,18,46.25, , ,940-4,11650,4
 ,2001,신규,22.03~24.03,2022,방배동,"40,000",방배2차현대홈타운,1,110,18,59.86, , ,2001,11650,10
 ,2005,신규,22.02~24.02,2022,방배동,"1,000",방배대우디오빌,1,89,18,29.6, , ,866-20,11650,4
 ,2019, , ,2022,방배동,"90,000",방배 서리풀 그랑블,1,0,18,84.9948, , ,3279,11650,3
 ,1983,신규,22.02~24.02,2022,방배동,"100,000",방배신삼호,1,240,19,185.46, , ,725,11650,12
사용,1988,갱신,22.01~24.01,2022,방배동,"49,350",방배임광,1,0,19,84,"47,000", ,1010-1,11650,10
 ,1976,신규,22.01~24.01,2022,방배동,"10,000",삼호3,1,180,19,129.76, , ,757-3,11650,11
 ,2006,신규,22.02~24.02,2022,방배동,"40,000",디오수페리움2,1,40,19,45.34, , ,3001-1,11650,6
 ,2004,신규,22.02~24.02,2022,방배동,"25,000",한신트리플,1,35,19,43.93, , ,816-1,11650,8
 ,1975,신규,22.02~24.02,2022,방배동,"68,000",삼호1동~3동,1,0,20,81.39, , ,770-1,11650,8
 ,1981,신규,22.02~24.02,2022,방배동,"5,000",삼익,1,75,20,88.26, , ,1018-1,11650,9
 ,1981,갱신,22.01~22.04,2022,방배동,"2,000",삼익,1,111,20,88.26,"19,000",60,1018-1,11650,10
 ,2004,신규,22.03~24.03,2022,방배동,"100,000",래미안방배아트힐(1008-2),1,95,20,114.09, , ,1008-2,11650,16
 ,1999,갱신,22.02~23.02,2022,방배동,"85,000",방배1차현대홈타운,1,21,21,84.96,"85,000", ,1344,11650,19
사용,1992,갱신,22.02~24.02,2022,방배동,"63,000",대우(효령),1,0,21,84.91,"60,000", ,1038,11650,3
사용,2006,갱신,22.02~24.02,2022,방배동,"105,000",롯데캐슬헤론,1,0,21,124.27,"100,000", ,754-1,11650,3
사용,2006,갱신,22.03~24.03,2022,방배동,"72,975",디오수페리움2,1,0,21,84.97,"69,500", ,3001-1,11650,14
 ,1988,신규,22.03~24.03,2022,방배동,"31,000",방배임광,1,0,21,51.84, , ,1010-1,11650,8
 ,2003,신규, ,2022,방배동,"37,000",예림,1,0,22,62.82, , ,432-10,11650,5
 ,2008,갱신,22.02~24.02,2022,방배동,"100,000",방배어울림,1,0,22,122.785,"93,000", ,998,11650,3
 ,1999,갱신,22.02~24.02,2022,방배동,"60,000",방배1차현대홈타운,1,225,22,134.76,"60,000",100,1344,11650,6
 ,1999,신규,22.03~24.03,2022,방배동,"75,000",방배1차현대홈타운,1,0,22,59.94, , ,1344,11650,9
 ,2006,신규,22.03~24.03,2022,방배동,"110,000",디오수페리움2,1,0,22,84.98, , ,3001-1,11650,6
 ,1996,갱신,22.02~24.02,2022,방배동,"40,900",두원,1,0,22,59.53,"39,000", ,473-1,11650,5
사용,1985,갱신,22.03~24.03,2022,방배동,"76,650",임광,1,0,22,136.38,"73,000", ,1015,11650,11
 ,2010,신규,22.03~24.03,2022,방배동,"60,000",서리풀e편한세상,1,90,22,59.97, , ,906-13,11650,4
 ,2003,갱신,22.02~23.02,2022,방배동,"68,000",삼성래미안1,1,40,22,84.91,"68,000", ,2626,11650,3
 ,2018, , ,2022,방배동,"91,508",방배아트자이,1,0,22,84.9152, , ,3278,11650,11
 ,2019,신규,22.03~24.03,2022,방배동,"13,000",방배마에스트로,1,110,22,25.48, , ,866-10,11650,20
 ,1975,신규,22.02~24.02,2022,방배동,"70,000",삼호1동~3동,1,0,22,81.39, , ,770-1,11650,10
 ,1975,신규,22.03~24.03,2022,방배동,"65,000",삼호1동~3동,1,0,23,81.39, , ,770-1,11650,8
 ,2001,신규,22.03~24.03,2022,방배동,"60,000",방배2차현대홈타운,1,280,24,147.26, , ,2001,11650,1
 ,2021,신규,22.03~24.03,2022,방배동,"100,000",방배그랑자이,1,0,24,84.972, , ,3283,11650,5
 ,2021,신규,22.03~24.03,2022,방배동,"60,000",방배그랑자이,1,290,24,84.972, , ,3283,11650,19
 ,2012,신규,22.02~24.02,2022,방배동,"20,000",힐스나인빌리지,1,600,24,152.54, , ,799-5,11650,3
 ,1985, , ,2022,방배동,"60,900",임광,1,0,24,84.78, , ,1015,11650,7
 ,2004,갱신,22.03~24.03,2022,방배동,"125,000",방배아크로리버,1,60,25,149.225,"90,000", ,752-36,11650,15
 ,2018,신규, ,2022,방배동,"23,266",방배아트자이,1,33,25,59.9938, , ,3278,11650,2
 ,2013,갱신,22.01~24.01,2022,방배동,"68,000",롯데캐슬아르떼,1,105,25,84.9145,"65,000",85,424-28,11650,17
 ,2006,신규,22.02~24.02,2022,방배동,"70,000",방배디오슈페리움Ⅰ,1,0,25,84.76, , ,3001-2,11650,15
 ,2013,신규,22.03~24.03,2022,방배동,"50,000",롯데캐슬아르떼,1,200,26,59.9742, , ,424-28,11650,13
 ,2021,신규,22.02~24.02,2022,방배동,"60,000",방배그랑자이,1,150,26,59.7463, , ,3283,11650,13
 ,2021,신규,22.02~24.02,2022,방배동,"50,000",방배그랑자이,1,450,26,112.961, , ,3283,11650,17
 ,1988,신규,22.02~24.02,2022,방배동,"76,000",방배임광,1,0,26,82.34, , ,1010-1,11650,9
사용,2006,갱신,22.01~24.01,2022,방배동,"66,000",롯데캐슬헤론,1,68,26,95.66,"63,000",65,754-1,11650,10
 ,1992,신규,22.03~24.03,2022,방배동,"90,000",대우(효령),1,0,26,84.91, , ,1038,11650,9
 ,1999,신규,22.02~24.02,2022,방배동,"20,000",방배1차현대홈타운,1,160,26,59.94, , ,1344,11650,19
 ,1976,신규,22.03~24.03,2022,방배동,"60,000",삼호3,1,30,27,129.76, , ,757-3,11650,9
 ,1992,신규,22.01~24.01,2022,방배동,"75,000",방배대우(562-1),1,0,27,84.55, , ,562-1,11650,5
 ,1999,갱신,22.03~24.02,2022,방배동,"59,000",방배1차현대홈타운,1,80,27,84.96,"59,000",70,1344,11650,13
 ,2013,신규,22.03~24.03,2022,방배동,"60,000",롯데캐슬아르떼,1,200,27,84.9145, , ,424-28,11650,8
사용,2006,갱신,22.07~24.07,2022,방배동,"94,000",쌍용예가클래식,1,0,27,121.0751,"90,000", ,776-3,11650,12
 ,2010,갱신,22.03~24.03,2022,방배동,"100,000",서리풀e편한세상,1,70,27,84.97,"100,000", ,906-13,11650,10
사용,2005,갱신,22.02~24.02,2022,방배동,"105,000",브라운스톤방배,1,0,27,114.65,"100,000", ,899-16,11650,13
사용,2013,갱신,22.02~24.02,2022,방배동,"152,250",롯데캐슬아르떼,1,0,27,147.7221,"145,000", ,424-28,11650,11
 ,2018,신규,22.03~24.03,2022,방배동,"90,000",방배아트자이,1,0,27,59.9938, , ,3278,11650,1
 ,2010,신규,22.04~24.04,2022,방배동,"80,000",서리풀e편한세상,1,350,28,124.79, , ,906-13,11650,7
 ,2003,갱신,22.01~24.01,2022,방배동,"100,000",삼성래미안1,1,0,28,114.94,"78,000", ,2626,11650,8
 ,2005,신규,22.02~24.02,2022,방배동,"28,000",방배대우디오빌,1,0,28,29.6, , ,866-20,11650,16
 ,2018,신규, ,2022,방배동,"23,266",방배아트자이,1,33,28,59.905, , ,3278,11650,3
 ,1998,신규,22.04~24.04,2022,방배동,"70,000",삼호한숲,1,0,28,59.98, , ,1030-1,11650,1
 ,2005,신규,22.02~24.02,2022,방배동,"28,000",방배대우디오빌,1,0,28,29.6, , ,866-20,11650,16
 ,1996,신규,22.01~22.03,2022,방배동,"75,000",두원,1,0,28,84.87, , ,473-1,11650,3
 ,1999,신규,22.03~24.03,2022,방배동,"60,000",방배1차현대홈타운,1,30,29,59.94, , ,1344,11650,16
사용,2019,갱신,22.03~24.03,2022,방배동,"52,500",방배 서리풀 그랑블,1,0,29,39.545,"50,000", ,3279,11650,4
 ,2018,신규,22.04~24.04,2022,방배동,"66,000",자현유하우스,1,0,29,47.47, , ,940-4,11650,4
 ,1983,신규,22.03~24.03,2022,방배동,"50,000",방배신삼호,1,150,29,105.04, , ,725,11650,9
 ,2013,신규,22.03~24.03,2022,방배동,"110,000",롯데캐슬아르떼,1,150,29,121.6576, , ,424-28,11650,5
 ,2004,신규,22.02~24.02,2022,방배동,"50,000",용성빌리지,1,30,30,71.13, , ,593-51,11650,6
 ,1991,갱신,22.01~24.12,2022,양재동,"5,000",우성,1,53,1,84.88,"5,000",50,154-2,11650,4
 ,1991,신규,22.02~24.02,2022,양재동,"43,000",우성,1,0,2,73.15, , ,154-2,11650,1
 ,2005,신규,22.02~22.11,2022,양재동,"40,000",양재한신휴플러스,1,160,2,84.89, , ,12-10,11650,5
 ,1991,신규,22.03~24.03,2022,양재동,"10,000",우성,1,220,6,84.58, , ,154-2,11650,7
 ,2003, , ,2022,양재동,"63,000",비젼아파트101동,1,0,8,102.46, , ,17-35,11650,4
 ,1996, , ,2022,양재동,"85,000",우성KBS(113동),1,0,8,84.69, , ,160-2,11650,6
 ,2002,신규,22.01~24.01,2022,양재동,"35,000",신영체르니,1,0,8,39.1, , ,90,11650,4
사용,2004,갱신,22.02~24.02,2022,양재동,"63,000",더-클라스,1,0,8,104.78,"60,000", ,402-6,11650,5
 ,2014, , ,2022,양재동,"57,093",양재리본타워2단지,1,0,10,114.78, , ,212,11650,10
 ,2001, , ,2022,양재동,"42,000",리젠시,1,0,10,71.11, , ,401,11650,2
사용,1991,갱신,22.03~24.02,2022,양재동,"54,600",우성,1,0,11,84.88,"52,000", ,154-2,11650,8
 ,1991,신규,22.02~24.02,2022,양재동,"5,000",우성,1,150,12,73.15, , ,154-2,11650,2
 ,1991,갱신,22.01~24.01,2022,양재동,"63,000",우성,1,0,13,73.15,"48,000", ,154-2,11650,13
 ,1991,신규,22.02~24.02,2022,양재동,"80,000",우성,1,0,14,84.88, , ,154-2,11650,13
사용,1991,갱신,22.04~24.04,2022,양재동,"59,850",우성,1,0,17,84.88,"57,000", ,154-2,11650,10
 ,1991,신규,22.03~24.03,2022,양재동,"45,000",우성,1,70,18,73.15, , ,154-2,11650,1
사용,2001,갱신,22.02~24.02,2022,양재동,"33,600",갤럭시타운,1,0,19,50.08,"32,000", ,317-3,11650,3
 ,2014, , ,2022,양재동,"37,895",양재리본타워2단지,1,0,20,59.77, , ,212,11650,6
 ,2014, , ,2022,양재동,"41,737",양재리본타워2단지,1,0,20,84.97, , ,212,11650,31
 ,2014, , ,2022,양재동,"36,000",양재리본타워,1,0,20,59.77, , ,102,11650,24
 ,2014,신규, ,2022,양재동,"24,796",양재리본타워,1,0,20,59.77, , ,102,11650,2
 ,2014,신규, ,2022,양재동,"24,796",양재리본타워,1,0,21,59.96, , ,102,11650,2
 ,1991,신규,22.02~24.02,2022,양재동,"80,000",우성,1,0,22,84.88, , ,154-2,11650,3
 ,1991,신규,22.03~24.03,2022,양재동,"40,000",우성,1,65,22,73.15, , ,154-2,11650,7
 ,2014,신규, ,2022,양재동,"24,796",양재리본타워,1,0,24,59.77, , ,102,11650,13
 ,1991,갱신,22.02~24.02,2022,양재동,"62,000",우성,1,0,24,84.58,"50,000", ,154-2,11650,1
 ,2014,신규, ,2022,양재동,"38,196",양재리본타워2단지,1,0,24,84.98, , ,212,11650,22
 ,2014,신규, ,2022,양재동,"24,796",양재리본타워,1,0,24,59.77, , ,102,11650,27
 ,2002, , ,2022,양재동,"5,000",신영체르니,1,66,25,35.91, , ,90,11650,7
 ,1991,신규,22.03~24.03,2022,양재동,"50,000",우성,1,68,26,84.58, , ,154-2,11650,1
 ,2002,신규,22.03~24.03,2022,양재동,"35,000",신영체르니,1,0,26,39.1, , ,90,11650,4
 ,2002,신규,22.03~24.03,2022,양재동,"35,000",신영체르니,1,0,26,39.1, , ,90,11650,4
 ,2002,신규,22.03~24.03,2022,양재동,"8,000",신영체르니,1,250,29,55.96, , ,90,11650,9
 ,1993,신규,22.02~24.02,2022,양재동,"80,000",현대,1,0,31,146.56, , ,370,11650,4
 ,2013,갱신,22.02~24.02,2022,우면동,"75,000",엘에이치서초5단지,1,0,2,84.95,"60,000", ,789,11650,6
 ,2012,신규,22.03~24.03,2022,우면동,"90,000",서초네이처힐1단지,1,0,3,84.73, , ,707,11650,3
 ,2013, , ,2022,우면동,"4,546",엘에이치서초3단지,1,36,3,46.96, , ,784,11650,15
 ,2012,신규,22.03~24.03,2022,우면동,"10,000",서초힐스,1,210,3,74.96, , ,773,11650,7
 ,2012,신규,22.02~24.02,2022,우면동,"18,000",서초힐스,1,196,4,74.97, , ,773,11650,4
사용,2011,갱신,22.02~24.02,2022,우면동,"73,500",서초네이처힐4단지,1,0,4,84.61,"70,000", ,720,11650,12
 ,2012, , ,2022,우면동,"104,000",서초힐스,1,0,4,74.97, , ,773,11650,2
 ,2012,신규,22.01~23.01,2022,우면동,"104,000",서초힐스,1,0,4,74.97, , ,773,11650,2
 ,2011,신규,22.02~24.02,2022,우면동,"10,000",서초네이처힐4단지,1,250,5,84.84, , ,720,11650,11
 ,1994,갱신,22.01~24.01,2022,우면동,"26,000",한라,1,20,6,59.98,"26,000",20,67,11650,3
 ,2013, , ,2022,우면동,"5,546",엘에이치서초3단지,1,29,7,46.76, , ,784,11650,11
 ,2013, , ,2022,우면동,"7,846",엘에이치서초3단지,1,15,7,46.96, , ,784,11650,5
 ,2012,신규,22.02~23.07,2022,우면동,"80,000",서초힐스,1,0,7,74.97, , ,773,11650,16
 ,2013, , ,2022,우면동,"7,746",엘에이치서초3단지,1,16,7,46.76, , ,784,11650,23
 ,2011, , ,2022,우면동,"55,000",서초네이처힐4단지,1,60,7,84.77, , ,720,11650,3
 ,2012,신규,22.02~23.07,2022,우면동,"80,000",서초힐스,1,0,7,74.97, , ,773,11650,16
 ,2012,갱신,22.02~24.02,2022,우면동,"53,500",서초힐스,1,40,7,59.91,"53,500", ,773,11650,18
 ,2012,갱신,22.02~24.02,2022,우면동,"68,250",서초힐스,1,0,8,84.96,"65,000", ,773,11650,2
사용,2012,갱신,22.02~22.08,2022,우면동,"56,500",서초힐스,1,0,8,59.97,"54,000", ,773,11650,15
 ,2012,신규,22.02~24.02,2022,우면동,"69,000",서초힐스,1,0,8,59.97, , ,773,11650,4
 ,2011,신규,22.03~24.03,2022,우면동,"40,000",서초네이처힐4단지,1,160,8,84.61, , ,720,11650,11
 ,2011,신규,22.03~24.03,2022,우면동,"40,000",서초네이처힐4단지,1,160,8,84.61, , ,720,11650,11
사용,2013,갱신,22.02~24.02,2022,우면동,"50,000",서초호반써밋,1,83,8,101.0482,"50,000",75,753,11650,20
 ,1994,신규,22.02~24.02,2022,우면동,"10,000",한라,1,110,8,59.98, , ,67,11650,6
 ,2013,신규,22.02~24.02,2022,우면동,"30,000",엘에이치서초5단지,1,40,8,84.95, , ,789,11650,10
 ,2013, , ,2022,우면동,"30,000",엘에이치서초5단지,1,40,8,84.95, , ,789,11650,10
사용,2013,갱신,22.02~24.02,2022,우면동,"50,400",엘에이치서초5단지,1,0,8,59.99,"48,000", ,789,11650,5
사용,2011,갱신,22.03~24.02,2022,우면동,"75,600",서초네이처힐4단지,1,0,8,84.84,"72,000", ,720,11650,3
사용,2013,갱신,22.02~24.02,2022,우면동,"81,900",서초네이처힐6단지,1,0,8,84.77,"78,000", ,737,11650,7
 ,2011,신규, ,2022,우면동,"43,874",서초네이처힐5단지,1,0,9,84.85, , ,730,11650,9
